LEFT,RIGHT,DIFF
-315.9609375,-357.7078125,-41.746875
-315.9609375,-357.7078125,-41.746875
-316.246875,-358.2796875,-42.0328125
-317.390625,-359.1375,-41.746875
-318.8203125,-360.28125,-41.4609375
-320.25,-361.7109375,-41.4609375
-322.2515625,-363.4265625,-41.175
-323.9671875,-365.428125,-41.4609375
-325.6828125,-367.4296875,-41.746875
-327.3984375,-369.43125,-42.0328125
-328.828125,-371.4328125,-42.6046875
-330.2578125,-373.434375,-43.1765625
-331.4015625,-374.8640625,-43.4625
-332.5453125,-376.0078125,-43.4625
-333.1171875,-376.5796875,-43.4625
-333.1171875,-376.5796875,-43.4625
-333.1171875,-376.0078125,-42.890625
-332.5453125,-375.15,-42.6046875
-331.6875,-373.7203125,-42.0328125
-330.54375,-372.5765625,-42.0328125
-329.4,-371.146875,-41.746875
-328.5421875,-370.575,-42.0328125
-327.9703125,-370.2890625,-42.31875
-327.9703125,-370.575,-42.6046875
-328.5421875,-371.4328125,-42.890625
-329.6859375,-372.5765625,-42.890625
-331.4015625,-374.2921875,-42.890625
-333.403125,-375.721875,-42.31875
-335.4046875,-376.865625,-41.4609375
-337.40625,-377.4375,-40.03125
-338.55,-377.4375,-38.8875
-339.4078125,-376.865625,-37.4578125
-339.121875,-375.4359375,-36.3140625
-337.978125,-373.434375,-35.45625
-335.9765625,-371.4328125,-35.45625
-333.6890625,-369.43125,-35.7421875
-330.8296875,-367.715625,-36.8859375
-328.25625,-366.571875,-38.315625
-325.6828125,-365.7140625,-40.03125
-323.9671875,-365.7140625,-41.746875
-322.8234375,-366.0,-43.1765625
-322.8234375,-366.8578125,-44.034375
-323.3953125,-368.2875,-44.8921875
-324.825,-369.43125,-44.60625
-326.8265625,-370.8609375,-44.034375
-329.1140625,-371.71875,-42.6046875
-331.115625,-372.5765625,-41.4609375
-333.1171875,-373.1484375,-40.03125
-334.2609375,-373.434375,-39.1734375
-334.8328125,-373.1484375,-38.315625
-334.2609375,-372.5765625,-38.315625
-333.1171875,-371.71875,-38.6015625
-330.8296875,-370.2890625,-39.459375
-327.9703125,-368.859375,-40.8890625
-324.5390625,-366.8578125,-42.31875
-321.1078125,-364.85625,-43.7484375
-317.6765625,-362.8546875,-45.178125
-314.8171875,-360.853125,-46.0359375
-312.815625,-359.4234375,-46.6078125
-311.671875,-358.565625,-46.89375
-311.671875,-358.565625,-46.89375
-312.815625,-359.1375,-46.321875
-315.103125,-360.853125,-45.75
-318.2484375,-363.4265625,-45.178125
-321.965625,-366.571875,-44.60625
-325.396875,-370.003125,-44.60625
-328.828125,-373.434375,-44.60625
-331.6875,-376.29375,-44.60625
-333.403125,-378.2953125,-44.8921875
-333.6890625,-379.153125,-45.4640625
-333.1171875,-378.8671875,-45.75
-331.6875,-377.4375,-45.75
-329.4,-375.15,-45.75
-326.540625,-372.0046875,-45.4640625
-323.9671875,-368.859375,-44.8921875
-321.39375,-365.7140625,-44.3203125
-319.678125,-363.140625,-43.4625
-318.8203125,-361.425,-42.6046875
-318.534375,-360.28125,-41.746875
-318.8203125,-359.9953125,-41.175
-319.678125,-360.5671875,-40.8890625
-320.821875,-361.425,-40.603125
-321.6796875,-362.2828125,-40.603125
-321.965625,-363.140625,-41.175
-321.965625,-363.9984375,-42.0328125
-321.39375,-364.284375,-42.890625
-320.25,-363.9984375,-43.7484375
-318.8203125,-363.7125,-44.8921875
-317.390625,-363.140625,-45.75
-316.5328125,-362.56875,-46.0359375
-315.9609375,-362.56875,-46.6078125
-316.246875,-362.8546875,-46.6078125
-317.390625,-363.9984375,-46.6078125
-319.3921875,-365.428125,-46.0359375
-321.965625,-367.4296875,-45.4640625
-324.825,-370.003125,-45.178125
-327.9703125,-372.8625,-44.8921875
-330.54375,-375.721875,-45.178125
-332.83125,-378.2953125,-45.4640625
-333.975,-380.5828125,-46.6078125
-334.546875,-382.2984375,-47.7515625
