LEFT,RIGHT,DIFF
-745.4390625,-794.90625,-49.4671875
-752.8734375,-802.0546875,-49.18125
-760.59375,-809.775,-49.18125
-767.45625,-817.4953125,-50.0390625
-773.175,-824.3578125,-51.1828125
-777.178125,-830.0765625,-52.8984375
-779.465625,-834.6515625,-55.1859375
-780.0375,-837.225,-57.1875
-779.465625,-838.6546875,-59.1890625
-777.75,-839.2265625,-61.4765625
-775.4625,-838.6546875,-63.1921875
-773.746875,-838.0828125,-64.3359375
-772.603125,-837.225,-64.621875
-772.3171875,-836.9390625,-64.6218749999999
-772.8890625,-836.9390625,-64.05
-774.31875,-837.5109375,-63.1921875
-775.7484375,-837.796875,-62.0484375
-777.178125,-838.0828125,-60.9046875
-778.0359375,-838.0828125,-60.046875
-778.0359375,-837.5109375,-59.475
-776.60625,-836.08125,-59.475
-774.0328125,-834.0796875,-60.046875
-770.315625,-831.7921875,-61.4765625
-766.5984375,-829.5046875,-62.90625
-762.5953125,-827.503125,-64.9078125000001
-759.7359375,-826.0734375,-66.3375000000001
-758.0203125,-825.7875,-67.7671875
-758.0203125,-826.6453125,-68.625
-759.7359375,-828.646875,-68.9109375
-762.88125,-831.7921875,-68.9109375
-767.45625,-835.2234375,-67.7671875
-772.603125,-838.6546875,-66.0515625
-777.4640625,-841.8,-64.3359375
-781.753125,-843.8015625,-62.0484375
-784.8984375,-844.9453125,-60.046875
-786.328125,-844.659375,-58.3312500000001
-786.328125,-842.94375,-56.615625
-784.6125,-840.65625,-56.0437499999999
-781.753125,-837.5109375,-55.7578125
-778.321875,-834.0796875,-55.7578125
-774.890625,-830.934375,-56.04375
-771.7453125,-828.075,-56.3296875
-768.8859375,-826.0734375,-57.1875
-766.884375,-824.64375,-57.7593750000001
-765.4546875,-823.5,-58.0453125
-764.596875,-822.6421875,-58.0453124999999
-763.7390625,-821.784375,-58.0453125
-762.88125,-820.640625,-57.759375
-761.7375,-819.496875,-57.759375
-760.3078125,-817.78125,-57.4734374999999
-758.5921875,-816.3515625,-57.759375
-756.8765625,-815.2078125,-58.3312500000001
-755.446875,-814.35,-58.903125
-754.5890625,-814.35,-59.7609375
-754.5890625,-815.2078125,-60.61875
-755.1609375,-816.9234375,-61.7624999999999
-756.3046875,-819.2109375,-62.90625
-758.0203125,-821.4984375,-63.478125
-759.45,-823.5,-64.05
-760.59375,-824.64375,-64.0500000000001
-760.8796875,-824.64375,-63.7640625
-759.7359375,-823.2140625,-63.4781250000001
-757.734375,-820.3546875,-62.6203125000001
-754.303125,-816.065625,-61.7625
-750.5859375,-811.490625,-60.9046875
-746.86875,-806.915625,-60.046875
-744.009375,-803.1984375,-59.1890625000001
-742.5796875,-801.196875,-58.6171875
-743.4375,-801.4828125,-58.0453125
-746.296875,-804.3421875,-58.0453125
-751.44375,-809.203125,-57.759375
-758.30625,-816.3515625,-58.0453125
-766.3125,-824.64375,-58.3312500000001
-774.31875,-833.221875,-58.903125
-782.0390625,-841.228125,-59.1890625
-788.04375,-847.51875,-59.475
-792.046875,-851.521875,-59.475
-793.4765625,-852.9515625,-59.475
-792.61875,-851.8078125,-59.1890625000001
-789.759375,-848.3765625,-58.6171875
-785.75625,-843.8015625,-58.0453125
-781.18125,-838.36875,-57.1875
-776.8921875,-833.221875,-56.3296875000001
-774.0328125,-829.21875,-55.1859375
-772.8890625,-826.93125,-54.0421875
-773.4609375,-826.6453125,-53.184375
-776.3203125,-828.075,-51.7546875
-780.3234375,-831.50625,-51.1828125
-785.4703125,-835.7953125,-50.325
-790.6171875,-840.65625,-50.0390625
-795.478125,-844.9453125,-49.4671875
-799.1953125,-848.6625,-49.4671875
-801.4828125,-850.6640625,-49.18125
-802.0546875,-851.2359375,-49.18125
-800.9109375,-850.378125,-49.4671875
-798.6234375,-847.8046875,-49.18125
-795.1921875,-844.659375,-49.4671875
-791.475,-840.65625,-49.18125
-787.471875,-836.653125,-49.18125
-784.3265625,-832.9359375,-48.609375
-781.4671875,-829.790625,-48.3234375
-779.465625,-827.503125,-48.0375
-778.0359375,-826.0734375,-48.0375
-777.4640625,-825.7875,-48.3234375
-777.4640625,-826.0734375,-48.609375
-778.0359375,-827.2171875,-49.18125
-778.89375,-828.9328125,-50.0390625
-780.0375,-830.934375,-50.896875
-781.4671875,-833.221875,-51.7546875
-782.6109375,-835.509375,-52.8984375
-784.040625,-837.5109375,-53.4703125000001
-785.184375,-838.940625,-53.75625
-785.75625,-839.7984375,-54.0421875
-785.75625,-839.5125,-53.75625
-784.8984375,-838.0828125,-53.184375
-782.896875,-835.509375,-52.6125
-779.7515625,-831.50625,-51.7546875
-775.7484375,-826.359375,-50.6109375
-770.315625,-820.3546875,-50.0390625
-764.596875,-814.0640625,-49.4671874999999
-758.5921875,-808.059375,-49.4671875
-753.4453125,-802.6265625,-49.18125
-749.15625,-799.1953125,-50.0390625
-746.5828125,-797.4796875,-50.896875
-746.296875,-798.3375,-52.040625
-748.584375,-801.76875,-53.184375
-752.8734375,-807.4875,-54.6140625
-759.45,-815.2078125,-55.7578125
-767.45625,-824.3578125,-56.9015625
-776.034375,-833.79375,-57.759375
-784.6125,-842.94375,-58.33125
-792.3328125,-850.6640625,-58.33125
-798.6234375,-856.66875,-58.0453125
-802.6265625,-860.1,-57.4734375
-804.05625,-860.9578125,-56.9015625000001
-803.484375,-859.528125,-56.04375
-800.625,-855.8109375,-55.1859375
-796.3359375,-850.6640625,-54.328125
