LEFT,RIGHT,DIFF
-92.64375,-154.6921875,-62.0484375
-94.359375,-157.265625,-62.90625
-95.2171875,-158.6953125,-63.478125
-94.93125,-158.6953125,-63.7640625
-93.5015625,-157.265625,-63.7640625
-91.2140625,-154.978125,-63.7640625
-88.3546875,-151.8328125,-63.478125
-85.209375,-148.4015625,-63.1921875
-81.778125,-144.684375,-62.90625
-78.6328125,-141.253125,-62.6203125
-75.7734375,-138.1078125,-62.334375
-72.9140625,-135.2484375,-62.334375
-70.6265625,-132.9609375,-62.334375
-68.053125,-130.3875,-62.334375
-65.4796875,-128.1,-62.6203125
-62.6203125,-125.5265625,-62.90625
-59.7609375,-122.953125,-63.1921875
-56.9015625,-120.09375,-63.1921875
-54.0421875,-117.234375,-63.1921875
-52.040625,-114.946875,-62.90625
-50.6109375,-113.5171875,-62.90625
-50.0390625,-112.659375,-62.6203125
-50.896875,-113.23125,-62.334375
-52.8984375,-115.2328125,-62.334375
-56.3296875,-118.0921875,-61.7625
-60.61875,-122.0953125,-61.4765625
-65.19375,-126.95625,-61.7625
-69.76875,-131.53125,-61.7625
-74.0578125,-135.8203125,-61.7625
-77.203125,-139.2515625,-62.0484375
-79.2046875,-141.5390625,-62.334375
-79.7765625,-142.396875,-62.6203125
-79.2046875,-141.825,-62.6203125
-77.203125,-139.8234375,-62.6203125
-74.6296875,-136.9640625,-62.334375
-72.05625,-133.81875,-61.7625
-69.4828125,-130.959375,-61.4765625
-68.053125,-128.3859375,-60.3328125
-67.48125,-126.6703125,-59.1890625
-68.3390625,-126.0984375,-57.759375
-70.340625,-126.95625,-56.615625
-73.4859375,-128.3859375,-54.9
-76.9171875,-130.3875,-53.4703125
-80.634375,-132.3890625,-51.7546875
-83.7796875,-134.1046875,-50.325
-86.0671875,-134.9625,-48.8953125
-86.925,-134.6765625,-47.7515625
-86.353125,-132.9609375,-46.6078125
-84.065625,-129.815625,-45.75
-80.634375,-125.8125,-45.178125
-76.059375,-120.665625,-44.60625
-70.6265625,-115.2328125,-44.60625
-65.4796875,-110.371875,-44.8921875
-60.9046875,-105.796875,-44.8921875
-57.1875,-102.6515625,-45.4640625
-54.9,-100.65,-45.75
-54.0421875,-100.3640625,-46.321875
-54.6140625,-101.5078125,-46.89375
-56.615625,-104.08125,-47.465625
-59.7609375,-107.2265625,-47.465625
-63.478125,-110.94375,-47.465625
-67.7671875,-114.6609375,-46.89375
-72.05625,-118.0921875,-46.0359375
-75.7734375,-120.9515625,-45.178125
-78.91875,-122.953125,-44.034375
-81.20625,-124.096875,-42.890625
