LEFT,RIGHT,DIFF
-30.88125,20.5875,51.46875
-32.596875,16.2984375,48.8953125
-33.740625,13.153125,46.89375
-34.0265625,11.4375,45.4640625
-33.740625,10.865625,44.60625
-33.4546875,11.1515625,44.60625
-33.4546875,12.009375,45.4640625
-33.740625,13.153125,46.89375
-34.5984375,14.296875,48.8953125
-36.028125,14.86875,50.896875
-37.74375,14.86875,52.6125
-39.459375,14.5828125,54.0421875
-40.8890625,14.0109375,54.9
-41.4609375,13.725,55.1859375
-40.8890625,13.725,54.6140625
-38.6015625,14.296875,52.8984375
-35.1703125,16.2984375,51.46875
-30.309375,18.871875,49.18125
-24.3046875,22.5890625,46.89375
-18.0140625,27.1640625,45.178125
-12.2953125,31.453125,43.7484375
-7.1484375,35.45625,42.6046875
-4.003125,38.315625,42.31875
-3.1453125,39.459375,42.6046875
-4.575,38.6015625,43.1765625
-8.8640625,35.7421875,44.60625
-15.440625,30.5953125,46.0359375
-23.7328125,24.01875,47.7515625
-32.8828125,16.2984375,49.18125
-42.31875,8.2921875,50.6109375
-50.896875,0.8578125,51.7546875
-57.759375,-4.575,53.184375
-62.334375,-8.578125,53.75625
-64.05,-10.0078125,54.0421875
-63.1921875,-8.8640625,54.328125
-60.046875,-5.4328125,54.6140625
-54.9,-0.571875,54.328125
-48.8953125,4.8609375,53.75625
-42.31875,10.865625,53.184375
-36.6,16.2984375,52.8984375
-31.7390625,20.5875,52.3265625
-28.3078125,23.446875,51.7546875
-26.5921875,24.8765625,51.46875
-26.0203125,24.8765625,50.896875
-26.30625,24.01875,50.325
-26.878125,23.1609375,50.0390625
-27.1640625,22.303125,49.4671875
-27.1640625,22.0171875,49.18125
-26.0203125,22.303125,48.3234375
-24.3046875,23.7328125,48.0375
-22.0171875,25.1625,47.1796875
-19.7296875,26.878125,46.6078125
-17.728125,28.3078125,46.0359375
-16.584375,28.59375,45.178125
-16.584375,28.021875,44.60625
-18.0140625,26.30625,44.3203125
-20.5875,23.446875,44.034375
-24.01875,20.3015625,44.3203125
-27.45,17.15625,44.60625
-30.5953125,14.86875,45.4640625
-32.8828125,13.725,46.6078125
-33.4546875,14.0109375,47.465625
-32.596875,16.0125,48.609375
-30.0234375,19.1578125,49.18125
-26.30625,23.1609375,49.4671875
-22.0171875,27.45,49.4671875
-18.0140625,30.88125,48.8953125
-15.1546875,33.16875,48.3234375
-13.725,33.740625,47.465625
-14.296875,32.596875,46.89375
-16.584375,29.4515625,46.0359375
-20.5875,25.4484375,46.0359375
-25.4484375,20.8734375,46.321875
-30.0234375,16.8703125,46.89375
-34.0265625,14.296875,48.3234375
-36.3140625,13.153125,49.4671875
-36.3140625,14.5828125,50.896875
-34.3125,17.728125,52.040625
-30.309375,22.303125,52.6125
-24.8765625,27.7359375,52.6125
-18.871875,32.8828125,51.7546875
-13.4390625,36.6,50.0390625
-9.4359375,38.6015625,48.0375
-7.434375,38.315625,45.75
-8.00625,35.45625,43.4625
-11.1515625,30.5953125,41.746875
-16.2984375,24.3046875,40.603125
-22.875,17.4421875,40.3171875
-29.4515625,11.4375,40.8890625
-35.7421875,6.8625,42.6046875
-40.03125,4.575,44.60625
-42.6046875,4.8609375,47.465625
-42.31875,7.434375,49.753125
-40.03125,12.58125,52.6125
-36.028125,18.871875,54.9
-31.1671875,25.4484375,56.615625
-26.0203125,31.7390625,57.759375
-21.73125,36.6,58.33125
-19.1578125,39.7453125,58.903125
-18.5859375,40.603125,59.1890625
-19.7296875,39.1734375,58.903125
-22.5890625,36.3140625,58.903125
-26.878125,32.3109375,59.1890625
-31.1671875,28.3078125,59.475
-34.5984375,24.590625,59.1890625
-37.171875,21.73125,58.903125
-37.4578125,20.5875,58.0453125
-35.7421875,21.4453125,57.1875
-31.7390625,23.446875,55.1859375
-26.30625,27.1640625,53.4703125
-19.7296875,31.1671875,50.896875
-13.153125,35.7421875,48.8953125
-7.1484375,40.03125,47.1796875
-2.5734375,43.1765625,45.75
0.0,45.4640625,45.4640625
0.2859375,46.0359375,45.75
-0.8578125,45.4640625,46.321875
-4.2890625,43.4625,47.7515625
-8.8640625,40.603125,49.4671875
-14.296875,36.8859375,51.1828125
-19.7296875,32.8828125,52.6125
-24.3046875,29.165625,53.4703125
-27.7359375,25.734375,53.4703125
-29.7375,22.875,52.6125
-30.309375,20.5875,50.896875
-29.4515625,19.44375,48.8953125
-27.7359375,19.1578125,46.89375
-25.1625,19.44375,44.60625
-22.5890625,20.3015625,42.890625
-20.015625,21.73125,41.746875
-18.0140625,23.1609375,41.175
-16.8703125,24.590625,41.4609375
-16.584375,25.4484375,42.0328125
-16.8703125,26.0203125,42.890625
-18.0140625,25.734375,43.7484375
-20.015625,24.8765625,44.8921875
-22.303125,23.1609375,45.4640625
-24.590625,21.159375,45.75
-27.1640625,18.871875,46.0359375
-29.7375,16.2984375,46.0359375
-32.3109375,13.725,46.0359375
-34.5984375,11.4375,46.0359375
-36.6,9.4359375,46.0359375
-38.6015625,8.00625,46.6078125
-40.3171875,6.8625,47.1796875
-42.0328125,6.290625,48.3234375
-43.1765625,6.0046875,49.18125
-43.7484375,6.290625,50.0390625
-44.034375,6.8625,50.896875
-43.7484375,7.7203125,51.46875
-43.1765625,8.8640625,52.040625
-42.0328125,10.29375,52.3265625
-40.603125,12.009375,52.6125
-38.8875,14.0109375,52.8984375
-37.171875,16.2984375,53.4703125
-35.7421875,18.3,54.0421875
-34.5984375,20.3015625,54.9
-34.0265625,22.0171875,56.04375
-34.0265625,23.1609375,57.1875
-34.5984375,23.446875,58.0453125
-36.028125,22.875,58.903125
-37.74375,21.4453125,59.1890625
-40.03125,19.44375,59.475
-42.0328125,16.8703125,58.903125
-44.034375,14.296875,58.33125
-45.4640625,11.7234375,57.1875
-46.321875,10.29375,56.615625
-46.321875,9.721875,56.04375
-44.8921875,10.5796875,55.471875
-42.6046875,12.8671875,55.471875
