LEFT,RIGHT,DIFF
-658.8,-580.453125,78.3468750000001
-659.6578125,-580.1671875,79.4906249999999
-659.94375,-579.309375,80.634375
-659.94375,-578.7375,81.20625
-659.371875,-577.8796875,81.4921875
-658.228125,-577.59375,80.634375
-657.3703125,-577.59375,79.7765625000001
-656.7984375,-578.165625,78.6328125
-656.5125,-579.309375,77.203125
-656.5125,-580.7390625,75.7734375
-657.65625,-582.16875,75.4875
-659.371875,-584.1703125,75.2015625
-661.659375,-585.8859375,75.7734375
-664.2328125,-587.315625,76.9171875
-667.0921875,-588.459375,78.6328125
-669.9515625,-589.03125,80.9203125
-672.525,-589.03125,83.49375
-674.5265625,-588.7453125,85.78125
-675.6703125,-588.1734375,87.496875
-675.95625,-587.0296875,88.9265625
-675.384375,-585.8859375,89.4984374999999
-674.240625,-584.45625,89.784375
-672.2390625,-583.0265625,89.2125
-669.665625,-581.8828125,87.7828125
-667.378125,-580.7390625,86.6390625
-665.090625,-579.88125,85.209375
-663.0890625,-579.309375,83.7796875
-661.659375,-579.309375,82.35
-660.515625,-579.309375,81.20625
-660.2296875,-579.88125,80.3484375
-660.2296875,-580.7390625,79.490625
-660.2296875,-581.596875,78.6328125
-660.8015625,-583.0265625,77.775
-661.0875,-584.1703125,76.9171875
-661.0875,-585.6,75.4875
-661.0875,-587.0296875,74.0578125
-660.8015625,-588.459375,72.3421875
-660.515625,-589.3171875,71.1984375
-659.94375,-590.175,69.76875
-659.371875,-590.746875,68.625
-659.0859375,-590.746875,68.3390625
-658.8,-590.746875,68.053125
-658.8,-590.175,68.625
-658.8,-589.03125,69.7687500000001
-658.8,-587.8875,70.9125
-658.8,-586.4578125,72.3421875
-658.5140625,-584.7421875,73.771875
-658.228125,-583.3125,74.915625
-657.3703125,-581.596875,75.7734375
-656.5125,-580.453125,76.059375
-655.6546875,-579.5953125,76.059375
-655.0828125,-579.309375,75.7734375
-654.5109375,-579.5953125,74.9156250000001
-654.225,-580.7390625,73.4859375
-654.5109375,-582.4546875,72.0562500000001
-655.0828125,-584.7421875,70.340625
-655.940625,-587.8875,68.053125
-657.084375,-591.0328125,66.0515625
-658.228125,-594.178125,64.05
-659.0859375,-597.0375,62.0484375
-659.94375,-599.6109375,60.3328125
-659.94375,-601.3265625,58.6171875
-659.6578125,-602.4703125,57.1875
-659.0859375,-602.75625,56.3296875
-657.9421875,-602.4703125,55.4718750000001
-656.7984375,-601.8984375,54.9
-655.940625,-601.040625,54.9000000000001
-655.36875,-600.46875,54.9
-655.0828125,-600.46875,54.6140625
-655.6546875,-601.040625,54.6140625
-656.7984375,-602.4703125,54.328125
-658.5140625,-604.7578125,53.75625
-660.2296875,-607.6171875,52.6125000000001
-662.23125,-611.0484375,51.1828125000001
-663.946875,-614.4796875,49.4671874999999
-665.090625,-617.9109375,47.1796875
-665.9484375,-621.05625,44.8921875000001
-666.234375,-623.34375,42.890625
-665.9484375,-625.059375,40.8890625
-665.3765625,-625.9171875,39.4593749999999
-739.1484375,-659.6578125,79.490625
-738.0046875,-657.65625,80.3484375
-736.575,-655.940625,80.634375
-735.1453125,-654.5109375,80.634375
-734.0015625,-653.653125,80.3484374999999
-733.14375,-653.3671875,79.7765625000001
-732.571875,-653.3671875,79.2046875
-732.571875,-653.9390625,78.6328125
-732.8578125,-655.0828125,77.775
-733.4296875,-656.5125,76.9171875
-734.5734375,-657.9421875,76.63125
-736.003125,-659.0859375,76.9171875000001
-737.4328125,-660.515625,76.9171875000001
-738.8625,-661.3734375,77.4890625
-740.00625,-662.23125,77.775
-740.578125,-662.5171875,78.0609375
-740.8640625,-662.803125,78.0609375
-740.578125,-662.803125,77.775
-739.7203125,-662.5171875,77.203125
-738.5765625,-662.5171875,76.059375
-738.5765625,-669.9515625,68.625
-742.29375,-671.6671875,70.6265625
-746.0109375,-673.3828125,72.6281250000001
-749.4421875,-674.8125,74.6296875
-752.015625,-675.95625,76.0593749999999
-753.73125,-677.3859375,76.3453125
-754.0171875,-678.5296875,75.4875
-753.4453125,-679.6734375,73.771875
-751.7296875,-681.103125,70.6265625000001
-749.728125,-682.81875,66.909375
-747.440625,-684.534375,62.90625
-745.153125,-686.5359375,58.6171875
-744.009375,-688.5375,55.471875
-743.4375,-690.825,52.6125
-744.009375,-693.1125,50.8968749999999
-745.4390625,-695.1140625,50.3249999999999
-747.440625,-696.8296875,50.6109375000001
-750.0140625,-698.259375,51.7546875
-752.5875,-699.403125,53.1843749999999
-754.5890625,-700.2609375,54.328125
-756.3046875,-700.8328125,55.471875
-756.8765625,-700.8328125,56.0437499999999
-756.8765625,-701.11875,55.7578125
-756.590625,-701.11875,55.4718750000001
-755.7328125,-700.8328125,54.9
-754.875,-700.8328125,54.0421875
-754.303125,-700.8328125,53.4703125
-754.0171875,-700.8328125,53.1843749999999
-754.5890625,-700.8328125,53.75625
-755.7328125,-700.546875,55.1859375
-757.1625,-699.975,57.1875
-758.5921875,-698.83125,59.7609375
-760.021875,-697.4015625,62.6203125
-761.165625,-695.6859375,65.4796875
-761.7375,-693.3984375,68.3390625000001
-761.4515625,-690.825,70.6265625
-760.3078125,-688.2515625,72.0562500000001
-758.5921875,-685.678125,72.9140625
-756.8765625,-683.390625,73.4859375
-754.5890625,-681.3890625,73.2
-752.5875,-679.959375,72.628125
-750.871875,-678.815625,72.05625
-749.4421875,-678.5296875,70.9125
-748.8703125,-678.24375,70.6265625000001
-748.2984375,-678.24375,70.0546875
-748.2984375,-677.9578125,70.3406249999999
-748.2984375,-677.3859375,70.9124999999999
-748.2984375,-676.528125,71.7703124999999
-748.2984375,-675.0984375,73.1999999999999
-747.7265625,-672.8109375,74.915625
-747.1546875,-670.5234375,76.63125
-746.296875,-667.6640625,78.6328125
-745.4390625,-664.8046875,80.634375
-744.58125,-662.5171875,82.0640625000001
-744.009375,-660.515625,83.49375
-743.7234375,-659.0859375,84.6375
-743.7234375,-658.8,84.9234375
-743.7234375,-659.0859375,84.6375
-744.009375,-660.2296875,83.7796874999999
-744.58125,-661.9453125,82.6359375000001
-742.5796875,-672.525,70.0546875
-742.5796875,-671.0953125,71.484375
-742.29375,-669.3796875,72.9140625
-742.5796875,-667.6640625,74.915625
-742.5796875,-665.6625,76.9171875
-742.865625,-664.2328125,78.6328125
-743.4375,-663.375,80.0625
-744.009375,-662.803125,81.20625
-744.8671875,-663.375,81.4921875
-746.0109375,-664.51875,81.4921875
-747.7265625,-666.234375,81.4921875
-749.4421875,-668.521875,80.9203125
-751.7296875,-670.809375,80.9203125
-754.303125,-673.66875,80.634375
-756.8765625,-676.2421875,80.634375
-759.45,-678.24375,81.2062500000001
-761.7375,-679.959375,81.778125
-763.7390625,-681.103125,82.6359375000001
-764.8828125,-681.675,83.2078124999999
-765.4546875,-681.675,83.7796874999999
-765.16875,-681.103125,84.0656250000001
-764.025,-679.959375,84.065625
-762.5953125,-678.815625,83.7796874999999
-760.3078125,-677.3859375,82.921875
-758.30625,-676.2421875,82.0640625
-756.590625,-675.0984375,81.4921875
-755.446875,-674.5265625,80.9203124999999
-754.875,-674.5265625,80.3484374999999
-755.446875,-675.0984375,80.3484374999999
-756.8765625,-675.95625,80.9203124999999
-758.878125,-677.3859375,81.4921875
-761.165625,-679.3875,81.7781249999999
-763.7390625,-681.3890625,82.35
-765.740625,-683.390625,82.35
-766.884375,-685.3921875,81.4921875
-767.45625,-686.821875,80.6343750000001
-766.5984375,-687.965625,78.6328125
-764.8828125,-688.5375,76.3453125
-762.309375,-688.2515625,74.0578125000001
-759.1640625,-687.6796875,71.484375
