LEFT,RIGHT,DIFF
-1313.596875,-1249.8328125,63.7640624999999
-1313.596875,-1250.11875,63.4781249999999
-1313.8828125,-1250.4046875,63.4781249999999
-1314.740625,-1250.11875,64.621875
-1315.884375,-1249.546875,66.3375000000001
-1317.3140625,-1248.6890625,68.625
-1319.0296875,-1247.83125,71.1984375000002
-1320.7453125,-1246.9734375,73.7718749999999
-1322.4609375,-1246.4015625,76.059375
-1323.890625,-1245.8296875,78.0609374999999
-1325.034375,-1245.8296875,79.2046874999999
-1325.60625,-1245.8296875,79.7765625
-1325.8921875,-1246.4015625,79.4906250000001
-1325.60625,-1246.9734375,78.6328125
-1325.034375,-1247.259375,77.7749999999999
-1323.890625,-1247.5453125,76.3453124999999
-1322.4609375,-1247.259375,75.2015624999999
-1320.7453125,-1246.6875,74.0578125
-1319.0296875,-1245.54375,73.4859375000001
-1317.6,-1244.1140625,73.4859375000001
-1316.45625,-1242.3984375,74.0578125
-1315.5984375,-1240.6828125,74.9156250000001
-1315.3125,-1238.9671875,76.3453124999999
-1315.3125,-1238.109375,77.203125
-1315.884375,-1237.5375,78.346875
-1317.028125,-1237.8234375,79.2046875000001
-1318.4578125,-1238.68125,79.7765625
-1319.8875,-1240.1109375,79.7765625
-1321.8890625,-1241.8265625,80.0625
-1323.6046875,-1243.5421875,80.0625
-1325.034375,-1244.971875,80.0625
-1326.4640625,-1245.8296875,80.6343749999999
-1327.0359375,-1246.115625,80.9203124999999
-1327.321875,-1245.54375,81.778125
-1326.75,-1244.1140625,82.6359375
-1325.3203125,-1242.1125,83.2078125
-1323.6046875,-1239.5390625,84.065625
-1321.03125,-1236.6796875,84.3515625
-1318.171875,-1234.10625,84.065625
-1315.0265625,-1231.81875,83.2078124999998
-1311.88125,-1230.103125,81.778125
-1309.021875,-1229.2453125,79.7765625000002
-1306.734375,-1228.959375,77.7749999999999
-1304.7328125,-1229.8171875,74.9156250000001
-1303.5890625,-1231.246875,72.3421874999999
-1303.303125,-1232.9625,70.340625
-1303.5890625,-1234.9640625,68.625
-1304.1609375,-1237.2515625,66.909375
-1305.3046875,-1238.9671875,66.3374999999999
-1306.734375,-1240.6828125,66.0515625
-1307.878125,-1241.8265625,66.0515624999998
-1309.021875,-1242.3984375,66.6234375000001
-1309.8796875,-1242.684375,67.1953125
-1310.4515625,-1242.684375,67.7671875000001
-1310.4515625,-1242.3984375,68.0531250000001
-1310.4515625,-1241.8265625,68.625
-1310.165625,-1241.2546875,68.9109375
-1309.8796875,-1240.6828125,69.1968750000001
-1309.3078125,-1239.825,69.4828124999999
-1309.3078125,-1239.253125,70.0546875
-1309.3078125,-1238.3953125,70.9124999999999
-1309.8796875,-1237.5375,72.3421874999999
-1310.4515625,-1236.6796875,73.7718750000001
-1311.5953125,-1235.821875,75.7734375
-1313.025,-1234.9640625,78.0609375000001
-1314.4546875,-1234.3921875,80.0625
-1316.1703125,-1234.10625,82.0640625000001
-1317.6,-1234.10625,83.4937500000001
-1318.74375,-1234.10625,84.6375
-1319.6015625,-1234.3921875,85.2093749999999
-1319.8875,-1234.9640625,84.9234375000001
-1319.315625,-1235.25,84.065625
-1317.6,-1235.5359375,82.0640625000001
-1315.3125,-1235.25,80.0625
-1312.1671875,-1234.3921875,77.7749999999999
-1308.1640625,-1232.9625,75.2015624999999
-1303.875,-1231.246875,72.628125
-1299.5859375,-1228.959375,70.6265624999999
-1295.86875,-1226.671875,69.1968750000001
-1292.7234375,-1224.95625,67.7671875000001
-1290.721875,-1223.5265625,67.1953125
-1290.15,-1222.9546875,67.1953125
-1291.5796875,-1223.5265625,68.0531250000001
-1294.4390625,-1225.2421875,69.1968750000001
-1298.728125,-1228.1015625,70.6265625000001
-1304.1609375,-1231.81875,72.3421874999999
-1309.8796875,-1235.821875,74.0578125
-1315.884375,-1240.1109375,75.7734375
-1321.03125,-1243.828125,77.203125
-1325.034375,-1246.6875,78.346875
-1327.6078125,-1248.403125,79.2046875000001
-1328.465625,-1248.975,79.4906249999999
-1327.321875,-1248.1171875,79.2046875000001
-1325.034375,-1246.4015625,78.6328125
-1321.3171875,-1243.828125,77.4890625
-1317.3140625,-1240.6828125,76.6312500000001
-1313.3109375,-1237.8234375,75.4875000000002
-1309.59375,-1235.25,74.34375
-1306.734375,-1233.534375,73.2
-1305.01875,-1232.390625,72.628125
-1315.5984375,-1231.5328125,84.065625
-1318.4578125,-1233.8203125,84.6375
-1320.1734375,-1235.25,84.9234375000001
-1320.7453125,-1235.821875,84.9234374999999
-1319.8875,-1235.821875,84.065625
-1317.8859375,-1234.9640625,82.921875
-1315.0265625,-1233.8203125,81.20625
-1311.5953125,-1232.390625,79.2046875000001
-1308.1640625,-1230.675,77.4890625
-1305.3046875,-1228.959375,76.3453124999999
-1302.73125,-1227.815625,74.9156250000001
-1301.3015625,-1226.671875,74.6296875
-1300.7296875,-1226.1,74.6296874999998
-1301.015625,-1226.1,74.9156249999999
-1301.8734375,-1226.1,75.7734375
-1303.303125,-1226.671875,76.6312500000001
-1304.7328125,-1227.5296875,77.203125
-1306.1625,-1228.6734375,77.4890625
-1307.30625,-1229.8171875,77.4890625
-1307.878125,-1231.246875,76.6312499999999
-1308.1640625,-1232.6765625,75.4875
-1308.45,-1234.10625,74.34375
-1308.45,-1235.5359375,72.9140625
-1308.45,-1236.6796875,71.7703125
-1308.7359375,-1237.2515625,71.484375
-1309.3078125,-1237.2515625,72.0562499999999
-1310.165625,-1236.6796875,73.4859375000001
-1310.7375,-1234.9640625,75.7734375
-1310.7375,-1232.1046875,78.6328125
-1310.4515625,-1228.1015625,82.3500000000001
-1309.021875,-1223.5265625,85.4953125000002
-1306.4484375,-1218.09375,88.3546875
-1303.0171875,-1212.375,90.6421875000001
-1298.4421875,-1207.228125,91.2140625
-1293.58125,-1202.653125,90.9281249999999
-1288.7203125,-1199.221875,89.4984375000001
-1284.43125,-1197.7921875,86.6390625000001
-1281.8578125,-1198.65,83.2078125
-1281.0,-1201.509375,79.4906249999999
-1282.715625,-1206.3703125,76.3453125000001
-1286.4328125,-1212.946875,73.4859374999999
-1292.4375,-1220.38125,72.0562499999999
-1299.5859375,-1228.3875,71.1984375
-1307.878125,-1235.821875,72.0562499999999
-1315.5984375,-1242.1125,73.4859375000001
-1322.175,-1246.9734375,75.2015624999999
-1327.321875,-1249.546875,77.7750000000001
-1329.8953125,-1250.690625,79.2046875000001
-1330.18125,-1249.8328125,80.3484375
-1328.465625,-1247.83125,80.6343750000001
-1325.034375,-1245.2578125,79.7765625
-1320.7453125,-1242.9703125,77.7749999999999
-1316.45625,-1240.96875,75.4875
-1312.7390625,-1239.825,72.9140625
-1310.165625,-1239.825,70.340625
-1309.021875,-1240.6828125,68.3390625000002
-1309.3078125,-1242.1125,67.1953125
-1311.0234375,-1243.828125,67.1953125
-1313.3109375,-1244.971875,68.3390625000002
-1315.5984375,-1245.2578125,70.340625
-1288.7203125,-1220.38125,68.3390625
-1298.15625,-1229.8171875,68.3390625
-1307.878125,-1240.1109375,67.7671874999999
-1316.45625,-1249.8328125,66.6234374999999
-1323.31875,-1257.8390625,65.4796875000002
-1327.321875,-1263.271875,64.05
-1328.465625,-1265.559375,62.90625
-1326.75,-1264.7015625,62.0484374999999
-1323.0328125,-1261.55625,61.4765625
-1318.171875,-1256.1234375,62.0484374999999
-1312.7390625,-1250.11875,62.6203125
-1307.878125,-1244.1140625,63.7640624999999
-1304.446875,-1239.253125,65.1937500000001
-1302.73125,-1235.821875,66.909375
-1303.0171875,-1234.3921875,68.625
-1304.446875,-1234.678125,69.76875
-1307.0203125,-1236.39375,70.6265625000001
-1309.8796875,-1238.9671875,70.9124999999999
-1312.453125,-1241.8265625,70.6265624999999
-1314.16875,-1244.4,69.76875
-1315.884375,-1234.9640625,80.9203125000001
-1314.740625,-1234.3921875,80.3484375
-1314.4546875,-1234.678125,79.7765625
-1314.740625,-1235.821875,78.91875
-1316.1703125,-1237.5375,78.6328125
-1317.8859375,-1240.396875,77.4890624999998
-1319.8875,-1243.5421875,76.3453125000001
-1322.4609375,-1246.9734375,75.4875
