LEFT,RIGHT,DIFF
269.0671875,-11.7234375,-280.790625
267.6375,-10.0078125,-277.6453125
267.3515625,-7.7203125,-275.071875
267.3515625,-5.71875,-273.0703125
267.9234375,-4.2890625,-272.2125
268.4953125,-3.43125,-271.9265625
269.353125,-3.7171875,-273.0703125
269.925,-4.8609375,-274.7859375
270.496875,-6.8625,-277.359375
271.3546875,-8.8640625,-280.21875
271.9265625,-10.865625,-282.7921875
273.0703125,-12.2953125,-285.365625
274.5,-12.2953125,-286.7953125
276.5015625,-11.1515625,-287.653125
278.7890625,-8.2921875,-287.08125
281.934375,-4.2890625,-286.2234375
285.0796875,0.0,-285.0796875
288.5109375,5.146875,-283.3640625
291.084375,9.4359375,-281.6484375
293.0859375,12.8671875,-280.21875
293.371875,14.0109375,-279.3609375
292.5140625,13.153125,-279.3609375
289.6546875,9.721875,-279.9328125
285.0796875,4.2890625,-280.790625
279.3609375,-2.2875,-281.6484375
272.784375,-10.29375,-283.078125
266.2078125,-18.0140625,-284.221875
260.203125,-24.8765625,-285.0796875
255.3421875,-30.0234375,-285.365625
252.196875,-32.596875,-284.79375
251.053125,-32.596875,-283.65
252.196875,-30.309375,-282.50625
254.7703125,-26.0203125,-280.790625
258.7734375,-20.3015625,-279.075
263.3484375,-14.296875,-277.6453125
267.9234375,-8.8640625,-276.7875
272.2125,-4.003125,-276.215625
275.64375,-0.571875,-276.215625
278.503125,1.4296875,-277.0734375
280.5046875,2.5734375,-277.93125
282.50625,3.43125,-279.075
284.5078125,4.003125,-280.5046875
287.3671875,5.146875,-282.2203125
290.7984375,7.1484375,-283.65
294.8015625,10.0078125,-284.79375
299.090625,13.153125,-285.9375
303.09375,16.2984375,-286.7953125
306.525,19.1578125,-287.3671875
307.9546875,20.5875,-287.3671875
307.66875,20.3015625,-287.3671875
304.809375,18.3,-286.509375
299.6625,14.5828125,-285.0796875
293.0859375,9.721875,-283.3640625
285.365625,4.003125,-281.3625
277.6453125,-0.8578125,-278.503125
271.06875,-5.4328125,-276.5015625
265.921875,-8.2921875,-274.2140625
262.7765625,-9.4359375,-272.2125
261.6328125,-9.15,-270.7828125
262.490625,-7.7203125,-270.2109375
263.9203125,-5.71875,-269.6390625
265.6359375,-4.2890625,-269.925
266.49375,-3.7171875,-270.2109375
265.921875,-4.8609375,-270.7828125
263.9203125,-7.434375,-271.3546875
260.4890625,-11.4375,-271.9265625
256.2,-15.7265625,-271.9265625
252.196875,-19.44375,-271.640625
249.3375,-22.0171875,-271.3546875
248.4796875,-22.303125,-270.7828125
250.1953125,-20.015625,-270.2109375
254.484375,-15.1546875,-269.6390625
261.0609375,-8.578125,-269.6390625
268.78125,-1.4296875,-270.2109375
275.9296875,5.146875,-270.7828125
281.6484375,10.29375,-271.3546875
284.221875,12.2953125,-271.9265625
283.3640625,10.865625,-272.4984375
278.503125,6.0046875,-272.4984375
270.496875,-1.4296875,-271.9265625
260.203125,-10.865625,-271.06875
249.3375,-20.5875,-269.925
239.9015625,-28.3078125,-268.209375
233.325,-33.16875,-266.49375
231.0375,-33.740625,-264.778125
233.6109375,-30.309375,-263.9203125
240.4734375,-22.5890625,-263.0625
251.053125,-12.2953125,-263.3484375
263.634375,-0.571875,-264.20625
276.215625,10.0078125,-266.2078125
286.7953125,18.5859375,-268.209375
293.371875,23.1609375,-270.2109375
295.3734375,23.446875,-271.9265625
292.228125,18.871875,-273.35625
284.79375,10.5796875,-274.2140625
273.6421875,0.0,-273.6421875
261.0609375,-11.4375,-272.4984375
248.765625,-21.73125,-270.496875
238.7578125,-29.7375,-268.4953125
231.8953125,-33.740625,-265.6359375
229.321875,-33.740625,-263.0625
231.0375,-29.7375,-260.775
236.184375,-22.875,-259.059375
243.3328125,-14.5828125,-257.915625
251.053125,-6.290625,-257.34375
257.6296875,0.0,-257.6296875
261.6328125,2.859375,-258.7734375
262.2046875,2.2875,-259.9171875
258.7734375,-2.2875,-261.0609375
251.3390625,-10.865625,-262.2046875
241.33125,-22.303125,-263.634375
229.321875,-34.884375,-264.20625
217.3125,-47.1796875,-264.4921875
206.7328125,-57.4734375,-264.20625
198.440625,-64.9078125,-263.3484375
193.865625,-68.625,-262.490625
192.721875,-68.053125,-260.775
195.009375,-64.05,-259.059375
200.4421875,-56.9015625,-257.34375
207.3046875,-48.3234375,-255.628125
215.025,-39.1734375,-254.1984375
222.1734375,-31.1671875,-253.340625
227.60625,-25.1625,-252.76875
231.0375,-21.73125,-252.76875
232.18125,-21.159375,-253.340625
231.609375,-23.1609375,-254.7703125
229.6078125,-26.5921875,-256.2
227.3203125,-30.88125,-258.2015625
225.890625,-34.3125,-260.203125
225.890625,-36.3140625,-262.2046875
228.178125,-35.7421875,-263.9203125
233.0390625,-32.596875,-265.6359375
239.9015625,-26.5921875,-266.49375
247.9078125,-18.871875,-266.7796875
255.9140625,-10.865625,-266.7796875
262.7765625,-3.43125,-266.2078125
266.7796875,1.4296875,-265.35
266.7796875,2.859375,-263.9203125
262.490625,0.0,-262.490625
253.9125,-6.8625,-260.775
241.33125,-17.728125,-259.059375
226.4625,-31.453125,-257.915625
210.7359375,-45.75,-256.4859375
196.4390625,-59.475,-255.9140625
184.715625,-70.340625,-255.05625
177.5671875,-76.9171875,-254.484375
175.8515625,-78.346875,-254.1984375
178.996875,-74.915625,-253.9125
187.003125,-66.6234375,-253.6265625
197.86875,-55.1859375,-253.0546875
210.45,-42.0328125,-252.4828125
222.7453125,-29.4515625,-252.196875
