LEFT,RIGHT,DIFF
-247.621875,-202.1578125,45.4640625
-250.48125,-204.4453125,46.0359375
-253.0546875,-207.01875,46.0359375
-254.7703125,-209.30625,45.4640625
-256.2,-211.59375,44.60625
-257.0578125,-213.309375,43.7484375
-257.34375,-214.453125,42.890625
-257.6296875,-215.3109375,42.31875
-257.915625,-215.3109375,42.6046875
-257.915625,-214.453125,43.4625
-257.6296875,-213.0234375,44.60625
-257.34375,-210.45,46.89375
-256.771875,-207.01875,49.753125
-255.3421875,-202.7296875,52.6125
-253.6265625,-198.1546875,55.471875
-250.7671875,-193.5796875,57.1875
-247.621875,-189.290625,58.33125
-243.61875,-185.5734375,58.0453125
-239.9015625,-183.0,56.9015625
-235.8984375,-181.5703125,54.328125
-232.753125,-180.9984375,51.7546875
-230.1796875,-181.85625,48.3234375
-229.0359375,-183.571875,45.4640625
-229.0359375,-186.1453125,42.890625
-230.465625,-188.71875,41.746875
-233.0390625,-191.2921875,41.746875
-236.4703125,-193.29375,43.1765625
-240.759375,-194.7234375,46.0359375
-245.0484375,-195.2953125,49.753125
-249.0515625,-195.2953125,53.75625
-252.76875,-195.009375,57.759375
-255.628125,-194.4375,61.190625
-257.6296875,-193.865625,63.7640625
-258.7734375,-194.1515625,64.621875
-259.63125,-195.009375,64.621875
-259.9171875,-196.4390625,63.478125
-259.9171875,-199.0125,60.9046875
-260.203125,-201.871875,58.33125
-260.4890625,-204.73125,55.7578125
-261.0609375,-207.590625,53.4703125
-261.6328125,-209.5921875,52.040625
-262.2046875,-210.45,51.7546875
-262.490625,-209.878125,52.6125
-261.91875,-207.590625,54.328125
-260.775,-204.159375,56.615625
-258.7734375,-199.584375,59.1890625
-256.2,-194.4375,61.7625
-253.340625,-189.0046875,64.3359375
-250.1953125,-184.14375,66.0515625
-247.05,-180.4265625,66.6234375
-245.0484375,-178.1390625,66.909375
-243.61875,-177.28125,66.3375
-243.3328125,-177.853125,65.4796875
-244.4765625,-179.8546875,64.621875
-246.1921875,-183.0,63.1921875
-248.4796875,-186.1453125,62.334375
-250.7671875,-189.5765625,61.190625
-252.4828125,-192.15,60.3328125
