LEFT,RIGHT,DIFF
103.7953125,72.628125,-31.1671875
94.0734375,64.3359375,-29.7375
77.203125,48.8953125,-28.3078125
54.6140625,28.021875,-26.5921875
28.8796875,3.7171875,-25.1625
2.859375,-20.8734375,-23.7328125
-20.5875,-44.034375,-23.446875
-38.8875,-62.334375,-23.446875
-50.6109375,-73.771875,-23.1609375
-53.75625,-77.4890625,-23.7328125
-48.8953125,-73.2,-24.3046875
-36.8859375,-61.190625,-24.3046875
-18.871875,-43.1765625,-24.3046875
2.5734375,-21.159375,-23.7328125
24.8765625,1.715625,-23.1609375
46.0359375,23.7328125,-22.303125
63.1921875,42.31875,-20.8734375
75.4875,56.04375,-19.44375
82.0640625,63.7640625,-18.3
82.921875,65.19375,-17.728125
78.91875,61.4765625,-17.4421875
71.484375,53.75625,-17.728125
62.0484375,43.4625,-18.5859375
52.6125,32.8828125,-19.7296875
44.60625,22.875,-21.73125
38.6015625,15.440625,-23.1609375
35.45625,10.29375,-25.1625
34.5984375,8.00625,-26.5921875
35.1703125,7.434375,-27.7359375
36.028125,7.7203125,-28.3078125
36.028125,7.7203125,-28.3078125
34.3125,6.0046875,-28.3078125
30.0234375,2.2875,-27.7359375
22.875,-4.003125,-26.878125
13.725,-12.58125,-26.30625
3.1453125,-22.5890625,-25.734375
-6.8625,-32.596875,-25.734375
-15.1546875,-41.175,-26.0203125
-20.5875,-46.6078125,-26.0203125
-22.0171875,-47.7515625,-25.734375
-18.871875,-44.60625,-25.734375
-11.1515625,-36.6,-25.4484375
0.0,-24.8765625,-24.8765625
13.725,-10.5796875,-24.3046875
27.7359375,4.003125,-23.7328125
40.8890625,18.0140625,-22.875
51.46875,29.4515625,-22.0171875
58.33125,36.6,-21.73125
60.61875,39.459375,-21.159375
58.6171875,37.4578125,-21.159375
52.6125,31.1671875,-21.4453125
43.4625,21.73125,-21.73125
32.3109375,10.5796875,-21.73125
20.5875,-1.14375,-21.73125
8.8640625,-12.58125,-21.4453125
-1.715625,-22.5890625,-20.8734375
-11.1515625,-30.5953125,-19.44375
