LEFT,RIGHT,DIFF
-1193.7890625,-703.6921875,490.096875
-1194.3609375,-704.2640625,490.096875
-1196.0765625,-705.9796875,490.096875
-1198.9359375,-708.8390625,490.096875
-1202.3671875,-711.6984375,490.66875
-1205.5125,-714.5578125,490.9546875
-1207.8,-716.8453125,490.9546875
-1208.6578125,-717.703125,490.9546875
-1208.371875,-717.4171875,490.9546875
-1206.084375,-715.415625,490.66875
-1202.08125,-712.2703125,489.8109375
-1196.934375,-708.2671875,488.6671875
-1191.215625,-703.6921875,487.5234375
-1185.7828125,-699.403125,486.3796875
-1180.921875,-695.971875,484.95
-1177.2046875,-693.684375,483.5203125
-1175.4890625,-693.1125,482.3765625
-1175.4890625,-693.9703125,481.51875
-1177.490625,-696.54375,480.946875
-1180.921875,-700.546875,480.375
-1185.496875,-705.121875,480.375
-1190.64375,-709.9828125,480.6609375
-1195.790625,-714.5578125,481.2328125
-1200.6515625,-718.846875,481.8046875
-1204.36875,-721.9921875,482.3765625
-1206.9421875,-723.99375,482.9484375
-1208.371875,-725.1375,483.234375
-1208.6578125,-725.1375,483.5203125
-1208.371875,-724.565625,483.80625
-1207.5140625,-723.7078125,483.80625
-1206.65625,-722.5640625,484.0921875
-1205.5125,-721.4203125,484.0921875
-1204.940625,-720.2765625,484.6640625
-1204.6546875,-719.41875,485.2359375
-1204.36875,-718.275,486.09375
-1204.36875,-717.13125,487.2375
-1204.36875,-715.7015625,488.6671875
-1204.0828125,-713.7,490.3828125
-1203.225,-711.6984375,491.5265625
-1202.08125,-709.4109375,492.6703125
-1200.365625,-706.8375,493.528125
-1198.65,-704.8359375,493.8140625
-1197.2203125,-703.1203125,494.1
-1195.790625,-701.9765625,493.8140625
-1194.9328125,-701.690625,493.2421875
-1194.9328125,-702.5484375,492.384375
-1195.5046875,-703.978125,491.5265625
-1197.2203125,-706.265625,490.9546875
-1199.221875,-709.125,490.096875
-1201.7953125,-711.984375,489.8109375
-1204.36875,-714.84375,489.525
-1206.9421875,-717.13125,489.8109375
-1208.94375,-718.846875,490.096875
-1210.3734375,-719.7046875,490.66875
-1210.9453125,-719.990625,490.9546875
-1211.23125,-719.7046875,491.5265625
-1210.659375,-718.846875,491.8125
-1209.8015625,-717.9890625,491.8125
-1208.94375,-717.13125,491.8125
-1208.371875,-716.559375,491.8125
-1208.0859375,-716.559375,491.5265625
-1208.0859375,-716.8453125,491.240625
-1208.6578125,-717.4171875,491.240625
-1209.2296875,-718.275,490.9546875
-1210.3734375,-719.1328125,491.240625
-1211.23125,-719.990625,491.240625
-1211.803125,-720.2765625,491.5265625
-1212.375,-720.2765625,492.0984375
-1212.375,-719.990625,492.384375
-1212.0890625,-719.41875,492.6703125
-1211.5171875,-718.5609375,492.95625
-1211.23125,-717.9890625,493.2421875
-1210.9453125,-717.4171875,493.528125
-1210.9453125,-717.4171875,493.528125
-1211.5171875,-717.9890625,493.528125
-1212.6609375,-718.846875,493.8140625
-1214.090625,-720.2765625,493.8140625
-1215.5203125,-721.70625,493.8140625
-1216.95,-722.85,494.1
-1217.8078125,-723.7078125,494.1
-1218.09375,-724.2796875,493.8140625
-1217.8078125,-723.99375,493.8140625
-1216.6640625,-722.85,493.8140625
-1214.6625,-721.4203125,493.2421875
-1212.6609375,-719.7046875,492.95625
