LEFT,RIGHT,DIFF
-1579.2328125,-1850.3015625,-271.06875
-1572.65625,-1844.0109375,-271.3546875
-1565.5078125,-1837.434375,-271.9265625
-1558.6453125,-1831.4296875,-272.784375
-1552.06875,-1825.996875,-273.928125
-1546.6359375,-1821.7078125,-275.071875
-1542.6328125,-1818.8484375,-276.215625
-1540.63125,-1817.41875,-276.7875
-1540.63125,-1817.7046875,-277.0734375
-1542.6328125,-1819.70625,-277.0734375
-1546.921875,-1822.565625,-275.64375
-1552.3546875,-1826.2828125,-273.928125
-1558.6453125,-1830.2859375,-271.640625
-1564.9359375,-1834.003125,-269.0671875
-1570.940625,-1836.8625,-265.921875
-1575.515625,-1838.578125,-263.0625
-1578.375,-1838.8640625,-260.4890625
-1579.2328125,-1838.00625,-258.7734375
-1578.375,-1836.290625,-257.915625
-1575.8015625,-1833.7171875,-257.915625
-1571.7984375,-1831.14375,-259.3453125
-1566.9375,-1828.284375,-261.346875
-1561.790625,-1826.2828125,-264.4921875
-1556.64375,-1824.5671875,-267.9234375
-1552.06875,-1823.4234375,-271.3546875
-1548.065625,-1822.8515625,-274.7859375
-1544.3484375,-1822.2796875,-277.93125
-1541.4890625,-1821.421875,-279.9328125
-1538.6296875,-1820.278125,-281.6484375
-1536.05625,-1818.5625,-282.50625
-1533.4828125,-1815.9890625,-282.50625
-1530.909375,-1813.1296875,-282.2203125
-1528.3359375,-1809.6984375,-281.3625
-1525.7625,-1806.2671875,-280.5046875
-1523.475,-1803.4078125,-279.9328125
-1521.4734375,-1801.1203125,-279.646875
-1520.04375,-1799.690625,-279.646875
-1519.1859375,-1799.11875,-279.9328125
-1519.1859375,-1799.4046875,-280.21875
-1519.471875,-1800.5484375,-281.0765625
-1520.3296875,-1802.2640625,-281.934375
-1521.759375,-1803.9796875,-282.2203125
-1523.475,-1805.98125,-282.50625
-1525.4765625,-1807.4109375,-281.934375
-1527.478125,-1808.5546875,-281.0765625
-1529.19375,-1809.4125,-280.21875
-1531.1953125,-1809.984375,-278.7890625
-1533.196875,-1810.2703125,-277.0734375
-1534.9125,-1810.55625,-275.64375
-1536.3421875,-1810.8421875,-274.5
-1537.4859375,-1810.8421875,-273.35625
-1537.771875,-1811.128125,-273.35625
-1537.4859375,-1811.4140625,-273.928125
-1536.628125,-1811.7,-275.071875
-1534.6265625,-1811.7,-277.0734375
-1532.3390625,-1811.4140625,-279.075
-1529.4796875,-1811.128125,-281.6484375
-1526.6203125,-1810.8421875,-284.221875
-1524.046875,-1810.55625,-286.509375
-1522.33125,-1810.55625,-288.225
-1521.759375,-1810.8421875,-289.0828125
-1522.6171875,-1811.4140625,-288.796875
-1524.61875,-1812.5578125,-287.9390625
-1528.05,-1813.9875,-285.9375
-1532.3390625,-1815.13125,-282.7921875
-1536.9140625,-1816.5609375,-279.646875
-1541.4890625,-1817.41875,-275.9296875
-1545.4921875,-1817.990625,-272.4984375
-1548.3515625,-1817.990625,-269.6390625
-1550.0671875,-1817.7046875,-267.6375
-1550.925,-1816.846875,-265.921875
-1550.925,-1816.275,-265.35
-1550.6390625,-1815.9890625,-265.35
-1550.353125,-1816.5609375,-266.2078125
-1550.925,-1817.990625,-267.065625
-1552.640625,-1820.5640625,-267.9234375
-1555.7859375,-1824.5671875,-268.78125
-1560.3609375,-1829.1421875,-268.78125
-1566.0796875,-1834.575,-268.4953125
-1572.65625,-1840.29375,-267.6375
-1579.51875,-1845.440625,-265.921875
-1586.0953125,-1850.015625,-263.9203125
-1591.8140625,-1853.446875,-261.6328125
-1596.103125,-1855.4484375,-259.3453125
-1598.6765625,-1856.5921875,-257.915625
-1599.2484375,-1856.30625,-257.0578125
-1598.390625,-1855.4484375,-257.0578125
-1595.8171875,-1853.7328125,-257.915625
-1592.3859375,-1852.0171875,-259.63125
-1588.096875,-1850.015625,-261.91875
-1583.521875,-1848.3,-264.778125
-1578.946875,-1847.15625,-268.209375
-1574.94375,-1846.0125,-271.06875
-1571.5125,-1845.1546875,-273.6421875
-1568.653125,-1844.86875,-276.215625
-1566.6515625,-1844.86875,-278.2171875
-1565.5078125,-1845.1546875,-279.646875
-1565.221875,-1846.2984375,-281.0765625
-1565.79375,-1848.0140625,-282.2203125
-1567.7953125,-1850.3015625,-282.50625
-1603.2515625,-1888.0453125,-284.79375
-1608.9703125,-1892.90625,-283.9359375
-1614.403125,-1897.48125,-283.078125
-1619.8359375,-1901.7703125,-281.934375
-1624.9828125,-1905.7734375,-280.790625
-1629.84375,-1909.7765625,-279.9328125
-1634.1328125,-1913.7796875,-279.646875
-1637.85,-1917.496875,-279.646875
-1640.9953125,-1920.928125,-279.9328125
-1643.2828125,-1924.0734375,-280.790625
-1644.7125,-1926.646875,-281.934375
-1644.9984375,-1928.6484375,-283.65
-1644.9984375,-1930.078125,-285.0796875
-1644.140625,-1930.9359375,-286.7953125
-1642.996875,-1931.5078125,-288.5109375
-1642.425,-1932.365625,-289.940625
-1641.853125,-1933.2234375,-291.3703125
-1642.425,-1934.3671875,-291.9421875
-1643.8546875,-1936.36875,-292.5140625
-1646.428125,-1938.9421875,-292.5140625
-1649.859375,-1942.0875,-292.228125
-1653.8625,-1945.8046875,-291.9421875
-1658.7234375,-1949.8078125,-291.084375
-1663.2984375,-1953.8109375,-290.5125
-1667.8734375,-1957.2421875,-289.36875
-1671.590625,-1960.1015625,-288.5109375
-1674.7359375,-1962.3890625,-287.653125
-1676.7375,-1963.5328125,-286.7953125
-1677.5953125,-1964.1046875,-286.509375
-1677.88125,-1964.1046875,-286.2234375
-1677.309375,-1963.81875,-286.509375
-1676.4515625,-1963.246875,-286.7953125
-1675.3078125,-1962.675,-287.3671875
-1674.45,-1962.103125,-287.653125
-1673.5921875,-1962.103125,-288.5109375
-1673.30625,-1962.675,-289.36875
-1673.30625,-1963.246875,-289.940625
-1673.5921875,-1964.1046875,-290.5125
-1673.878125,-1964.6765625,-290.7984375
-1674.7359375,-1965.2484375,-290.5125
-1657.29375,-1944.6609375,-287.3671875
-1659.2953125,-1947.5203125,-288.225
-1661.5828125,-1950.3796875,-288.796875
-1664.15625,-1953.2390625,-289.0828125
-1665.871875,-1955.240625,-289.36875
-1667.015625,-1956.95625,-289.940625
-1667.5875,-1958.1,-290.5125
-1667.015625,-1958.3859375,-291.3703125
-1665.5859375,-1958.1,-292.5140625
-1663.584375,-1957.2421875,-293.6578125
-1661.296875,-1956.0984375,-294.8015625
-1659.009375,-1955.240625,-296.23125
-1657.5796875,-1954.66875,-297.0890625
-1656.4359375,-1954.66875,-298.2328125
-1656.4359375,-1955.240625,-298.8046875
-1657.5796875,-1956.384375,-298.8046875
-1659.009375,-1958.1,-299.090625
-1661.296875,-1960.1015625,-298.8046875
-1663.584375,-1962.3890625,-298.8046875
-1665.5859375,-1964.1046875,-298.51875
-1706.1890625,-1987.265625,-281.0765625
-1710.478125,-1990.9828125,-280.5046875
-1714.48125,-1993.8421875,-279.3609375
-1717.9125,-1996.415625,-278.503125
-1720.771875,-1997.8453125,-277.0734375
-1722.4875,-1998.4171875,-275.9296875
-1723.3453125,-1997.8453125,-274.5
-1723.3453125,-1996.7015625,-273.35625
-1722.2015625,-1994.7,-272.4984375
-1720.2,-1992.1265625,-271.9265625
-1717.9125,-1988.98125,-271.06875
-1715.625,-1986.121875,-270.496875
-1713.909375,-1983.2625,-269.353125
-1712.765625,-1981.2609375,-268.4953125
-1713.0515625,-1980.1171875,-267.065625
-1714.1953125,-1980.1171875,-265.921875
-1716.4828125,-1980.6890625,-264.20625
-1719.3421875,-1982.11875,-262.7765625
-1722.4875,-1984.1203125,-261.6328125
-1725.0609375,-1985.8359375,-260.775
-1726.490625,-1986.9796875,-260.4890625
-1726.490625,-1987.265625,-260.775
-1724.203125,-1986.4078125,-262.2046875
-1719.9140625,-1984.1203125,-264.20625
-1713.909375,-1980.6890625,-266.7796875
-1707.046875,-1976.6859375,-269.6390625
-1699.6125,-1972.396875,-272.784375
-1693.0359375,-1968.6796875,-275.64375
-1687.8890625,-1966.3921875,-278.503125
-1685.315625,-1966.10625,-280.790625
-1685.315625,-1968.39375,-283.078125
-1688.746875,-1972.96875,-284.221875
-1695.0375,-1979.5453125,-284.5078125
-1703.615625,-1988.1234375,-284.5078125
-1713.3375,-1997.8453125,-284.5078125
-1723.63125,-2007.28125,-283.65
-1732.78125,-2015.5734375,-282.7921875
-1739.9296875,-2022.15,-282.2203125
-1744.21875,-2025.8671875,-281.6484375
