LEFT,RIGHT,DIFF
-637.640625,-1559.7890625,-922.1484375
-638.2125,-1560.075,-921.8625
-639.6421875,-1561.5046875,-921.8625
-641.64375,-1563.7921875,-922.1484375
-644.2171875,-1566.6515625,-922.434375
-646.5046875,-1569.796875,-923.2921875
-648.50625,-1572.65625,-924.15
-649.9359375,-1574.94375,-925.0078125
-649.9359375,-1576.659375,-926.7234375
-649.078125,-1576.9453125,-927.8671875
-646.5046875,-1576.0875,-929.5828125
-643.0734375,-1574.0859375,-931.0125
-638.4984375,-1570.6546875,-932.15625
-633.065625,-1566.365625,-933.3
-627.91875,-1561.5046875,-933.5859375
-622.771875,-1556.64375,-933.871875
-618.4828125,-1552.06875,-933.5859375
-615.3375,-1548.3515625,-933.0140625
-613.621875,-1545.4921875,-931.8703125
-613.05,-1543.7765625,-930.7265625
-613.621875,-1542.91875,-929.296875
-615.3375,-1543.2046875,-927.8671875
-617.053125,-1544.0625,-927.009375
-619.0546875,-1544.9203125,-925.865625
-620.484375,-1546.0640625,-925.5796875
-621.3421875,-1546.921875,-925.5796875
-621.628125,-1547.2078125,-925.5796875
-620.7703125,-1547.2078125,-926.4375
-619.6265625,-1546.6359375,-927.009375
-617.9109375,-1545.4921875,-927.58125
-616.1953125,-1544.3484375,-928.153125
-614.765625,-1543.490625,-928.725
-613.9078125,-1542.91875,-929.0109375
-613.3359375,-1542.91875,-929.5828125
-613.621875,-1543.2046875,-929.5828125
-614.4796875,-1544.0625,-929.5828125
-615.3375,-1545.4921875,-930.1546875
-616.1953125,-1547.2078125,-931.0125
-617.3390625,-1548.9234375,-931.584375
-617.9109375,-1550.925,-933.0140625
-618.4828125,-1552.9265625,-934.44375
-618.76875,-1554.6421875,-935.8734375
-619.340625,-1556.64375,-937.303125
-620.484375,-1558.6453125,-938.1609375
-621.9140625,-1560.9328125,-939.01875
-624.4875,-1563.2203125,-938.7328125
-627.91875,-1565.79375,-937.875
-631.921875,-1568.08125,-936.159375
-636.496875,-1570.36875,-933.871875
-640.7859375,-1572.084375,-931.2984375
-645.075,-1573.228125,-928.153125
-647.934375,-1573.5140625,-925.5796875
-649.9359375,-1572.65625,-922.7203125
-650.221875,-1570.6546875,-920.4328125
-648.7921875,-1568.08125,-919.2890625
-646.21875,-1564.65,-918.43125
-642.7875,-1560.9328125,-918.1453125
-639.0703125,-1557.7875,-918.7171875
-635.6390625,-1554.928125,-919.2890625
-633.065625,-1552.9265625,-919.8609375
-631.6359375,-1552.06875,-920.4328125
-631.6359375,-1552.640625,-921.0046875
-633.3515625,-1553.784375,-920.4328125
-635.925,-1556.071875,-920.146875
-639.6421875,-1558.359375,-918.7171875
-643.359375,-1560.9328125,-917.5734375
-646.790625,-1562.934375,-916.14375
-649.3640625,-1564.3640625,-915.0
-650.79375,-1564.9359375,-914.1421875
-651.0796875,-1564.3640625,-913.284375
-649.9359375,-1563.2203125,-913.284375
-647.6484375,-1561.5046875,-913.85625
-644.7890625,-1559.503125,-914.7140625
-641.64375,-1557.5015625,-915.8578125
-638.784375,-1556.071875,-917.2875
-636.496875,-1554.928125,-918.43125
-635.0671875,-1554.6421875,-919.575
