LEFT,RIGHT,DIFF
-871.2515625,-427.7625,443.4890625
-869.5359375,-425.1890625,444.346875
-867.8203125,-422.9015625,444.91875
-866.1046875,-421.7578125,444.346875
-864.675,-421.471875,443.203125
-864.103125,-422.615625,441.4875
-863.8171875,-424.903125,438.9140625
-864.675,-428.334375,436.340625
-866.390625,-432.3375,434.053125
-868.9640625,-436.9125,432.0515625
-872.109375,-441.2015625,430.9078125
-875.540625,-444.91875,430.621875
-878.4,-447.20625,431.19375
-880.6875,-448.0640625,432.6234375
-881.83125,-447.20625,434.625
-881.5453125,-444.6328125,436.9125
-879.54375,-440.6296875,438.9140625
-875.540625,-435.196875,440.34375
-870.1078125,-429.1921875,440.915625
-863.53125,-422.615625,440.915625
-856.3828125,-416.6109375,439.771875
-849.234375,-411.178125,438.05625
-842.6578125,-406.603125,436.0546875
-837.5109375,-403.74375,433.7671875
-833.79375,-402.3140625,431.4796875
-832.078125,-402.028125,430.05
-832.3640625,-403.171875,429.1921875
-834.6515625,-405.459375,429.1921875
-838.0828125,-408.31875,429.7640625
-842.6578125,-411.75,430.9078125
-847.8046875,-415.753125,432.0515625
-852.9515625,-419.4703125,433.48125
-857.8125,-423.4734375,434.3390625
-862.3875,-427.4765625,434.9109375
-866.1046875,-430.9078125,435.196875
-868.9640625,-434.3390625,434.625
-871.2515625,-437.484375,433.7671875
-872.9671875,-439.771875,433.1953125
-873.825,-441.4875,432.3375
-874.396875,-442.3453125,432.0515625
-874.396875,-442.059375,432.3375
-873.825,-440.6296875,433.1953125
-872.68125,-438.05625,434.625
-870.6796875,-434.053125,436.6265625
-867.8203125,-429.1921875,438.628125
-864.103125,-423.4734375,440.6296875
-859.528125,-417.1828125,442.3453125
-854.38125,-410.8921875,443.4890625
-848.9484375,-404.6015625,444.346875
-843.515625,-399.16875,444.346875
-838.36875,-394.59375,443.775
-833.79375,-391.4484375,442.3453125
-830.3625,-389.446875,440.915625
-828.3609375,-389.1609375,439.2
-827.503125,-390.01875,437.484375
-828.3609375,-392.30625,436.0546875
-830.934375,-395.7375,435.196875
-834.365625,-399.740625,434.625
-838.940625,-404.6015625,434.3390625
-844.0875,-409.4625,434.625
-849.5203125,-414.0375,435.4828125
-854.38125,-418.3265625,436.0546875
-858.95625,-421.7578125,437.1984375
-862.1015625,-424.0453125,438.05625
-863.8171875,-424.903125,438.9140625
-864.103125,-424.33125,439.771875
-862.3875,-422.3296875,440.0578125
-859.2421875,-418.8984375,440.34375
-854.6671875,-414.3234375,440.34375
-848.9484375,-408.890625,440.0578125
-842.371875,-403.171875,439.2
-836.08125,-397.453125,438.628125
-830.0765625,-392.5921875,437.484375
-825.215625,-388.875,436.340625
-821.784375,-386.8734375,434.9109375
-820.3546875,-386.5875,433.7671875
-820.640625,-388.0171875,432.6234375
-822.928125,-390.590625,432.3375
-826.359375,-394.59375,431.765625
-830.6484375,-398.8828125,431.765625
-835.2234375,-403.171875,432.0515625
-839.5125,-406.8890625,432.6234375
-842.6578125,-409.1765625,433.48125
-844.3734375,-410.034375,434.3390625
-844.3734375,-409.4625,434.9109375
-842.94375,-407.4609375,435.4828125
-840.084375,-404.8875,435.196875
-836.653125,-401.7421875,434.9109375
-832.9359375,-398.596875,434.3390625
-829.790625,-396.88125,432.909375
-827.7890625,-396.309375,431.4796875
-827.2171875,-397.453125,429.7640625
-828.646875,-400.5984375,428.0484375
-832.078125,-405.1734375,426.9046875
-836.9390625,-411.4640625,425.475
-843.2296875,-418.3265625,424.903125
-849.80625,-425.7609375,424.0453125
-856.66875,-432.909375,423.759375
-862.6734375,-439.2,423.4734375
-868.10625,-444.346875,423.759375
-872.109375,-448.35,423.759375
-874.96875,-451.209375,423.759375
-876.9703125,-452.6390625,424.33125
-878.4,-453.2109375,425.1890625
-879.2578125,-453.2109375,426.046875
-879.8296875,-452.6390625,427.190625
-880.6875,-451.4953125,429.1921875
-881.5453125,-450.065625,431.4796875
-882.403125,-448.35,434.053125
-882.975,-445.7765625,437.1984375
-882.6890625,-442.3453125,440.34375
-881.259375,-437.7703125,443.4890625
-878.4,-432.0515625,446.3484375
-873.825,-424.903125,448.921875
-867.534375,-416.896875,450.6375
-860.1,-408.31875,451.78125
-851.2359375,-399.16875,452.0671875
-842.0859375,-390.3046875,451.78125
-833.221875,-382.2984375,450.9234375
-825.215625,-375.721875,449.49375
-818.6390625,-370.8609375,447.778125
-814.0640625,-368.0015625,446.0625
-811.7765625,-366.8578125,444.91875
-811.2046875,-367.715625,443.4890625
-812.634375,-370.2890625,442.3453125
-815.49375,-373.7203125,441.7734375
-819.496875,-377.7234375,441.7734375
-823.5,-382.0125,441.4875
-827.503125,-386.015625,441.4875
-831.2203125,-389.7328125,441.4875
-834.0796875,-392.5921875,441.4875
-836.3671875,-395.165625,441.2015625
-838.0828125,-396.88125,441.2015625
-839.2265625,-398.596875,440.6296875
-840.3703125,-400.3125,440.0578125
-841.5140625,-402.028125,439.4859375
-842.94375,-404.315625,438.628125
-844.9453125,-406.8890625,438.05625
-847.2328125,-409.7484375,437.484375
-849.80625,-412.89375,436.9125
-852.665625,-416.0390625,436.6265625
-855.2390625,-418.6125,436.6265625
-857.240625,-420.9,436.340625
