LEFT,RIGHT,DIFF
-281.6484375,-328.25625,-46.6078125
-281.0765625,-327.3984375,-46.321875
-279.9328125,-326.2546875,-46.321875
-279.3609375,-324.5390625,-45.178125
-279.075,-323.3953125,-44.3203125
-279.3609375,-322.8234375,-43.4625
-280.5046875,-322.8234375,-42.31875
-282.7921875,-324.253125,-41.4609375
-285.6515625,-326.8265625,-41.175
-289.0828125,-330.2578125,-41.175
-292.8,-334.546875,-41.746875
-296.23125,-338.8359375,-42.6046875
-299.3765625,-343.125,-43.7484375
-301.95,-346.55625,-44.60625
-303.09375,-348.84375,-45.75
-303.09375,-349.1296875,-46.0359375
-301.6640625,-347.9859375,-46.321875
-299.090625,-345.1265625,-46.0359375
-295.3734375,-340.5515625,-45.178125
-290.7984375,-334.8328125,-44.034375
-285.9375,-328.828125,-42.890625
-281.3625,-322.8234375,-41.4609375
-276.7875,-317.390625,-40.603125
-273.0703125,-312.815625,-39.7453125
-270.2109375,-309.6703125,-39.459375
-268.209375,-308.240625,-40.03125
-267.065625,-307.66875,-40.603125
-266.7796875,-308.5265625,-41.746875
-267.065625,-309.6703125,-42.6046875
-267.3515625,-311.1,-43.7484375
-267.9234375,-312.24375,-44.3203125
-268.4953125,-313.1015625,-44.60625
-268.78125,-313.3875,-44.60625
-268.78125,-312.815625,-44.034375
-269.0671875,-311.9578125,-42.890625
-269.0671875,-310.8140625,-41.746875
-269.6390625,-309.95625,-40.3171875
-270.2109375,-309.384375,-39.1734375
-271.3546875,-309.6703125,-38.315625
-272.784375,-310.2421875,-37.4578125
-274.2140625,-311.3859375,-37.171875
-275.64375,-312.815625,-37.171875
-276.7875,-314.53125,-37.74375
-277.359375,-315.675,-38.315625
-277.0734375,-316.5328125,-39.459375
-276.215625,-316.5328125,-40.3171875
-274.5,-315.675,-41.175
-271.9265625,-314.53125,-42.6046875
-269.353125,-313.1015625,-43.7484375
-266.49375,-311.671875,-45.178125
-264.20625,-310.8140625,-46.6078125
-262.7765625,-310.8140625,-48.0375
-262.490625,-311.9578125,-49.4671875
-263.3484375,-314.53125,-51.1828125
-265.35,-318.534375,-53.184375
-268.4953125,-323.109375,-54.6140625
-272.784375,-328.5421875,-55.7578125
-277.359375,-333.975,-56.615625
-281.934375,-339.121875,-57.1875
-286.2234375,-343.125,-56.9015625
-289.6546875,-346.2703125,-56.615625
-292.228125,-347.9859375,-55.7578125
-293.371875,-348.271875,-54.9
-293.371875,-347.4140625,-54.0421875
-292.5140625,-345.984375,-53.4703125
-290.5125,-343.9828125,-53.4703125
-287.9390625,-341.98125,-54.0421875
-285.365625,-340.265625,-54.9
-282.7921875,-339.121875,-56.3296875
-280.5046875,-338.8359375,-58.33125
-279.075,-339.4078125,-60.3328125
-278.503125,-340.265625,-61.7625
-278.7890625,-341.6953125,-62.90625
-280.21875,-343.4109375,-63.1921875
-282.2203125,-344.840625,-62.6203125
-284.79375,-345.984375,-61.190625
-288.225,-347.128125,-58.903125
-291.65625,-347.7,-56.04375
-294.8015625,-347.9859375,-53.184375
-297.946875,-348.271875,-50.325
-300.234375,-348.5578125,-48.3234375
-301.95,-348.5578125,-46.6078125
-302.521875,-348.84375,-46.321875
-301.95,-349.1296875,-47.1796875
-300.5203125,-349.415625,-48.8953125
-298.51875,-349.1296875,-50.6109375
-295.659375,-348.84375,-53.184375
-292.5140625,-347.9859375,-55.471875
-289.6546875,-347.128125,-57.4734375
-287.08125,-345.4125,-58.33125
-285.0796875,-343.9828125,-58.903125
-284.221875,-342.2671875,-58.0453125
-284.221875,-340.8375,-56.615625
-285.365625,-339.69375,-54.328125
-287.08125,-339.121875,-52.040625
-289.36875,-339.121875,-49.753125
-291.65625,-339.69375,-48.0375
-293.6578125,-340.5515625,-46.89375
-295.3734375,-341.409375,-46.0359375
-296.23125,-342.2671875,-46.0359375
-295.9453125,-342.8390625,-46.89375
-295.0875,-342.553125,-47.465625
-293.6578125,-341.6953125,-48.0375
-291.65625,-340.265625,-48.609375
-289.36875,-337.978125,-48.609375
-287.08125,-335.11875,-48.0375
-285.365625,-332.259375,-46.89375
-283.65,-329.1140625,-45.4640625
-282.50625,-325.96875,-43.4625
-281.3625,-322.8234375,-41.4609375
-279.9328125,-319.9640625,-40.03125
-278.503125,-317.1046875,-38.6015625
-276.215625,-313.959375,-37.74375
-273.0703125,-310.8140625,-37.74375
-269.353125,-307.3828125,-38.0296875
-264.778125,-303.665625,-38.8875
-260.203125,-299.9484375,-39.7453125
-255.628125,-296.23125,-40.603125
-251.9109375,-293.0859375,-41.175
-249.0515625,-290.7984375,-41.746875
-247.621875,-289.36875,-41.746875
-247.621875,-289.0828125,-41.4609375
-249.0515625,-289.940625,-40.8890625
-251.3390625,-291.65625,-40.3171875
-254.1984375,-293.6578125,-39.459375
-256.4859375,-295.3734375,-38.8875
-257.915625,-296.23125,-38.315625
-257.6296875,-295.9453125,-38.315625
-255.3421875,-293.94375,-38.6015625
-250.7671875,-290.2265625,-39.459375
-244.4765625,-284.79375,-40.3171875
-236.4703125,-278.2171875,-41.746875
-228.178125,-271.3546875,-43.1765625
-220.171875,-264.778125,-44.60625
-213.88125,-259.9171875,-46.0359375
-209.5921875,-257.0578125,-47.465625
-208.4484375,-257.0578125,-48.609375
-210.1640625,-259.9171875,-49.753125
-214.453125,-265.35,-50.896875
-221.0296875,-272.784375,-51.7546875
-228.75,-281.3625,-52.6125
-236.75625,-289.940625,-53.184375
-243.9046875,-297.0890625,-53.184375
-249.3375,-302.521875,-53.184375
-252.4828125,-305.0953125,-52.6125
-253.0546875,-304.809375,-51.7546875
-251.625,-301.95,-50.325
-248.4796875,-297.375,-48.8953125
-244.4765625,-291.65625,-47.1796875
-240.759375,-285.9375,-45.178125
-237.9,-281.3625,-43.4625
