LEFT,RIGHT,DIFF
-466.3640625,-211.8796875,254.484375
-467.5078125,-211.8796875,255.628125
-467.221875,-210.45,256.771875
-466.3640625,-208.1625,258.2015625
-464.3625,-205.5890625,258.7734375
-462.075,-202.7296875,259.3453125
-459.215625,-200.15625,259.059375
-456.6421875,-198.440625,258.2015625
-454.06875,-197.5828125,256.4859375
-452.353125,-197.86875,254.484375
-451.4953125,-199.2984375,252.196875
-451.78125,-201.3,250.48125
-452.6390625,-203.8734375,248.765625
-454.3546875,-206.7328125,247.621875
-456.35625,-209.30625,247.05
-458.64375,-211.021875,247.621875
-460.6453125,-211.8796875,248.765625
-461.7890625,-211.59375,250.1953125
-462.075,-210.1640625,251.9109375
-461.503125,-207.8765625,253.6265625
-459.7875,-204.73125,255.05625
-457.2140625,-201.3,255.9140625
-454.640625,-198.440625,256.2
-451.78125,-196.153125,255.628125
-450.065625,-195.2953125,254.7703125
-449.2078125,-195.8671875,253.340625
-450.3515625,-198.1546875,252.196875
-452.925,-202.1578125,250.7671875
-456.928125,-207.3046875,249.6234375
-462.3609375,-213.0234375,249.3375
-468.0796875,-218.45625,249.6234375
-473.5125,-223.03125,250.48125
-477.515625,-225.890625,251.625
-479.803125,-226.7484375,253.0546875
-479.803125,-225.0328125,254.7703125
-476.94375,-221.0296875,255.9140625
-471.796875,-214.7390625,257.0578125
-464.6484375,-207.3046875,257.34375
-456.6421875,-199.584375,257.0578125
-448.35,-192.15,256.2
-440.915625,-186.1453125,254.7703125
-435.4828125,-182.428125,253.0546875
-432.6234375,-181.284375,251.3390625
-432.6234375,-182.7140625,249.909375
-435.196875,-186.7171875,248.4796875
-440.0578125,-192.4359375,247.621875
-446.634375,-199.2984375,247.3359375
-453.7828125,-206.1609375,247.621875
-460.359375,-212.4515625,247.9078125
-465.7921875,-217.3125,248.4796875
-469.2234375,-220.4578125,248.765625
-470.9390625,-221.6015625,249.3375
-470.653125,-221.315625,249.3375
-468.9375,-219.8859375,249.0515625
-466.65,-218.1703125,248.4796875
-464.0765625,-216.740625,247.3359375
-462.3609375,-216.16875,246.1921875
-461.7890625,-216.740625,245.0484375
-462.646875,-218.7421875,243.9046875
-464.934375,-221.6015625,243.3328125
-468.0796875,-225.31875,242.7609375
-471.5109375,-228.75,242.7609375
-474.3703125,-231.609375,242.7609375
-476.6578125,-233.0390625,243.61875
-476.94375,-232.753125,244.190625
-475.8,-230.1796875,245.6203125
-472.940625,-225.890625,247.05
-468.365625,-219.8859375,248.4796875
-462.9328125,-213.309375,249.6234375
-457.5,-206.446875,251.053125
-452.6390625,-200.4421875,252.196875
-448.6359375,-195.58125,253.0546875
-446.3484375,-192.721875,253.6265625
-446.0625,-191.8640625,254.1984375
-447.20625,-193.0078125,254.1984375
-449.7796875,-195.8671875,253.9125
-453.2109375,-199.8703125,253.340625
-456.928125,-204.4453125,252.4828125
-460.6453125,-209.0203125,251.625
-463.5046875,-213.0234375,250.48125
-465.2203125,-216.16875,249.0515625
-466.3640625,-217.884375,248.4796875
-466.078125,-218.7421875,247.3359375
-465.2203125,-218.45625,246.7640625
