LEFT,RIGHT,DIFF
-383.728125,-446.3484375,-62.6203125
-375.15,-438.3421875,-63.1921875
-366.8578125,-431.19375,-64.3359375
-359.9953125,-425.1890625,-65.19375
-355.4203125,-421.471875,-66.0515625
-353.1328125,-420.6140625,-67.48125
-353.7046875,-422.3296875,-68.625
-356.85,-426.61875,-69.76875
-361.996875,-432.6234375,-70.6265625
-368.2875,-439.4859375,-71.1984375
-374.8640625,-446.3484375,-71.4843750000001
-381.440625,-452.353125,-70.9125
-387.159375,-457.2140625,-70.0546875
-391.4484375,-460.359375,-68.9109375
-394.021875,-461.503125,-67.48125
-395.4515625,-461.2171875,-65.765625
-395.4515625,-459.7875,-64.3359375
-394.59375,-457.7859375,-63.1921875
-393.1640625,-455.784375,-62.6203125
-391.734375,-454.06875,-62.334375
-390.01875,-453.2109375,-63.1921875
-388.5890625,-453.2109375,-64.621875
-386.8734375,-454.06875,-67.1953125
-385.1578125,-455.2125,-70.0546875
-383.15625,-456.6421875,-73.4859375
-380.86875,-457.5,-76.63125
-377.7234375,-457.7859375,-80.0625000000001
-374.2921875,-457.2140625,-82.921875
-370.575,-455.4984375,-84.9234375
-366.8578125,-453.2109375,-86.353125
-363.7125,-450.065625,-86.353125
-361.1390625,-446.9203125,-85.78125
-359.709375,-443.775,-84.065625
-359.709375,-441.2015625,-81.4921875
-360.853125,-439.4859375,-78.6328125
-363.140625,-438.628125,-75.4875
-366.0,-438.3421875,-72.3421875
-368.859375,-439.2,-70.340625
-371.71875,-440.34375,-68.625
-373.7203125,-441.4875,-67.7671875
-374.2921875,-442.9171875,-68.625
-373.7203125,-443.775,-70.0546875
-372.0046875,-444.0609375,-72.05625
-368.859375,-444.0609375,-75.2015625
-365.1421875,-443.4890625,-78.346875
-361.425,-442.9171875,-81.4921875
-357.99375,-442.3453125,-84.3515625
-355.4203125,-441.7734375,-86.353125
-354.2765625,-441.7734375,-87.496875
-354.2765625,-442.3453125,-88.06875
-355.9921875,-443.4890625,-87.496875
-358.8515625,-445.490625,-86.6390625
-362.8546875,-447.778125,-84.9234375
-366.8578125,-450.3515625,-83.49375
-371.146875,-453.2109375,-82.0640625
-375.15,-456.0703125,-80.9203125
-378.58125,-458.64375,-80.0625
-380.86875,-460.6453125,-79.7765625
-382.584375,-462.646875,-80.0625
-383.4421875,-463.790625,-80.3484375
-384.0140625,-464.6484375,-80.634375
-384.0140625,-465.2203125,-81.20625
-384.0140625,-464.934375,-80.9203125
-384.0140625,-464.6484375,-80.634375
-384.0140625,-463.5046875,-79.490625
-383.728125,-462.075,-78.346875
-383.4421875,-459.7875,-76.3453125
-382.2984375,-456.928125,-74.6296875
-380.5828125,-453.496875,-72.9140625000001
-377.7234375,-449.49375,-71.7703125
-374.00625,-445.2046875,-71.1984375
-369.7171875,-440.34375,-70.6265625
-364.5703125,-435.76875,-71.1984375
-359.4234375,-431.4796875,-72.05625
-354.5625,-427.7625,-73.2
-350.559375,-425.475,-74.915625
-347.9859375,-424.33125,-76.3453125
-347.128125,-424.903125,-77.775
-347.9859375,-427.190625,-79.2046875
-351.13125,-431.19375,-80.0625
-355.70625,-436.9125,-81.20625
-361.7109375,-443.4890625,-81.778125
-368.859375,-450.6375,-81.778125
-376.0078125,-458.071875,-82.0640625
-382.8703125,-464.934375,-82.0640625
-389.1609375,-470.9390625,-81.778125
-394.3078125,-475.228125,-80.9203125
-397.7390625,-478.0875,-80.3484375
-400.0265625,-478.9453125,-78.91875
-400.884375,-478.3734375,-77.4890625
-400.884375,-476.371875,-75.4875
-400.0265625,-473.5125,-73.4859375
-398.596875,-470.08125,-71.484375
-397.1671875,-466.3640625,-69.196875
-395.4515625,-462.9328125,-67.48125
-393.7359375,-459.7875,-66.0515625
-391.734375,-456.928125,-65.19375
-389.1609375,-454.3546875,-65.19375
-385.7296875,-451.78125,-66.0515625
-381.7265625,-448.6359375,-66.909375
-376.29375,-445.2046875,-68.9109375
-370.003125,-441.2015625,-71.1984375
-363.140625,-436.6265625,-73.4859375
-355.70625,-431.4796875,-75.7734375
-348.5578125,-426.61875,-78.0609375
-342.2671875,-422.04375,-79.7765625
-337.978125,-419.184375,-81.20625
-335.690625,-417.7546875,-82.0640625
-336.2625,-418.8984375,-82.6359375
-339.69375,-422.3296875,-82.6359375
-345.984375,-428.334375,-82.35
-354.2765625,-436.0546875,-81.778125
-363.9984375,-444.91875,-80.9203125
-374.00625,-454.3546875,-80.3484375
-383.728125,-462.9328125,-79.2046875
-391.734375,-469.7953125,-78.0609375
-397.453125,-474.084375,-76.63125
-400.3125,-475.5140625,-75.2015625
