LEFT,RIGHT,DIFF
-79.7765625,9.4359375,89.2125
-82.6359375,5.4328125,88.06875
-84.9234375,2.0015625,86.925
-86.925,0.0,86.925
-87.7828125,-0.571875,87.2109375
-87.7828125,0.0,87.7828125
-86.6390625,2.0015625,88.640625
-84.3515625,5.4328125,89.784375
-80.9203125,9.721875,90.6421875
-77.203125,14.296875,91.5
-72.628125,19.1578125,91.7859375
-68.3390625,23.1609375,91.5
-64.3359375,26.5921875,90.928125
-60.9046875,28.8796875,89.784375
-58.6171875,30.0234375,88.640625
-57.4734375,29.4515625,86.925
-57.759375,28.021875,85.78125
-58.903125,25.4484375,84.3515625
-60.9046875,22.0171875,82.921875
-63.478125,18.5859375,82.0640625
-66.3375,15.440625,81.778125
-68.625,12.8671875,81.4921875
-69.76875,11.4375,81.20625
-70.0546875,11.4375,81.4921875
-68.625,12.8671875,81.4921875
-65.765625,16.0125,81.778125
-61.4765625,20.3015625,81.778125
-56.3296875,26.0203125,82.35
-50.325,31.7390625,82.0640625
-44.60625,37.74375,82.35
-39.7453125,42.890625,82.6359375
-35.7421875,46.89375,82.6359375
-33.740625,48.8953125,82.6359375
-33.4546875,49.18125,82.6359375
-34.884375,47.7515625,82.6359375
-38.0296875,44.60625,82.6359375
-42.31875,40.3171875,82.6359375
-47.1796875,35.7421875,82.921875
-51.46875,31.1671875,82.6359375
-55.1859375,27.45,82.6359375
-57.759375,25.1625,82.921875
-58.33125,24.590625,82.921875
-57.4734375,25.4484375,82.921875
-55.1859375,27.45,82.6359375
-51.7546875,30.5953125,82.35
-48.0375,34.3125,82.35
-44.60625,37.4578125,82.0640625
-41.746875,39.7453125,81.4921875
-40.03125,40.8890625,80.9203125
-40.03125,40.8890625,80.9203125
-41.175,39.459375,80.634375
-43.4625,37.4578125,80.9203125
-46.321875,34.5984375,80.9203125
-49.18125,32.3109375,81.4921875
-51.7546875,30.309375,82.0640625
-53.4703125,29.4515625,82.921875
-53.75625,30.0234375,83.7796875
-52.6125,32.025,84.6375
-50.325,34.5984375,84.9234375
-47.1796875,38.0296875,85.209375
-43.4625,41.4609375,84.9234375
-40.03125,44.034375,84.065625
-37.171875,45.75,82.921875
-35.45625,46.0359375,81.4921875
-34.884375,44.8921875,79.7765625
-35.7421875,42.31875,78.0609375
-38.0296875,38.8875,76.9171875
-40.8890625,34.884375,75.7734375
-44.3203125,31.1671875,75.4875
-47.7515625,28.021875,75.7734375
-50.325,26.0203125,76.3453125
-52.040625,25.4484375,77.4890625
-52.6125,26.5921875,79.2046875
-51.7546875,29.165625,80.9203125
-50.0390625,32.596875,82.6359375
-47.465625,36.6,84.065625
-44.3203125,40.8890625,85.209375
-41.175,44.60625,85.78125
-38.0296875,47.7515625,85.78125
-35.7421875,49.753125,85.4953125
-34.3125,50.6109375,84.9234375
-33.740625,50.6109375,84.3515625
-34.0265625,49.4671875,83.49375
-34.884375,47.7515625,82.6359375
-36.8859375,45.75,82.6359375
-39.1734375,43.4625,82.6359375
-41.746875,40.8890625,82.6359375
-44.60625,38.6015625,83.2078125
-47.465625,36.6,84.065625
-50.0390625,34.5984375,84.6375
-52.6125,32.596875,85.209375
-54.6140625,31.1671875,85.78125
-56.04375,29.7375,85.78125
-56.9015625,28.59375,85.4953125
-56.9015625,27.7359375,84.6375
-56.3296875,27.7359375,84.065625
-54.6140625,28.3078125,82.921875
-52.3265625,29.4515625,81.778125
-49.4671875,31.1671875,80.634375
-46.6078125,33.4546875,80.0625
-43.4625,36.028125,79.490625
-40.603125,38.6015625,79.2046875
-38.315625,40.603125,78.91875
-36.8859375,42.31875,79.2046875
-36.3140625,42.890625,79.2046875
-36.8859375,42.6046875,79.490625
-38.315625,41.175,79.490625
-40.603125,38.8875,79.490625
-43.4625,35.7421875,79.2046875
-46.6078125,32.3109375,78.91875
-50.0390625,28.8796875,78.91875
-52.8984375,25.4484375,78.346875
-55.7578125,22.5890625,78.346875
-58.33125,20.3015625,78.6328125
-60.3328125,18.5859375,78.91875
-62.0484375,17.4421875,79.490625
-63.478125,16.8703125,80.3484375
-64.9078125,16.2984375,81.20625
-66.3375,16.2984375,82.6359375
-67.48125,16.0125,83.49375
-68.3390625,16.0125,84.3515625
-69.196875,16.0125,85.209375
-69.76875,16.0125,85.78125
-69.76875,16.2984375,86.0671875
-69.196875,16.584375,85.78125
-68.053125,17.4421875,85.4953125
-66.6234375,18.5859375,85.209375
-64.621875,20.3015625,84.9234375
-62.6203125,22.0171875,84.6375
-60.61875,23.7328125,84.3515625
-58.6171875,25.4484375,84.065625
-57.1875,27.1640625,84.3515625
-56.04375,28.3078125,84.3515625
-55.1859375,28.8796875,84.065625
-55.1859375,29.165625,84.3515625
-55.1859375,28.8796875,84.065625
-55.7578125,28.021875,83.7796875
-56.615625,26.878125,83.49375
-57.759375,25.1625,82.921875
-59.1890625,23.446875,82.6359375
-60.61875,21.159375,81.778125
-62.0484375,18.871875,80.9203125
-63.7640625,16.8703125,80.634375
-65.4796875,14.86875,80.3484375
-67.1953125,13.153125,80.3484375
-68.625,12.009375,80.634375
-69.4828125,11.7234375,81.20625
-69.4828125,12.2953125,81.778125
-68.9109375,14.0109375,82.921875
-66.909375,16.584375,83.49375
-64.3359375,20.015625,84.3515625
-60.61875,23.7328125,84.3515625
-56.615625,28.021875,84.6375
-52.6125,31.7390625,84.3515625
-49.18125,34.884375,84.065625
-46.321875,36.8859375,83.2078125
-44.8921875,37.4578125,82.35
-45.178125,36.6,81.778125
-46.89375,34.0265625,80.9203125
-50.0390625,30.5953125,80.634375
-54.328125,26.30625,80.634375
-58.903125,21.73125,80.634375
-63.1921875,18.0140625,81.20625
-66.909375,14.86875,81.778125
-69.76875,13.4390625,83.2078125
-70.9125,13.153125,84.065625
-70.9125,14.296875,85.209375
-70.0546875,16.584375,86.6390625
-68.3390625,19.44375,87.7828125
-66.3375,22.0171875,88.3546875
-64.9078125,24.3046875,89.2125
-63.7640625,25.4484375,89.2125
-64.05,25.4484375,89.4984375
-64.621875,24.590625,89.2125
-66.3375,22.5890625,88.9265625
-67.7671875,20.3015625,88.06875
-68.9109375,18.0140625,86.925
-69.4828125,16.584375,86.0671875
-68.625,16.2984375,84.9234375
-66.3375,17.15625,83.49375
-62.90625,19.7296875,82.6359375
-58.6171875,23.1609375,81.778125
-54.0421875,27.1640625,81.20625
-50.0390625,31.1671875,81.20625
-46.89375,34.0265625,80.9203125
-45.75,35.7421875,81.4921875
-46.321875,35.7421875,82.0640625
-48.8953125,33.740625,82.6359375
-53.184375,30.309375,83.49375
-58.6171875,25.734375,84.3515625
-64.3359375,20.5875,84.9234375
-69.4828125,16.0125,85.4953125
-73.2,12.009375,85.209375
-74.915625,10.0078125,84.9234375
-74.6296875,9.4359375,84.065625
-72.05625,10.865625,82.921875
-68.053125,13.4390625,81.4921875
-62.90625,16.8703125,79.7765625
-57.759375,20.015625,77.775
