LEFT,RIGHT,DIFF
-1318.171875,-1379.934375,-61.7625
-1317.6,-1379.934375,-62.3343749999999
-1316.7421875,-1379.934375,-63.1921875
-1315.884375,-1379.934375,-64.05
-1315.0265625,-1379.934375,-64.9078125000001
-1314.16875,-1380.50625,-66.3375000000001
-1313.596875,-1381.3640625,-67.7671875000001
-1313.596875,-1382.221875,-68.625
-1313.596875,-1383.6515625,-70.0546875
-1314.4546875,-1384.509375,-70.0546875
-1315.3125,-1385.3671875,-70.0546875
-1316.45625,-1385.653125,-69.1968750000001
-1318.171875,-1385.653125,-67.48125
-1319.6015625,-1384.7953125,-65.1937500000001
-1320.7453125,-1383.365625,-62.6203125000002
-1321.8890625,-1381.65,-59.7609375
-1322.746875,-1379.6484375,-56.9015625
-1323.31875,-1377.9328125,-54.6140624999998
-1323.6046875,-1376.2171875,-52.6125000000002
-1323.890625,-1375.0734375,-51.1828125
-1323.890625,-1374.5015625,-50.6109375000001
-1324.1765625,-1374.5015625,-50.325
-1324.4625,-1375.0734375,-50.6109374999999
-1325.034375,-1376.2171875,-51.1828125000002
-1325.60625,-1377.646875,-52.0406250000001
-1326.4640625,-1378.790625,-52.3265625000001
-1327.6078125,-1380.2203125,-52.6125
-1328.465625,-1381.078125,-52.6125
-1329.3234375,-1381.65,-52.3265625000001
-1330.18125,-1381.9359375,-51.7546875
-1330.753125,-1381.3640625,-50.6109375000001
-1330.753125,-1380.7921875,-50.0390625
-1331.0390625,-1379.934375,-48.8953125
-1331.0390625,-1378.790625,-47.7515625000001
-1331.0390625,-1377.646875,-46.6078125000001
-1331.325,-1376.7890625,-45.4640625
-1331.896875,-1376.2171875,-44.3203125
-1332.7546875,-1375.93125,-43.1765625
-1334.184375,-1376.2171875,-42.0328125000001
-1336.1859375,-1376.7890625,-40.6031249999999
-1338.1875,-1377.9328125,-39.7453125
-1340.7609375,-1379.3625,-38.6015625
-1343.334375,-1381.078125,-37.7437499999999
-1345.9078125,-1382.79375,-36.8859375
-1348.1953125,-1384.2234375,-36.028125
-1350.196875,-1385.08125,-34.8843749999999
-1351.340625,-1385.653125,-34.3125
-1351.9125,-1385.08125,-33.1687499999998
-1352.1984375,-1383.9375,-31.7390625
-1351.6265625,-1382.221875,-30.5953124999999
-1350.76875,-1379.6484375,-28.8796875
-1349.3390625,-1376.503125,-27.1640625
-1347.909375,-1373.071875,-25.1625000000001
-1346.19375,-1369.640625,-23.4468749999999
-1344.7640625,-1366.4953125,-21.7312499999998
-1343.334375,-1363.921875,-20.5874999999999
-1342.4765625,-1361.9203125,-19.4437500000001
-1341.61875,-1360.7765625,-19.1578124999999
-1341.046875,-1360.2046875,-19.1578125000001
-1340.475,-1359.91875,-19.4437499999999
-1340.1890625,-1360.2046875,-20.015625
-1339.6171875,-1360.490625,-20.8734375000001
-1339.33125,-1360.490625,-21.1593750000002
-1338.4734375,-1360.490625,-22.0171875000001
-1337.615625,-1359.91875,-22.3031249999999
-1336.471875,-1358.775,-22.3031250000001
-1335.328125,-1357.63125,-22.3031250000001
-1333.8984375,-1356.2015625,-22.3031250000001
-1332.1828125,-1354.771875,-22.5890625000002
-1330.753125,-1353.9140625,-23.1609375
-1329.3234375,-1353.05625,-23.7328125000001
-1327.6078125,-1352.7703125,-25.1624999999999
-1326.178125,-1352.7703125,-26.5921874999999
-1324.7484375,-1353.05625,-28.3078125
-1323.31875,-1353.05625,-29.7375
-1321.603125,-1352.7703125,-31.1671875
-1319.8875,-1351.9125,-32.0250000000001
-1318.4578125,-1350.4828125,-32.0250000000001
-1316.7421875,-1348.1953125,-31.453125
-1315.3125,-1345.05,-29.7375
-1313.8828125,-1341.61875,-27.7359375000001
-1313.025,-1338.4734375,-25.4484375
-1312.453125,-1335.328125,-22.875
-1312.7390625,-1333.3265625,-20.5875000000001
-1313.3109375,-1332.46875,-19.1578124999999
-1314.740625,-1333.3265625,-18.5859375
-1316.7421875,-1335.6140625,-18.871875
-1319.0296875,-1339.33125,-20.3015624999998
-1321.603125,-1343.90625,-22.3031249999999
-1324.1765625,-1349.053125,-24.8765625000001
-1326.4640625,-1354.2,-27.7359375000001
-1328.465625,-1358.4890625,-30.0234375
-1329.8953125,-1361.634375,-31.7390625
-1331.0390625,-1363.35,-32.3109375000001
