LEFT,RIGHT,DIFF
513.2578125,2.0015625,-511.25625
512.971875,1.14375,-511.828125
513.8296875,0.2859375,-513.54375
515.5453125,0.0,-515.5453125
518.4046875,-0.2859375,-518.690625
521.8359375,-0.2859375,-522.121875
525.8390625,0.0,-525.8390625
529.8421875,0.0,-529.8421875
533.559375,0.2859375,-533.2734375
536.990625,0.571875,-536.41875
539.85,0.8578125,-538.9921875
541.8515625,0.8578125,-540.99375
542.9953125,0.8578125,-542.1375
543.5671875,0.8578125,-542.709375
543.5671875,0.571875,-542.9953125
542.9953125,0.571875,-542.4234375
541.565625,0.2859375,-541.2796875
539.85,0.0,-539.85
537.5625,0.0,-537.5625
534.703125,0.0,-534.703125
531.271875,0.2859375,-530.9859375
526.9828125,0.2859375,-526.696875
522.4078125,0.571875,-521.8359375
517.2609375,0.8578125,-516.403125
511.5421875,1.14375,-510.3984375
506.109375,1.14375,-504.965625
500.390625,1.14375,-499.246875
495.5296875,1.14375,-494.3859375
491.240625,0.8578125,-490.3828125
488.0953125,0.571875,-487.5234375
486.3796875,0.2859375,-486.09375
486.3796875,0.0,-486.3796875
487.809375,0.0,-487.809375
491.240625,0.0,-491.240625
496.1015625,0.2859375,-495.815625
502.3921875,0.8578125,-501.534375
509.2546875,1.715625,-507.5390625
516.975,2.2875,-514.6875
524.409375,3.1453125,-521.2640625
531.271875,4.003125,-527.26875
537.2765625,4.575,-532.7015625
541.8515625,4.8609375,-536.990625
544.7109375,4.8609375,-539.85
545.56875,4.575,-540.99375
544.996875,4.003125,-540.99375
542.709375,3.43125,-539.278125
538.9921875,2.5734375,-536.41875
534.703125,1.715625,-532.9875
530.128125,0.8578125,-529.2703125
525.8390625,0.2859375,-525.553125
522.4078125,0.0,-522.4078125
519.834375,0.0,-519.834375
518.690625,0.0,-518.690625
518.9765625,0.0,-518.9765625
520.40625,0.2859375,-520.1203125
523.265625,0.571875,-522.69375
526.9828125,0.571875,-526.4109375
530.9859375,0.8578125,-530.128125
534.9890625,0.8578125,-534.13125
538.70625,0.8578125,-537.8484375
541.8515625,0.571875,-541.2796875
543.853125,0.571875,-543.28125
544.7109375,0.2859375,-544.425
544.7109375,0.2859375,-544.425
543.5671875,0.2859375,-543.28125
541.8515625,0.2859375,-541.565625
539.5640625,0.2859375,-539.278125
536.990625,0.571875,-536.41875
534.703125,0.8578125,-533.8453125
532.7015625,1.14375,-531.5578125
530.9859375,1.4296875,-529.55625
530.128125,1.4296875,-528.6984375
529.55625,1.14375,-528.4125
529.55625,1.14375,-528.4125
530.128125,0.8578125,-529.2703125
530.4140625,0.2859375,-530.128125
530.9859375,0.2859375,-530.7
530.9859375,0.0,-530.9859375
530.7,0.0,-530.7
530.128125,0.2859375,-529.8421875
528.984375,0.8578125,-528.1265625
527.5546875,1.715625,-525.8390625
526.125,2.5734375,-523.5515625
524.98125,3.43125,-521.55
524.1234375,4.003125,-520.1203125
524.1234375,4.575,-519.5484375
525.2671875,4.8609375,-520.40625
526.9828125,4.8609375,-522.121875
529.55625,4.575,-524.98125
532.9875,4.003125,-528.984375
536.41875,3.1453125,-533.2734375
539.278125,2.2875,-536.990625
541.565625,1.4296875,-540.1359375
542.4234375,0.8578125,-541.565625
541.565625,0.2859375,-541.2796875
538.9921875,0.0,-538.9921875
534.703125,0.0,-534.703125
528.984375,0.0,-528.984375
522.4078125,0.0,-522.4078125
515.83125,0.2859375,-515.5453125
510.1125,0.571875,-509.540625
505.8234375,0.8578125,-504.965625
503.821875,0.8578125,-502.9640625
504.39375,0.8578125,-503.5359375
507.5390625,0.8578125,-506.68125
513.2578125,0.8578125,-512.4
520.6921875,0.571875,-520.1203125
528.6984375,0.2859375,-528.4125
536.7046875,0.2859375,-536.41875
543.28125,0.2859375,-542.9953125
547.85625,0.2859375,-547.5703125
549.571875,0.571875,-549.0
548.428125,0.8578125,-547.5703125
544.7109375,0.8578125,-543.853125
538.70625,0.8578125,-537.8484375
531.5578125,0.8578125,-530.7
524.409375,0.8578125,-523.5515625
518.4046875,0.571875,-517.8328125
514.115625,0.571875,-513.54375
512.6859375,0.2859375,-512.4
513.8296875,0.2859375,-513.54375
518.11875,0.2859375,-517.8328125
524.1234375,0.571875,-523.5515625
531.5578125,1.14375,-530.4140625
538.9921875,1.715625,-537.2765625
545.2828125,2.5734375,-542.709375
549.571875,3.43125,-546.140625
551.2875,4.003125,-547.284375
549.8578125,4.575,-545.2828125
545.56875,4.8609375,-540.7078125
