LEFT,RIGHT,DIFF
-856.096875,-1060.5421875,-204.4453125
-859.2421875,-1060.828125,-201.5859375
-863.53125,-1061.6859375,-198.1546875
-868.3921875,-1062.54375,-194.1515625
-872.3953125,-1063.115625,-190.7203125
-875.2546875,-1062.8296875,-187.575
-876.3984375,-1061.971875,-185.5734375
-875.2546875,-1060.25625,-185.0015625
-872.109375,-1057.96875,-185.859375
-867.8203125,-1055.9671875,-188.146875
-862.959375,-1054.8234375,-191.8640625
-858.95625,-1054.8234375,-195.8671875
-856.096875,-1056.825,-200.728125
-855.8109375,-1060.5421875,-204.73125
-857.8125,-1065.6890625,-207.8765625
-862.1015625,-1071.4078125,-209.30625
-868.3921875,-1077.1265625,-208.734375
-875.2546875,-1081.7015625,-206.446875
-882.1171875,-1083.703125,-201.5859375
-887.2640625,-1082.8453125,-195.58125
-890.1234375,-1078.55625,-188.4328125
-890.1234375,-1071.121875,-180.9984375
-886.978125,-1060.5421875,-173.5640625
-881.5453125,-1048.5328125,-166.9875
-874.396875,-1036.2375,-161.840625
-867.2484375,-1025.0859375,-157.8375
-860.671875,-1016.79375,-156.121875
-856.3828125,-1011.9328125,-155.55
-855.2390625,-1011.646875,-156.4078125
-857.240625,-1015.65,-158.409375
-862.3875,-1023.65625,-161.26875
-870.1078125,-1034.2359375,-164.128125
-879.54375,-1046.8171875,-167.2734375
-888.9796875,-1059.1125,-170.1328125
-897.5578125,-1070.2640625,-172.70625
-903.8484375,-1078.8421875,-174.99375
-907.2796875,-1084.5609375,-177.28125
-907.565625,-1086.2765625,-178.7109375
-904.4203125,-1085.1328125,-180.7125
-898.7015625,-1080.84375,-182.1421875
-890.98125,-1074.8390625,-183.8578125
-882.403125,-1067.9765625,-185.5734375
-874.1109375,-1061.1140625,-187.003125
-866.6765625,-1055.109375,-188.4328125
-861.24375,-1050.2484375,-189.0046875
-857.8125,-1047.3890625,-189.5765625
-856.9546875,-1046.2453125,-189.290625
-858.384375,-1046.8171875,-188.4328125
-861.5296875,-1049.390625,-187.8609375
-866.6765625,-1053.39375,-186.7171875
