LEFT,RIGHT,DIFF
498.9609375,4.575,-494.3859375
502.10625,4.575,-497.53125
503.5359375,4.575,-498.9609375
503.821875,4.2890625,-499.5328125
502.678125,3.7171875,-498.9609375
500.6765625,3.1453125,-497.53125
498.3890625,2.2875,-496.1015625
496.1015625,1.715625,-494.3859375
494.1,0.8578125,-493.2421875
492.95625,0.2859375,-492.6703125
492.95625,0.0,-492.95625
493.8140625,0.0,-493.8140625
496.1015625,0.0,-496.1015625
499.5328125,0.0,-499.5328125
503.5359375,0.0,-503.5359375
508.396875,0.2859375,-508.1109375
513.54375,0.8578125,-512.6859375
518.4046875,1.14375,-517.2609375
522.69375,1.4296875,-521.2640625
526.125,1.4296875,-524.6953125
528.6984375,1.4296875,-527.26875
529.8421875,1.4296875,-528.4125
530.128125,1.14375,-528.984375
529.2703125,0.8578125,-528.4125
528.1265625,0.571875,-527.5546875
526.4109375,0.2859375,-526.125
524.6953125,0.0,-524.6953125
523.265625,0.0,-523.265625
522.121875,0.2859375,-521.8359375
521.8359375,0.571875,-521.2640625
522.121875,1.14375,-520.978125
522.9796875,1.715625,-521.2640625
524.1234375,2.2875,-521.8359375
525.553125,3.1453125,-522.4078125
526.696875,3.7171875,-522.9796875
527.840625,4.2890625,-523.5515625
528.6984375,4.575,-524.1234375
528.984375,4.575,-524.409375
528.984375,4.575,-524.409375
528.984375,4.2890625,-524.6953125
528.984375,4.003125,-524.98125
528.984375,3.1453125,-525.8390625
529.2703125,2.5734375,-526.696875
529.8421875,2.0015625,-527.840625
530.4140625,1.4296875,-528.984375
530.9859375,0.8578125,-530.128125
530.9859375,0.571875,-530.4140625
530.128125,0.2859375,-529.8421875
528.1265625,0.0,-528.1265625
524.6953125,0.0,-524.6953125
519.834375,0.0,-519.834375
513.2578125,0.2859375,-512.971875
505.8234375,0.2859375,-505.5375
497.53125,0.571875,-496.959375
489.525,0.571875,-488.953125
482.3765625,0.8578125,-481.51875
476.94375,0.8578125,-476.0859375
473.5125,1.14375,-472.36875
473.2265625,1.14375,-472.0828125
476.0859375,1.14375,-474.9421875
481.8046875,0.8578125,-480.946875
490.096875,0.8578125,-489.2390625
500.390625,0.571875,-499.81875
511.828125,0.2859375,-511.5421875
522.9796875,0.2859375,-522.69375
533.2734375,0.2859375,-532.9875
541.565625,0.2859375,-541.2796875
547.284375,0.2859375,-546.9984375
550.14375,0.571875,-549.571875
550.14375,0.8578125,-549.2859375
547.85625,1.4296875,-546.4265625
543.5671875,2.2875,-541.2796875
538.134375,2.859375,-535.275
532.9875,3.43125,-529.55625
528.1265625,4.003125,-524.1234375
524.98125,4.575,-520.40625
523.265625,4.575,-518.690625
523.5515625,4.575,-518.9765625
525.8390625,4.2890625,-521.55
529.55625,3.7171875,-525.8390625
534.13125,3.1453125,-530.9859375
538.70625,2.5734375,-536.1328125
543.28125,1.715625,-541.565625
546.9984375,1.14375,-545.8546875
549.2859375,0.571875,-548.7140625
550.4296875,0.2859375,-550.14375
550.14375,0.0,-550.14375
548.7140625,0.0,-548.7140625
546.4265625,0.0,-546.4265625
543.5671875,0.0,-543.5671875
540.421875,0.0,-540.421875
536.990625,0.2859375,-536.7046875
533.8453125,0.571875,-533.2734375
530.4140625,0.571875,-529.8421875
527.26875,0.8578125,-526.4109375
523.8375,1.14375,-522.69375
520.40625,1.14375,-519.2625
516.6890625,1.14375,-515.5453125
513.2578125,1.14375,-512.1140625
510.3984375,1.14375,-509.2546875
508.1109375,1.14375,-506.9671875
507.253125,0.8578125,-506.3953125
508.1109375,0.571875,-507.5390625
511.25625,0.571875,-510.684375
516.6890625,0.2859375,-516.403125
524.1234375,0.2859375,-523.8375
533.2734375,0.2859375,-532.9875
543.5671875,0.2859375,-543.28125
553.8609375,0.571875,-553.2890625
563.296875,1.14375,-562.153125
570.73125,1.715625,-569.015625
