LEFT,RIGHT,DIFF
-355.4203125,-433.1953125,-77.775
-351.703125,-427.4765625,-75.7734375
-348.271875,-422.3296875,-74.0578125
-345.6984375,-418.040625,-72.3421875
-344.840625,-415.753125,-70.9125
-345.6984375,-415.753125,-70.0546875
-348.84375,-418.6125,-69.76875
-353.41875,-423.4734375,-70.0546875
-359.1375,-430.3359375,-71.1984375
-365.1421875,-438.05625,-72.9140625
-370.575,-445.2046875,-74.6296875
-374.8640625,-451.209375,-76.3453125
-377.1515625,-454.9265625,-77.775
-377.4375,-456.35625,-78.91875
-375.4359375,-454.9265625,-79.490625
-371.71875,-450.9234375,-79.2046875
-366.8578125,-445.490625,-78.6328125
-361.7109375,-438.9140625,-77.203125
-356.5640625,-432.3375,-75.7734375
-352.5609375,-426.61875,-74.0578125
-349.415625,-422.3296875,-72.9140625
-347.7,-419.4703125,-71.7703125
-347.4140625,-418.6125,-71.1984375
-347.7,-418.8984375,-71.1984375
-348.5578125,-420.328125,-71.7703125
-349.415625,-422.04375,-72.628125
-349.7015625,-423.4734375,-73.771875
-349.1296875,-424.6171875,-75.4875
-347.9859375,-424.903125,-76.9171875
-346.2703125,-424.33125,-78.0609375
-344.5546875,-423.4734375,-78.91875
-342.8390625,-422.615625,-79.7765625
-341.409375,-422.04375,-80.634375
-341.1234375,-421.7578125,-80.634375
-341.6953125,-422.3296875,-80.634375
-343.125,-423.4734375,-80.3484375
-345.4125,-425.1890625,-79.7765625
-347.7,-426.9046875,-79.2046875
-349.7015625,-428.334375,-78.6328125
-351.13125,-429.1921875,-78.0609375
-351.9890625,-428.90625,-76.9171875
-351.703125,-427.7625,-76.059375
-350.559375,-425.7609375,-75.2015625
-348.84375,-423.4734375,-74.6296875
-347.128125,-420.9,-73.771875
-345.6984375,-418.6125,-72.9140625
-345.1265625,-417.46875,-72.3421875
-345.984375,-417.46875,-71.484375
-347.7,-418.8984375,-71.1984375
-350.2734375,-421.7578125,-71.484375
-353.990625,-425.475,-71.484375
-357.7078125,-429.478125,-71.7703125
-361.1390625,-433.7671875,-72.628125
-363.4265625,-437.1984375,-73.771875
-364.85625,-439.4859375,-74.6296875
-364.85625,-440.34375,-75.4875
-363.140625,-439.771875,-76.63125
-360.28125,-437.7703125,-77.4890625
-356.5640625,-434.625,-78.0609375
-352.5609375,-430.9078125,-78.346875
-348.84375,-427.4765625,-78.6328125
-345.4125,-424.0453125,-78.6328125
-343.125,-421.471875,-78.346875
-341.6953125,-420.0421875,-78.346875
-341.6953125,-419.4703125,-77.775
-342.2671875,-420.0421875,-77.775
-343.9828125,-421.1859375,-77.203125
-345.984375,-422.9015625,-76.9171875
-347.9859375,-424.903125,-76.9171875
-349.7015625,-426.9046875,-77.203125
-351.13125,-428.6203125,-77.4890625
-352.275,-430.3359375,-78.0609375
-352.846875,-431.19375,-78.346875
-353.1328125,-432.0515625,-78.91875
-353.1328125,-432.3375,-79.2046875
-352.846875,-432.0515625,-79.2046875
-352.5609375,-431.765625,-79.2046875
-352.275,-430.621875,-78.346875
-351.703125,-429.1921875,-77.4890625
-350.8453125,-427.4765625,-76.63125
-349.7015625,-424.903125,-75.2015625
-348.271875,-422.04375,-73.771875
-346.2703125,-418.8984375,-72.628125
-344.26875,-415.4671875,-71.1984375
-341.6953125,-412.0359375,-70.340625
-339.121875,-408.890625,-69.76875
-336.5484375,-406.03125,-69.4828125
-334.2609375,-404.315625,-70.0546875
-332.259375,-403.171875,-70.9125
-331.115625,-402.8859375,-71.7703125
-330.8296875,-403.4578125,-72.628125
-331.4015625,-404.8875,-73.4859375
-332.5453125,-406.3171875,-73.771875
-334.2609375,-408.31875,-74.0578125
-336.5484375,-410.034375,-73.4859375
-338.55,-411.178125,-72.628125
-340.265625,-412.0359375,-71.7703125
-341.6953125,-412.0359375,-70.340625
-342.2671875,-411.75,-69.4828125
-341.98125,-410.60625,-68.625
-341.1234375,-409.4625,-68.3390625
-339.4078125,-408.0328125,-68.625
-337.40625,-406.8890625,-69.4828125
-335.4046875,-406.3171875,-70.9125
-333.975,-406.603125,-72.628125
-333.1171875,-407.4609375,-74.34375
-333.1171875,-409.4625,-76.3453125
-334.2609375,-411.75,-77.4890625
-336.834375,-414.8953125,-78.0609375
-339.9796875,-418.040625,-78.0609375
-343.9828125,-420.9,-76.9171875
-348.271875,-423.4734375,-75.2015625
-351.9890625,-425.1890625,-73.2
-355.134375,-425.7609375,-70.6265625
-356.85,-425.475,-68.625
-357.421875,-424.0453125,-66.6234375
-356.5640625,-421.7578125,-65.19375
-354.5625,-419.184375,-64.621875
-351.4171875,-416.325,-64.9078125
-348.271875,-414.0375,-65.765625
-344.840625,-412.0359375,-67.1953125
