LEFT,RIGHT,DIFF
-329.6859375,-322.2515625,7.43437499999999
-329.4,-323.3953125,6.00468750000005
-328.828125,-324.253125,4.57499999999999
-327.684375,-324.825,2.859375
-326.2546875,-324.825,1.4296875
-324.5390625,-324.5390625,0.0
-322.8234375,-323.9671875,-1.14375000000001
-321.6796875,-323.68125,-2.00156250000003
-320.821875,-323.9671875,-3.14531249999999
-321.1078125,-324.825,-3.71718749999997
-321.965625,-326.2546875,-4.2890625
-323.68125,-328.5421875,-4.86093749999998
-326.540625,-331.4015625,-4.86093749999998
-329.4,-334.2609375,-4.86093749999998
-332.83125,-337.40625,-4.57499999999999
-335.690625,-339.9796875,-4.2890625
-337.978125,-341.6953125,-3.71718749999997
-339.4078125,-342.2671875,-2.859375
-339.69375,-341.6953125,-2.00156249999998
-339.121875,-340.265625,-1.14375000000001
-337.6921875,-337.978125,-0.285937500000045
-335.9765625,-335.11875,0.857812499999966
-333.975,-332.5453125,1.4296875
-332.259375,-330.2578125,2.00156250000003
-331.4015625,-328.828125,2.57343750000001
-331.6875,-328.5421875,3.14531249999999
-333.1171875,-329.6859375,3.43124999999998
-335.690625,-331.9734375,3.71718750000002
-339.4078125,-335.11875,4.2890625
-343.9828125,-339.121875,4.86093750000003
-348.84375,-343.125,5.71875
-353.41875,-346.55625,6.86249999999995
-357.1359375,-349.415625,7.72031249999998
-359.9953125,-351.13125,8.86406249999999
-361.7109375,-351.703125,10.0078125
-361.7109375,-350.8453125,10.865625
-360.5671875,-348.84375,11.7234375
-358.2796875,-345.984375,12.2953125
-355.134375,-342.8390625,12.2953125
-351.703125,-339.9796875,11.7234375
-348.271875,-337.40625,10.865625
-345.1265625,-335.690625,9.43593750000002
-342.553125,-334.8328125,7.72031250000003
-340.8375,-335.11875,5.71875
-339.9796875,-336.5484375,3.43124999999998
-339.69375,-338.55,1.14375000000001
-339.9796875,-341.409375,-1.4296875
-340.8375,-344.26875,-3.43124999999998
-341.409375,-347.128125,-5.71875
-341.98125,-349.7015625,-7.72031250000003
-342.2671875,-351.9890625,-9.72187499999995
-341.98125,-353.41875,-11.4375
-341.6953125,-354.2765625,-12.58125
-340.8375,-354.5625,-13.725
-340.265625,-354.5625,-14.296875
-339.9796875,-353.990625,-14.0109375
-339.69375,-353.7046875,-14.0109375
-339.9796875,-353.41875,-13.4390625
-340.8375,-352.846875,-12.009375
-341.98125,-352.5609375,-10.5796875
-343.125,-351.9890625,-8.86406249999999
-343.9828125,-351.13125,-7.1484375
-344.26875,-349.7015625,-5.43281250000001
-343.9828125,-347.7,-3.71718749999997
-342.553125,-344.840625,-2.28749999999997
-340.265625,-341.6953125,-1.4296875
-336.834375,-337.978125,-1.14375000000001
-332.83125,-333.975,-1.14375000000001
-328.5421875,-330.2578125,-1.71562499999999
-324.825,-327.1125,-2.28750000000002
-321.39375,-325.1109375,-3.71718750000002
-319.3921875,-324.253125,-4.86093749999998
-318.8203125,-324.5390625,-5.71875
-319.678125,-326.2546875,-6.57656249999997
-321.965625,-328.828125,-6.86250000000001
-324.825,-331.6875,-6.86250000000001
-328.5421875,-334.8328125,-6.29062499999998
-331.6875,-337.1203125,-5.43281250000001
-334.2609375,-338.55,-4.2890625
-335.4046875,-338.55,-3.14531249999999
-335.11875,-337.1203125,-2.00156249999998
-333.1171875,-334.2609375,-1.14375000000001
-329.971875,-329.971875,0.0
