LEFT,RIGHT,DIFF
1552.9265625,1.14375,-1551.7828125
1556.3578125,1.14375,-1555.2140625
1558.93125,1.4296875,-1557.5015625
1560.075,1.14375,-1558.93125
1559.7890625,1.14375,-1558.6453125
1557.7875,0.8578125,-1556.9296875
1554.6421875,0.571875,-1554.0703125
1550.6390625,0.571875,-1550.0671875
1545.778125,0.2859375,-1545.4921875
1540.9171875,0.2859375,-1540.63125
1536.3421875,0.2859375,-1536.05625
1532.3390625,0.2859375,-1532.053125
1529.765625,0.571875,-1529.19375
1528.3359375,0.8578125,-1527.478125
1528.9078125,1.4296875,-1527.478125
1530.6234375,2.2875,-1528.3359375
1533.76875,2.859375,-1530.909375
1538.0578125,3.43125,-1534.6265625
1542.346875,4.003125,-1538.34375
1546.35,4.575,-1541.775
1549.4953125,4.8609375,-1544.634375
1550.925,4.8609375,-1546.0640625
1550.6390625,4.575,-1546.0640625
1548.065625,4.2890625,-1543.7765625
1543.2046875,3.43125,-1539.7734375
1536.628125,2.859375,-1533.76875
1528.9078125,2.0015625,-1526.90625
1520.615625,1.4296875,-1519.1859375
1512.609375,0.8578125,-1511.7515625
1505.746875,0.2859375,-1505.4609375
1500.3140625,0.0,-1500.3140625
1496.596875,0.0,-1496.596875
1494.88125,0.0,-1494.88125
1495.1671875,0.0,-1495.1671875
1497.16875,0.2859375,-1496.8828125
1500.028125,0.571875,-1499.45625
1503.459375,0.8578125,-1502.6015625
1506.890625,1.14375,-1505.746875
1510.321875,1.14375,-1509.178125
1513.18125,1.4296875,-1511.7515625
1515.7546875,1.4296875,-1514.325
1518.0421875,1.14375,-1516.8984375
1520.04375,1.14375,-1518.9
1522.33125,0.8578125,-1521.4734375
1524.61875,0.571875,-1524.046875
1527.1921875,0.2859375,-1526.90625
1529.4796875,0.2859375,-1529.19375
1531.48125,0.2859375,-1531.1953125
1532.3390625,0.2859375,-1532.053125
1531.48125,0.571875,-1530.909375
1528.621875,1.14375,-1527.478125
1523.1890625,1.4296875,-1521.759375
1515.1828125,2.0015625,-1513.18125
1504.8890625,2.859375,-1502.0296875
1492.8796875,3.43125,-1489.4484375
1479.7265625,3.7171875,-1476.009375
1467.1453125,4.2890625,-1462.85625
1455.7078125,4.575,-1451.1328125
1446.84375,4.575,-1442.26875
1441.4109375,4.2890625,-1437.121875
1439.98125,4.003125,-1435.978125
1442.26875,3.43125,-1438.8375
1448.2734375,2.859375,-1445.4140625
1457.1375,2.2875,-1454.85
1467.43125,1.4296875,-1466.0015625
1478.296875,0.8578125,-1477.4390625
1487.7328125,0.571875,-1487.1609375
1495.1671875,0.2859375,-1494.88125
1499.1703125,0.0,-1499.1703125
1499.7421875,0.0,-1499.7421875
1496.3109375,0.0,-1496.3109375
1489.4484375,0.2859375,-1489.1625
1480.0125,0.571875,-1479.440625
1469.146875,0.8578125,-1468.2890625
1457.4234375,0.8578125,-1456.565625
1446.5578125,1.14375,-1445.4140625
1437.121875,1.14375,-1435.978125
1429.9734375,1.14375,-1428.8296875
1425.3984375,1.14375,-1424.2546875
1423.6828125,0.8578125,-1422.825
1424.540625,0.8578125,-1423.6828125
1427.6859375,0.571875,-1427.1140625
1432.2609375,0.2859375,-1431.975
1437.69375,0.0,-1437.69375
1443.4125,0.0,-1443.4125
1448.559375,0.2859375,-1448.2734375
1453.134375,0.2859375,-1452.8484375
1456.8515625,0.8578125,-1455.99375
1459.1390625,1.4296875,-1457.709375
1460.56875,2.0015625,-1458.5671875
1460.8546875,2.859375,-1457.9953125
1460.56875,3.43125,-1457.1375
1459.7109375,4.003125,-1455.7078125
1458.5671875,4.575,-1453.9921875
1457.1375,4.8609375,-1452.2765625
1455.7078125,4.8609375,-1450.846875
1454.5640625,4.575,-1449.9890625
1453.4203125,4.2890625,-1449.13125
1452.5625,3.7171875,-1448.8453125
1451.41875,3.1453125,-1448.2734375
1449.9890625,2.2875,-1447.7015625
1448.2734375,1.715625,-1446.5578125
1445.7,0.8578125,-1444.8421875
1441.9828125,0.2859375,-1441.696875
1437.121875,0.0,-1437.121875
1431.1171875,0.0,-1431.1171875
1423.96875,0.0,-1423.96875
1416.2484375,0.0,-1416.2484375
1407.6703125,0.0,-1407.6703125
1399.6640625,0.2859375,-1399.378125
1391.94375,0.8578125,-1391.0859375
1385.653125,1.14375,-1384.509375
1381.3640625,1.4296875,-1379.934375
1378.790625,1.4296875,-1377.3609375
1378.790625,1.4296875,-1377.3609375
1381.078125,1.4296875,-1379.6484375
1385.08125,1.14375,-1383.9375
1390.228125,0.8578125,-1389.3703125
1395.946875,0.571875,-1395.375
1401.665625,0.2859375,-1401.3796875
1406.5265625,0.0,-1406.5265625
1409.9578125,0.0,-1409.9578125
1411.959375,0.0,-1411.959375
1412.53125,0.2859375,-1412.2453125
1411.6734375,0.8578125,-1410.815625
1410.24375,1.4296875,-1408.8140625
1408.528125,2.2875,-1406.240625
1407.0984375,3.1453125,-1403.953125
1407.0984375,3.7171875,-1403.38125
1408.2421875,4.2890625,-1403.953125
1410.815625,4.8609375,-1405.9546875
1414.81875,5.146875,-1409.671875
1419.965625,5.146875,-1414.81875
1425.1125,4.575,-1420.5375
1430.259375,4.2890625,-1425.9703125
1434.2625,3.43125,-1430.83125
1437.121875,2.5734375,-1434.5484375
1438.5515625,1.715625,-1436.8359375
1438.5515625,1.14375,-1437.4078125
1437.121875,0.571875,-1436.55
1435.1203125,0.0,-1435.1203125
1433.11875,0.0,-1433.11875
1431.6890625,0.0,-1431.6890625
1431.1171875,0.0,-1431.1171875
1432.2609375,0.0,-1432.2609375
1434.5484375,0.571875,-1433.9765625
1438.265625,0.8578125,-1437.4078125
1442.5546875,1.14375,-1441.4109375
1447.415625,1.4296875,-1445.9859375
1451.7046875,1.4296875,-1450.275
1454.85,1.4296875,-1453.4203125
1456.8515625,1.4296875,-1455.421875
1456.8515625,1.14375,-1455.7078125
1455.7078125,0.571875,-1455.1359375
1453.134375,0.2859375,-1452.8484375
1449.9890625,0.2859375,-1449.703125
1446.271875,0.0,-1446.271875
1443.1265625,0.0,-1443.1265625
1440.8390625,0.2859375,-1440.553125
1439.409375,0.8578125,-1438.5515625
1439.409375,1.4296875,-1437.9796875
1439.98125,2.2875,-1437.69375
1441.4109375,2.859375,-1438.5515625
1442.840625,3.7171875,-1439.1234375
1443.984375,4.2890625,-1439.6953125
1444.2703125,4.8609375,-1439.409375
1443.6984375,5.146875,-1438.5515625
1441.9828125,5.146875,-1436.8359375
1439.1234375,4.8609375,-1434.2625
1435.6921875,4.2890625,-1431.403125
1431.6890625,3.43125,-1428.2578125
1427.4,2.5734375,-1424.8265625
1423.396875,2.0015625,-1421.3953125
1419.6796875,1.14375,-1418.5359375
1416.534375,0.571875,-1415.9625
1413.675,0.0,-1413.675
1410.815625,0.0,-1410.815625
1408.528125,0.0,-1408.528125
1405.9546875,0.0,-1405.9546875
1403.0953125,0.2859375,-1402.809375
1400.521875,0.571875,-1399.95
1398.234375,1.14375,-1397.090625
1396.2328125,1.4296875,-1394.803125
1395.375,1.4296875,-1393.9453125
1395.6609375,1.4296875,-1394.23125
1397.3765625,1.4296875,-1395.946875
1400.8078125,1.14375,-1399.6640625
1405.66875,0.8578125,-1404.8109375
1411.3875,0.571875,-1410.815625
1417.10625,0.2859375,-1416.8203125
1422.253125,0.2859375,-1421.9671875
1426.25625,0.2859375,-1425.9703125
1427.971875,0.571875,-1427.4
1427.4,1.14375,-1426.25625
1423.96875,1.715625,-1422.253125
1417.9640625,2.5734375,-1415.390625
1410.24375,3.43125,-1406.8125
1401.3796875,4.003125,-1397.3765625
1392.515625,4.575,-1387.940625
1384.509375,5.146875,-1379.3625
1378.21875,5.146875,-1373.071875
1374.5015625,5.146875,-1369.3546875
1373.9296875,4.575,-1369.3546875
1375.6453125,4.003125,-1371.6421875
1379.6484375,3.1453125,-1376.503125
1384.7953125,2.2875,-1382.5078125
1390.5140625,1.4296875,-1389.084375
1395.0890625,0.8578125,-1394.23125
1398.234375,0.2859375,-1397.9484375
1398.80625,0.0,-1398.80625
1396.8046875,0.0,-1396.8046875
1392.2296875,0.0,-1392.2296875
1385.9390625,0.2859375,-1385.653125
1378.21875,0.571875,-1377.646875
1370.2125,0.8578125,-1369.3546875
1363.0640625,1.14375,-1361.9203125
1357.63125,1.4296875,-1356.2015625
1354.4859375,1.4296875,-1353.05625
1353.9140625,1.4296875,-1352.484375
1355.915625,1.4296875,-1354.4859375
1359.91875,1.14375,-1358.775
1365.3515625,0.8578125,-1364.49375
1371.0703125,0.571875,-1370.4984375
1376.7890625,0.2859375,-1376.503125
1381.3640625,0.2859375,-1381.078125
1384.509375,0.2859375,-1384.2234375
1385.9390625,0.571875,-1385.3671875
1385.653125,1.14375,-1384.509375
1384.2234375,1.715625,-1382.5078125
1382.221875,2.2875,-1379.934375
1380.50625,3.1453125,-1377.3609375
1379.3625,3.7171875,-1375.6453125
1379.6484375,4.2890625,-1375.359375
1381.3640625,4.8609375,-1376.503125
1384.7953125,4.8609375,-1379.934375
1389.3703125,4.8609375,-1384.509375
1394.5171875,4.575,-1389.9421875
1399.95,4.003125,-1395.946875
1404.525,3.43125,-1401.09375
1407.6703125,2.859375,-1404.8109375
1409.1,2.0015625,-1407.0984375
1408.528125,1.4296875,-1407.0984375
1405.66875,0.8578125,-1404.8109375
1401.3796875,0.2859375,-1401.09375
1395.6609375,0.0,-1395.6609375
1389.3703125,0.0,-1389.3703125
1383.0796875,0.0,-1383.0796875
1377.3609375,0.2859375,-1377.075
1373.071875,0.571875,-1372.5
1369.9265625,0.8578125,-1369.06875
1368.2109375,1.14375,-1367.0671875
1367.6390625,1.4296875,-1366.209375
1367.6390625,1.4296875,-1366.209375
1368.2109375,1.4296875,-1366.78125
1368.2109375,1.4296875,-1366.78125
1367.6390625,1.14375,-1366.4953125
1365.9234375,0.8578125,-1365.065625
1363.0640625,0.571875,-1362.4921875
1359.0609375,0.2859375,-1358.775
1354.2,0.0,-1354.2
1349.053125,0.0,-1349.053125
1343.6203125,0.2859375,-1343.334375
1338.4734375,0.571875,-1337.9015625
1334.184375,1.14375,-1333.040625
1330.753125,1.715625,-1329.0375
