LEFT,RIGHT,DIFF
-131.8171875,-264.4921875,-132.675
-132.675,-264.20625,-131.53125
-132.9609375,-263.634375,-130.6734375
-132.675,-262.2046875,-129.5296875
-132.103125,-260.775,-128.671875
-131.53125,-259.059375,-127.528125
-130.959375,-257.34375,-126.384375
-130.3875,-255.9140625,-125.5265625
-130.1015625,-255.05625,-124.9546875
-130.1015625,-254.1984375,-124.096875
-130.1015625,-253.9125,-123.8109375
-130.1015625,-253.9125,-123.8109375
-130.1015625,-254.1984375,-124.096875
-129.815625,-254.7703125,-124.9546875
-129.24375,-255.3421875,-126.0984375
-128.671875,-255.9140625,-127.2421875
-127.528125,-256.771875,-129.24375
-126.384375,-257.6296875,-131.2453125
-125.5265625,-258.7734375,-133.246875
-124.66875,-259.63125,-134.9625
-123.8109375,-260.4890625,-136.678125
-123.2390625,-261.346875,-138.1078125
-122.953125,-261.6328125,-138.6796875
-122.6671875,-261.6328125,-138.965625
-122.0953125,-261.346875,-139.2515625
-121.5234375,-260.775,-139.2515625
-120.3796875,-259.9171875,-139.5375
-119.2359375,-258.7734375,-139.5375
-118.0921875,-257.915625,-139.8234375
-116.6625,-257.6296875,-140.9671875
-115.8046875,-257.915625,-142.1109375
-115.51875,-258.7734375,-143.2546875
-116.090625,-260.775,-144.684375
-117.234375,-263.0625,-145.828125
-119.2359375,-265.921875,-146.6859375
-121.809375,-268.4953125,-146.6859375
-124.3828125,-270.496875,-146.1140625
-126.6703125,-271.640625,-144.9703125
-128.1,-271.06875,-142.96875
-128.3859375,-268.4953125,-140.109375
-127.528125,-264.4921875,-136.9640625
-124.9546875,-259.059375,-134.1046875
-121.5234375,-252.4828125,-130.959375
-116.9484375,-245.6203125,-128.671875
-112.659375,-239.3296875,-126.6703125
-108.3703125,-233.896875,-125.5265625
-105.225,-230.1796875,-124.9546875
-103.7953125,-228.75,-124.9546875
-103.7953125,-229.0359375,-125.240625
-105.5109375,-230.7515625,-125.240625
-108.9421875,-233.896875,-124.9546875
-112.9453125,-237.6140625,-124.66875
-117.234375,-240.759375,-123.525
-120.9515625,-242.7609375,-121.809375
-123.8109375,-243.3328125,-119.521875
-124.9546875,-242.1890625,-117.234375
-124.3828125,-239.615625,-115.2328125
-122.38125,-235.3265625,-112.9453125
-118.95,-230.465625,-111.515625
-114.6609375,-225.890625,-111.2296875
-110.6578125,-221.8875,-111.2296875
-106.940625,-219.028125,-112.0875
-104.3671875,-217.884375,-113.5171875
-103.2234375,-218.45625,-115.2328125
-103.7953125,-220.74375,-116.9484375
-105.5109375,-223.8890625,-118.378125
-108.3703125,-227.8921875,-119.521875
-111.8015625,-231.3234375,-119.521875
-114.946875,-234.46875,-119.521875
-117.80625,-236.184375,-118.378125
-119.8078125,-236.75625,-116.9484375
-120.665625,-236.184375,-115.51875
-120.3796875,-234.7546875,-114.375
-119.2359375,-232.4671875,-113.23125
-117.5203125,-230.465625,-112.9453125
-115.8046875,-228.75,-112.9453125
-114.375,-227.8921875,-113.5171875
-113.23125,-227.8921875,-114.6609375
-112.9453125,-228.4640625,-115.51875
-112.9453125,-229.6078125,-116.6625
-113.5171875,-230.7515625,-117.234375
-114.375,-231.8953125,-117.5203125
-114.946875,-232.18125,-117.234375
-114.946875,-231.609375,-116.6625
-114.375,-229.89375,-115.51875
-112.9453125,-227.60625,-114.6609375
-110.6578125,-224.4609375,-113.803125
-108.084375,-220.74375,-112.659375
-104.9390625,-217.5984375,-112.659375
-101.79375,-214.7390625,-112.9453125
-99.2203125,-212.4515625,-113.23125
-97.21875,-211.3078125,-114.0890625
-96.075,-211.021875,-114.946875
-96.075,-211.59375,-115.51875
-96.9328125,-212.4515625,-115.51875
-98.6484375,-213.88125,-115.2328125
-100.65,-215.025,-114.375
-102.9375,-215.8828125,-112.9453125
-105.225,-216.4546875,-111.2296875
-107.2265625,-216.740625,-109.5140625
-108.9421875,-216.740625,-107.7984375
-109.8,-216.740625,-106.940625
-109.8,-216.740625,-106.940625
-109.228125,-217.3125,-108.084375
-108.084375,-218.1703125,-110.0859375
-106.36875,-219.6,-113.23125
-104.3671875,-221.6015625,-117.234375
-102.0796875,-223.603125,-121.5234375
-99.7921875,-225.890625,-126.0984375
-98.0765625,-227.8921875,-129.815625
-96.646875,-229.6078125,-132.9609375
-96.075,-231.0375,-134.9625
-96.075,-232.18125,-136.10625
-96.646875,-233.0390625,-136.3921875
-98.3625,-233.896875,-135.534375
-100.3640625,-234.46875,-134.1046875
-103.2234375,-235.3265625,-132.103125
-105.796875,-236.184375,-130.3875
-108.3703125,-237.328125,-128.9578125
-110.371875,-238.1859375,-127.8140625
-111.515625,-239.04375,-127.528125
-111.8015625,-239.615625,-127.8140625
-110.94375,-239.3296875,-128.3859375
-108.65625,-238.471875,-129.815625
-105.5109375,-236.75625,-131.2453125
-101.79375,-234.7546875,-132.9609375
-98.0765625,-232.18125,-134.1046875
-94.359375,-229.321875,-134.9625
-91.2140625,-226.7484375,-135.534375
-88.9265625,-224.746875,-135.8203125
-88.06875,-223.603125,-135.534375
-88.3546875,-223.603125,-135.2484375
-89.784375,-224.175,-134.390625
-92.071875,-225.890625,-133.81875
-95.2171875,-228.4640625,-133.246875
-98.6484375,-231.3234375,-132.675
-101.79375,-233.896875,-132.103125
-104.653125,-236.4703125,-131.8171875
-106.940625,-238.7578125,-131.8171875
-108.3703125,-239.9015625,-131.53125
-108.9421875,-240.4734375,-131.53125
-109.228125,-240.4734375,-131.2453125
-108.9421875,-239.9015625,-130.959375
-108.3703125,-238.7578125,-130.3875
-107.7984375,-237.6140625,-129.815625
-107.5125,-236.184375,-128.671875
-107.5125,-235.040625,-127.528125
-107.7984375,-233.896875,-126.0984375
-108.65625,-232.753125,-124.096875
-110.0859375,-231.8953125,-121.809375
-111.515625,-231.3234375,-119.8078125
-112.9453125,-230.7515625,-117.80625
-114.375,-230.1796875,-115.8046875
-115.8046875,-229.89375,-114.0890625
-116.9484375,-229.6078125,-112.659375
-117.80625,-229.6078125,-111.8015625
-118.0921875,-229.89375,-111.8015625
-118.378125,-230.1796875,-111.8015625
-117.80625,-230.465625,-112.659375
-117.234375,-231.0375,-113.803125
-115.8046875,-231.0375,-115.2328125
-114.375,-231.0375,-116.6625
-112.3734375,-230.465625,-118.0921875
-110.371875,-229.321875,-118.95
-108.084375,-227.60625,-119.521875
-105.796875,-225.6046875,-119.8078125
-103.509375,-223.03125,-119.521875
-101.79375,-220.4578125,-118.6640625
