LEFT,RIGHT,DIFF
-106.940625,-189.0046875,-82.0640625
-110.94375,-193.865625,-82.921875
-115.2328125,-197.86875,-82.6359375
-118.95,-200.4421875,-81.4921875
-121.5234375,-200.728125,-79.2046875
-122.38125,-198.7265625,-76.3453125
-122.0953125,-195.009375,-72.9140625
-120.3796875,-189.8625,-69.4828125
-118.378125,-184.4296875,-66.0515625
-116.3765625,-179.2828125,-62.90625
-114.946875,-175.8515625,-60.9046875
-114.946875,-174.421875,-59.475
-116.6625,-175.2796875,-58.6171875
-120.09375,-178.7109375,-58.6171875
-125.240625,-183.571875,-58.33125
-131.53125,-189.8625,-58.33125
-138.39375,-196.4390625,-58.0453125
-144.684375,-202.44375,-57.759375
-150.403125,-206.7328125,-56.3296875
-154.6921875,-209.5921875,-54.9
-157.5515625,-210.1640625,-52.6125
-158.409375,-209.0203125,-50.6109375
-157.8375,-206.446875,-48.609375
-156.4078125,-202.7296875,-46.321875
-153.834375,-198.7265625,-44.8921875
-151.2609375,-194.7234375,-43.4625
-148.6875,-191.2921875,-42.6046875
-146.4,-188.71875,-42.31875
-144.3984375,-186.7171875,-42.31875
-142.6828125,-185.2875,-42.6046875
-141.253125,-184.4296875,-43.1765625
-139.8234375,-183.571875,-43.7484375
-138.1078125,-183.0,-44.8921875
-136.3921875,-182.1421875,-45.75
-134.9625,-181.85625,-46.89375
-133.5328125,-181.5703125,-48.0375
-132.3890625,-182.1421875,-49.753125
-131.8171875,-183.2859375,-51.46875
-132.103125,-185.0015625,-52.8984375
-133.246875,-187.575,-54.328125
-134.6765625,-190.434375,-55.7578125
-136.3921875,-193.0078125,-56.615625
-137.5359375,-195.009375,-57.4734375
-138.39375,-195.58125,-57.1875
-137.821875,-195.009375,-57.1875
-136.10625,-192.721875,-56.615625
-132.9609375,-188.71875,-55.7578125
-128.9578125,-184.14375,-55.1859375
-124.66875,-178.996875,-54.328125
-120.09375,-174.421875,-54.328125
-116.6625,-171.2765625,-54.6140625
-114.6609375,-170.1328125,-55.471875
-114.6609375,-171.5625,-56.9015625
-116.9484375,-174.99375,-58.0453125
-120.9515625,-180.7125,-59.7609375
-126.95625,-187.575,-60.61875
-133.5328125,-195.009375,-61.4765625
-140.3953125,-201.871875,-61.4765625
-146.4,-207.3046875,-60.9046875
-150.975,-210.1640625,-59.1890625
-153.2625,-210.7359375,-57.4734375
-153.834375,-208.734375,-54.9
-152.11875,-204.4453125,-52.3265625
-148.6875,-198.7265625,-50.0390625
-144.3984375,-192.4359375,-48.0375
-140.109375,-186.7171875,-46.6078125
-136.10625,-181.85625,-45.75
-133.5328125,-178.996875,-45.4640625
-132.3890625,-178.1390625,-45.75
-132.675,-179.2828125,-46.6078125
-134.6765625,-182.428125,-47.7515625
-138.1078125,-186.43125,-48.3234375
-142.1109375,-191.00625,-48.8953125
-146.1140625,-195.58125,-49.4671875
-150.1171875,-199.584375,-49.4671875
-153.834375,-202.7296875,-48.8953125
-156.4078125,-204.73125,-48.3234375
-158.1234375,-205.875,-47.7515625
-159.2671875,-206.1609375,-46.89375
-159.8390625,-205.875,-46.0359375
-159.553125,-205.303125,-45.75
-159.2671875,-204.4453125,-45.178125
-158.409375,-203.5875,-45.178125
-157.5515625,-202.44375,-44.8921875
-156.121875,-201.0140625,-44.8921875
-154.40625,-199.0125,-44.60625
-152.690625,-196.725,-44.034375
-150.403125,-194.1515625,-43.7484375
-147.8296875,-191.00625,-43.1765625
-145.5421875,-187.8609375,-42.31875
-142.96875,-185.0015625,-42.0328125
-140.9671875,-182.7140625,-41.746875
-139.5375,-180.9984375,-41.4609375
-138.39375,-180.4265625,-42.0328125
-137.821875,-180.4265625,-42.6046875
-137.821875,-181.5703125,-43.7484375
-138.1078125,-183.0,-44.8921875
-138.1078125,-184.715625,-46.6078125
-137.5359375,-185.859375,-48.3234375
-136.678125,-186.43125,-49.753125
-134.9625,-186.1453125,-51.1828125
-132.675,-185.0015625,-52.3265625
-130.1015625,-183.2859375,-53.184375
-127.2421875,-181.5703125,-54.328125
-124.66875,-179.8546875,-55.1859375
-122.953125,-178.7109375,-55.7578125
-122.0953125,-178.996875,-56.9015625
-122.6671875,-180.7125,-58.0453125
-124.66875,-183.571875,-58.903125
-128.1,-187.8609375,-59.7609375
-132.3890625,-193.0078125,-60.61875
-137.25,-198.440625,-61.190625
-142.396875,-203.5875,-61.190625
-147.2578125,-207.590625,-60.3328125
-151.546875,-210.45,-58.903125
-154.978125,-211.3078125,-56.3296875
-157.5515625,-210.7359375,-53.184375
-158.6953125,-208.1625,-49.4671875
-158.98125,-204.159375,-45.178125
-158.1234375,-199.2984375,-41.175
-156.69375,-193.865625,-37.171875
-154.6921875,-188.146875,-33.4546875
-152.11875,-183.2859375,-31.1671875
-149.259375,-178.996875,-29.7375
-146.1140625,-175.565625,-29.4515625
-142.96875,-173.278125,-30.309375
-140.109375,-172.134375,-32.025
-137.5359375,-172.4203125,-34.884375
-135.534375,-173.85,-38.315625
-134.390625,-176.4234375,-42.0328125
-134.6765625,-179.8546875,-45.178125
-136.10625,-184.14375,-48.0375
-138.39375,-189.0046875,-50.6109375
-142.1109375,-194.1515625,-52.040625
-146.4,-199.2984375,-52.8984375
-150.6890625,-203.5875,-52.8984375
-154.6921875,-207.3046875,-52.6125
-157.8375,-209.30625,-51.46875
-159.553125,-210.1640625,-50.6109375
-159.553125,-209.0203125,-49.4671875
-157.8375,-206.446875,-48.609375
-154.978125,-202.7296875,-47.7515625
-150.975,-198.1546875,-47.1796875
-146.6859375,-193.29375,-46.6078125
-142.6828125,-189.0046875,-46.321875
-139.5375,-185.5734375,-46.0359375
-137.821875,-183.2859375,-45.4640625
-137.821875,-182.428125,-44.60625
-138.965625,-182.7140625,-43.7484375
-141.253125,-183.8578125,-42.6046875
-144.3984375,-185.2875,-40.8890625
-147.2578125,-186.7171875,-39.459375
-149.5453125,-187.8609375,-38.315625
-150.975,-187.8609375,-36.8859375
-150.975,-187.003125,-36.028125
-149.83125,-185.2875,-35.45625
-147.8296875,-183.2859375,-35.45625
-145.828125,-180.9984375,-35.1703125
-143.8265625,-179.56875,-35.7421875
-143.2546875,-178.7109375,-35.45625
-143.8265625,-179.56875,-35.7421875
-145.828125,-181.5703125,-35.7421875
-149.5453125,-184.715625,-35.1703125
-153.834375,-188.71875,-34.884375
-158.6953125,-192.721875,-34.0265625
-162.984375,-196.153125,-33.16875
-165.84375,-198.440625,-32.596875
-166.9875,-199.0125,-32.025
-165.84375,-197.86875,-32.025
-162.984375,-195.009375,-32.025
-158.409375,-191.00625,-32.596875
-152.9765625,-186.7171875,-33.740625
-147.8296875,-182.428125,-34.5984375
-143.2546875,-178.996875,-35.7421875
-140.3953125,-177.28125,-36.8859375
-139.5375,-177.5671875,-38.0296875
-140.68125,-179.2828125,-38.6015625
-143.8265625,-182.7140625,-38.8875
-148.4015625,-187.003125,-38.6015625
-153.2625,-191.2921875,-38.0296875
-157.5515625,-195.009375,-37.4578125
-160.9828125,-197.5828125,-36.6
-162.4125,-198.1546875,-35.7421875
-162.1265625,-197.0109375,-34.884375
-159.8390625,-194.4375,-34.5984375
-156.4078125,-190.434375,-34.0265625
-152.11875,-185.859375,-33.740625
-148.115625,-181.5703125,-33.4546875
-144.9703125,-178.1390625,-33.16875
-142.96875,-176.1375,-33.16875
-142.96875,-175.8515625,-32.8828125
-144.684375,-177.5671875,-32.8828125
-148.115625,-180.7125,-32.596875
-152.11875,-185.0015625,-32.8828125
-156.69375,-189.5765625,-32.8828125
-160.696875,-194.1515625,-33.4546875
-163.8421875,-198.1546875,-34.3125
-165.271875,-201.0140625,-35.7421875
-165.271875,-202.44375,-37.171875
-163.8421875,-202.7296875,-38.8875
-160.9828125,-201.5859375,-40.603125
-157.265625,-199.8703125,-42.6046875
-153.5484375,-197.5828125,-44.034375
-149.83125,-194.7234375,-44.8921875
-146.6859375,-192.4359375,-45.75
-144.3984375,-190.1484375,-45.75
-142.96875,-188.146875,-45.178125
-142.396875,-186.1453125,-43.7484375
-142.396875,-184.715625,-42.31875
-142.96875,-183.2859375,-40.3171875
-143.8265625,-181.85625,-38.0296875
-144.684375,-180.4265625,-35.7421875
-145.828125,-179.56875,-33.740625
-147.2578125,-178.7109375,-31.453125
-148.6875,-178.7109375,-30.0234375
-150.403125,-179.56875,-29.165625
-152.690625,-181.284375,-28.59375
-155.2640625,-183.8578125,-28.59375
-158.1234375,-187.2890625,-29.165625
-161.5546875,-191.2921875,-29.7375
-164.7,-195.58125,-30.88125
-167.559375,-199.2984375,-31.7390625
