LEFT,RIGHT,DIFF
-270.2109375,-95.7890625,174.421875
-270.2109375,-96.3609375,173.85
-270.2109375,-98.0765625,172.134375
-270.7828125,-100.65,170.1328125
-272.2125,-103.7953125,168.4171875
-274.5,-107.5125,166.9875
-277.359375,-111.2296875,166.1296875
-280.790625,-114.6609375,166.1296875
-284.79375,-117.80625,166.9875
-288.5109375,-119.8078125,168.703125
-291.65625,-120.9515625,170.7046875
-294.2296875,-120.9515625,173.278125
-295.0875,-119.8078125,175.2796875
-294.515625,-117.5203125,176.9953125
-292.228125,-114.375,177.853125
-288.796875,-110.6578125,178.1390625
-284.79375,-107.2265625,177.5671875
-280.790625,-104.653125,176.1375
-277.93125,-103.2234375,174.7078125
-277.0734375,-103.7953125,173.278125
-278.503125,-106.6546875,171.8484375
-283.078125,-111.8015625,171.2765625
-290.5125,-119.2359375,171.2765625
-300.234375,-128.1,172.134375
-311.671875,-138.1078125,173.5640625
-323.109375,-148.4015625,174.7078125
-333.975,-157.8375,176.1375
-342.2671875,-165.271875,176.9953125
-347.7,-170.41875,177.28125
-349.1296875,-172.9921875,176.1375
-346.8421875,-172.70625,174.1359375
-341.409375,-170.1328125,171.2765625
-333.6890625,-165.84375,167.8453125
-324.825,-160.9828125,163.8421875
-316.5328125,-156.121875,160.4109375
-309.6703125,-152.4046875,157.265625
-305.38125,-150.403125,154.978125
-304.2375,-150.403125,153.834375
-305.953125,-152.11875,153.834375
-310.2421875,-155.2640625,154.978125
-315.675,-158.98125,156.69375
-321.6796875,-162.6984375,158.98125
-326.540625,-165.271875,161.26875
-329.1140625,-166.415625,162.6984375
-329.4,-165.271875,164.128125
-326.540625,-162.4125,164.128125
-321.6796875,-157.8375,163.8421875
-314.8171875,-152.4046875,162.4125
-307.66875,-146.971875,160.696875
-301.6640625,-142.396875,159.2671875
-297.375,-139.8234375,157.5515625
-296.23125,-139.2515625,156.9796875
-298.2328125,-141.5390625,156.69375
-303.3796875,-146.4,156.9796875
-311.3859375,-153.2625,158.1234375
-320.821875,-161.26875,159.553125
-330.54375,-169.5609375,160.9828125
-339.4078125,-176.9953125,162.4125
-345.984375,-183.2859375,162.6984375
-349.415625,-187.2890625,162.1265625
-349.7015625,-188.71875,160.9828125
-346.2703125,-187.575,158.6953125
-340.265625,-184.14375,156.121875
-331.9734375,-178.996875,152.9765625
