LEFT,RIGHT,DIFF
-1292.4375,-1886.04375,-593.60625
-1289.578125,-1886.3296875,-596.7515625
-1288.1484375,-1886.9015625,-598.753125
-1288.434375,-1888.6171875,-600.1828125
-1290.721875,-1890.61875,-599.896875
-1294.725,-1893.1921875,-598.4671875
-1299.871875,-1895.765625,-595.89375
-1305.3046875,-1898.053125,-592.7484375
-1310.165625,-1900.0546875,-589.8890625
-1313.8828125,-1901.1984375,-587.315625
-1316.1703125,-1901.1984375,-585.028125
-1315.884375,-1900.340625,-584.45625
-1313.8828125,-1898.3390625,-584.45625
-1309.8796875,-1896.0515625,-586.171875
-1304.7328125,-1893.1921875,-588.459375
-1299.3,-1890.61875,-591.31875
-1294.4390625,-1888.903125,-594.4640625
-1291.0078125,-1888.0453125,-597.0375
-1289.2921875,-1888.33125,-599.0390625
-1289.578125,-1890.046875,-600.46875
-1291.865625,-1892.6203125,-600.7546875
-1295.5828125,-1896.0515625,-600.46875
-1300.44375,-1899.196875,-598.753125
-1305.01875,-1901.7703125,-596.7515625
-1309.021875,-1903.4859375,-594.4640625
-1311.309375,-1903.4859375,-592.1765625
-1311.88125,-1901.484375,-589.603125
-1310.4515625,-1897.7671875,-587.315625
-1307.30625,-1892.6203125,-585.3140625
-1303.0171875,-1886.615625,-583.5984375
-1298.4421875,-1880.896875,-582.4546875
-1294.725,-1875.4640625,-580.7390625
-1292.4375,-1872.0328125,-579.5953125
-1292.1515625,-1870.3171875,-578.165625
-1294.4390625,-1871.175,-576.7359375
-1299.0140625,-1874.3203125,-575.30625
-1305.3046875,-1879.4671875,-574.1625
-1312.453125,-1885.7578125,-573.3046875
-1319.8875,-1892.334375,-572.446875
-1326.178125,-1898.053125,-571.875
-1330.753125,-1902.3421875,-571.5890625
-1332.46875,-1904.6296875,-572.1609375
-1331.0390625,-1904.0578125,-573.01875
-1326.75,-1901.1984375,-574.4484375
-1320.1734375,-1896.0515625,-575.878125
-1311.88125,-1889.475,-577.59375
-1302.73125,-1882.040625,-579.309375
-1293.8671875,-1875.178125,-581.3109375
-1286.4328125,-1869.459375,-583.0265625
-1281.0,-1865.45625,-584.45625
-1278.140625,-1864.3125,-586.171875
-1277.8546875,-1865.45625,-587.6015625
-1279.85625,-1868.6015625,-588.7453125
-1283.859375,-1873.7484375,-589.8890625
-1288.7203125,-1879.753125,-591.0328125
-1293.8671875,-1885.7578125,-591.890625
-1298.728125,-1890.9046875,-592.1765625
-1302.159375,-1894.9078125,-592.7484375
-1304.1609375,-1896.6234375,-592.4625
-1304.1609375,-1896.6234375,-592.4625
-1302.4453125,-1894.3359375,-591.890625
-1299.3,-1890.61875,-591.31875
-1295.296875,-1885.7578125,-590.4609375
-1291.0078125,-1880.896875,-589.8890625
-1287.0046875,-1876.0359375,-589.03125
-1283.5734375,-1872.31875,-588.7453125
-1281.571875,-1870.03125,-588.459375
-1281.0,-1869.459375,-588.459375
-1281.8578125,-1870.8890625,-589.03125
-1283.859375,-1873.7484375,-589.8890625
-1287.290625,-1878.0375,-590.746875
-1291.0078125,-1883.184375,-592.1765625
-1295.296875,-1888.33125,-593.034375
-1299.3,-1893.7640625,-594.4640625
-1302.73125,-1898.3390625,-595.6078125
-1305.3046875,-1902.05625,-596.7515625
-1306.734375,-1904.915625,-598.18125
-1307.0203125,-1906.3453125,-599.325
-1306.1625,-1906.63125,-600.46875
