LEFT,RIGHT,DIFF
-824.9296875,-903.8484375,-78.91875
-823.2140625,-900.9890625,-77.775
-820.9265625,-897.5578125,-76.63125
-818.6390625,-894.1265625,-75.4875000000001
-815.7796875,-890.98125,-75.2015625
-813.4921875,-888.121875,-74.6296875
-811.2046875,-885.834375,-74.6296875
-809.4890625,-884.690625,-75.2015625
-808.3453125,-884.690625,-76.3453125000001
-807.4875,-885.834375,-78.346875
-807.4875,-887.8359375,-80.3484374999999
-807.7734375,-890.6953125,-82.921875
-808.059375,-893.840625,-85.78125
-808.3453125,-897.271875,-88.9265625
-808.63125,-900.13125,-91.5
-808.9171875,-902.7046875,-93.7875
-808.63125,-904.4203125,-95.7890625
-808.3453125,-904.9921875,-96.646875
-807.7734375,-904.9921875,-97.21875
-807.4875,-904.4203125,-96.9328125
-806.915625,-902.990625,-96.075
-806.6296875,-901.5609375,-94.93125
-806.6296875,-899.8453125,-93.215625
-806.6296875,-898.415625,-91.7859375
-806.915625,-897.5578125,-90.6421875000001
-806.915625,-896.7,-89.7843750000001
-806.915625,-896.4140625,-89.4984375
-806.915625,-896.128125,-89.2125000000001
-806.6296875,-896.128125,-89.4984375
-806.34375,-896.4140625,-90.0703125
-806.0578125,-896.4140625,-90.3562499999999
-806.34375,-896.7,-90.35625
-806.915625,-896.9859375,-90.0703125000001
-808.059375,-896.9859375,-88.9265625
-809.775,-897.271875,-87.496875
-812.0625,-897.5578125,-85.4953125000001
-814.921875,-897.84375,-82.921875
-817.4953125,-898.415625,-80.9203125
-819.496875,-898.7015625,-79.2046875
-820.9265625,-898.9875,-78.0609375
-821.4984375,-899.2734375,-77.775
-820.3546875,-898.9875,-78.6328125
-818.0671875,-898.7015625,-80.634375
-814.921875,-897.84375,-82.921875
-810.6328125,-896.9859375,-86.3531250000001
-806.34375,-895.8421875,-89.4984375
-802.0546875,-894.984375,-92.9296875
-798.6234375,-894.4125,-95.7890625
-796.621875,-894.1265625,-97.5046875
-795.7640625,-894.4125,-98.6484375
-796.621875,-894.984375,-98.3625
-798.6234375,-895.8421875,-97.21875
-801.4828125,-897.271875,-95.7890625
-804.9140625,-898.7015625,-93.7875
-808.3453125,-899.8453125,-91.5000000000001
-811.490625,-900.9890625,-89.4984375
-813.778125,-901.5609375,-87.7828125
-815.2078125,-901.846875,-86.6390625
-815.7796875,-901.846875,-86.0671875
-815.49375,-901.5609375,-86.0671875
-802.9125,-890.1234375,-87.2109375
-808.059375,-894.4125,-86.353125
-812.3484375,-898.7015625,-86.353125
-815.7796875,-902.1328125,-86.353125
-817.78125,-904.70625,-86.9250000000001
-818.353125,-906.1359375,-87.7828125000001
-817.209375,-906.421875,-89.2125
-815.2078125,-905.85,-90.6421875
-812.634375,-904.9921875,-92.3578125
-809.775,-903.5625,-93.7875
-807.2015625,-902.1328125,-94.93125
-805.4859375,-900.9890625,-95.5031250000001
-804.628125,-900.13125,-95.503125
-804.628125,-899.8453125,-95.2171875
-805.4859375,-899.8453125,-94.3593750000001
-806.6296875,-900.13125,-93.5015625
-807.7734375,-900.4171875,-92.6437500000001
-808.63125,-900.4171875,-91.7859375
-808.63125,-900.4171875,-91.7859375
-808.3453125,-900.4171875,-92.0718750000001
-806.915625,-899.8453125,-92.9296875000001
-805.2,-899.2734375,-94.0734375
-803.1984375,-898.415625,-95.2171875
-801.4828125,-897.5578125,-96.075
-799.7671875,-896.9859375,-97.2187500000001
-798.6234375,-896.4140625,-97.790625
-798.3375,-895.55625,-97.2187500000001
-798.3375,-894.984375,-96.646875
