LEFT,RIGHT,DIFF
-26.0203125,-83.2078125,-57.1875
-25.734375,-82.921875,-57.1875
-26.878125,-83.7796875,-56.9015625
-28.8796875,-85.209375,-56.3296875
-31.7390625,-87.496875,-55.7578125
-35.1703125,-90.6421875,-55.471875
-39.1734375,-94.0734375,-54.9
-43.4625,-97.790625,-54.328125
-47.7515625,-101.5078125,-53.75625
-51.7546875,-105.225,-53.4703125
-55.7578125,-108.3703125,-52.6125
-59.1890625,-110.94375,-51.7546875
-61.4765625,-112.3734375,-50.896875
-63.1921875,-112.659375,-49.4671875
-63.478125,-111.8015625,-48.3234375
-62.90625,-110.0859375,-47.1796875
-61.4765625,-106.940625,-45.4640625
-58.903125,-103.509375,-44.60625
-56.04375,-99.50625,-43.4625
-52.8984375,-95.7890625,-42.890625
-50.325,-92.9296875,-42.6046875
-48.0375,-91.2140625,-43.1765625
-47.1796875,-90.6421875,-43.4625
-47.1796875,-91.5,-44.3203125
-48.3234375,-93.7875,-45.4640625
-50.325,-96.9328125,-46.6078125
-53.184375,-101.221875,-48.0375
-56.3296875,-105.5109375,-49.18125
-59.475,-109.5140625,-50.0390625
-62.0484375,-112.659375,-50.6109375
-63.7640625,-114.946875,-51.1828125
-64.621875,-116.3765625,-51.7546875
-64.3359375,-116.3765625,-52.040625
-63.478125,-115.8046875,-52.3265625
-62.0484375,-114.946875,-52.8984375
-60.61875,-114.0890625,-53.4703125
-59.475,-113.5171875,-54.0421875
-59.1890625,-113.5171875,-54.328125
-59.475,-114.6609375,-55.1859375
-60.61875,-116.6625,-56.04375
-62.334375,-119.2359375,-56.9015625
-64.3359375,-122.38125,-58.0453125
-66.6234375,-125.240625,-58.6171875
-68.053125,-127.8140625,-59.7609375
-68.9109375,-129.815625,-60.9046875
-68.9109375,-130.6734375,-61.7625
-67.7671875,-130.6734375,-62.90625
-65.765625,-129.815625,-64.05
-63.478125,-128.3859375,-64.9078125
-60.9046875,-126.95625,-66.0515625
-59.1890625,-125.8125,-66.6234375
-58.33125,-125.5265625,-67.1953125
-58.6171875,-126.0984375,-67.48125
-60.3328125,-127.528125,-67.1953125
-63.478125,-130.1015625,-66.6234375
-67.7671875,-132.9609375,-65.19375
-72.3421875,-136.3921875,-64.05
-77.203125,-139.2515625,-62.0484375
-80.9203125,-141.253125,-60.3328125
-83.7796875,-141.825,-58.0453125
-84.6375,-141.253125,-56.615625
-83.7796875,-138.965625,-55.1859375
-81.20625,-134.9625,-53.75625
-76.9171875,-130.1015625,-53.184375
-71.1984375,-124.096875,-52.8984375
-65.19375,-117.80625,-52.6125
-58.6171875,-111.8015625,-53.184375
-52.8984375,-106.0828125,-53.184375
-47.7515625,-100.9359375,-53.184375
-43.4625,-96.9328125,-53.4703125
-40.8890625,-93.7875,-52.8984375
-39.459375,-91.7859375,-52.3265625
-39.459375,-90.928125,-51.46875
-40.603125,-90.928125,-50.325
-42.6046875,-91.7859375,-49.18125
-45.4640625,-93.5015625,-48.0375
-49.18125,-96.075,-46.89375
-53.4703125,-99.2203125,-45.75
