LEFT,RIGHT,DIFF
-1362.778125,-1439.6953125,-76.9171875
-1364.49375,-1442.26875,-77.7749999999999
-1366.4953125,-1445.4140625,-78.91875
-1369.3546875,-1448.8453125,-79.4906250000001
-1372.2140625,-1452.2765625,-80.0625
-1375.0734375,-1455.1359375,-80.0625
-1377.3609375,-1457.1375,-79.7765625
-1379.0765625,-1457.9953125,-78.9187499999998
-1379.934375,-1457.9953125,-78.0609374999999
-1379.6484375,-1456.565625,-76.9171875
-1378.21875,-1454.5640625,-76.3453125000001
-1375.359375,-1451.41875,-76.059375
-1371.928125,-1447.9875,-76.0593749999998
-1367.925,-1444.2703125,-76.3453125000001
-1363.35,-1440.2671875,-76.9171875
-1358.775,-1436.55,-77.7749999999999
-1354.4859375,-1432.8328125,-78.346875
-1350.76875,-1429.115625,-78.3468750000002
-1347.3375,-1425.9703125,-78.6328125
-1345.05,-1423.1109375,-78.0609375000001
-1367.353125,-1438.265625,-70.9124999999999
-1365.065625,-1436.55,-71.484375
-1364.7796875,-1437.69375,-72.9140625
-1366.78125,-1441.696875,-74.9156250000001
-1370.4984375,-1447.9875,-77.4890624999998
-1376.2171875,-1455.99375,-79.7765625
-1382.79375,-1464.571875,-81.778125
-1389.65625,-1473.15,-83.4937500000001
-1396.51875,-1480.8703125,-84.3515625
-1402.5234375,-1486.875,-84.3515625
-1407.384375,-1491.1640625,-83.7796874999999
-1410.815625,-1493.7375,-82.921875
-1412.53125,-1494.5953125,-82.0640625000001
-1412.8171875,-1494.0234375,-81.20625
-1412.2453125,-1492.59375,-80.3484375
-1410.5296875,-1490.5921875,-80.0625
-1408.528125,-1488.590625,-80.0625
-1406.240625,-1486.5890625,-80.3484374999998
-1403.953125,-1484.5875,-80.6343750000001
-1401.3796875,-1482.871875,-81.4921875
-1398.80625,-1480.8703125,-82.0640624999999
-1395.6609375,-1478.5828125,-82.921875
-1392.515625,-1475.7234375,-83.2078125
-1388.7984375,-1472.2921875,-83.4937499999999
-1384.7953125,-1468.575,-83.7796874999999
-1380.50625,-1464.2859375,-83.7796874999999
-1376.503125,-1460.2828125,-83.7796875000001
-1372.7859375,-1456.8515625,-84.065625
-1369.9265625,-1454.278125,-84.3515625
-1368.2109375,-1452.5625,-84.3515625
-1367.6390625,-1452.2765625,-84.6374999999998
-1368.2109375,-1453.134375,-84.9234375000001
-1370.2125,-1455.1359375,-84.9234374999999
-1373.071875,-1457.9953125,-84.9234374999999
-1376.7890625,-1461.140625,-84.3515625
-1381.078125,-1464.571875,-83.4937500000001
-1385.08125,-1467.43125,-82.3500000000001
-1388.7984375,-1470.0046875,-81.20625
