LEFT,RIGHT,DIFF
185.0015625,1.4296875,-183.571875
188.4328125,2.2875,-186.1453125
190.434375,3.1453125,-187.2890625
190.434375,4.003125,-186.43125
188.4328125,4.575,-183.8578125
184.4296875,5.146875,-179.2828125
178.7109375,5.146875,-173.5640625
172.4203125,5.146875,-167.2734375
166.415625,4.575,-161.840625
161.5546875,3.7171875,-157.8375
158.409375,2.859375,-155.55
157.265625,2.0015625,-155.2640625
158.6953125,1.14375,-157.5515625
162.4125,0.2859375,-162.1265625
167.2734375,0.0,-167.2734375
172.70625,-0.2859375,-172.9921875
178.1390625,-0.2859375,-178.425
182.428125,0.0,-182.428125
185.0015625,0.0,-185.0015625
185.5734375,0.2859375,-185.2875
184.14375,0.571875,-183.571875
181.284375,0.8578125,-180.4265625
177.28125,0.8578125,-176.4234375
173.5640625,1.14375,-172.4203125
170.1328125,0.8578125,-169.275
168.13125,0.8578125,-167.2734375
167.559375,0.571875,-166.9875
168.703125,0.2859375,-168.4171875
171.2765625,0.2859375,-170.990625
174.7078125,0.2859375,-174.421875
178.1390625,0.2859375,-177.853125
180.7125,0.2859375,-180.4265625
181.5703125,0.571875,-180.9984375
180.7125,0.8578125,-179.8546875
177.853125,0.8578125,-176.9953125
172.9921875,1.14375,-171.8484375
166.7015625,1.14375,-165.5578125
159.8390625,0.8578125,-158.98125
153.2625,0.8578125,-152.4046875
147.54375,0.571875,-146.971875
144.1125,0.2859375,-143.8265625
142.6828125,0.2859375,-142.396875
143.540625,0.2859375,-143.2546875
146.4,0.571875,-145.828125
150.975,0.8578125,-150.1171875
156.4078125,1.4296875,-154.978125
161.5546875,2.2875,-159.2671875
166.415625,2.859375,-163.55625
169.5609375,3.7171875,-165.84375
171.5625,4.2890625,-167.2734375
171.5625,4.575,-166.9875
170.41875,4.8609375,-165.5578125
168.4171875,4.575,-163.8421875
165.84375,4.2890625,-161.5546875
163.55625,3.7171875,-159.8390625
162.1265625,2.859375,-159.2671875
161.5546875,2.0015625,-159.553125
161.840625,1.14375,-160.696875
163.2703125,0.571875,-162.6984375
164.9859375,0.0,-164.9859375
167.2734375,0.0,-167.2734375
168.9890625,-0.2859375,-169.275
170.1328125,0.0,-170.1328125
170.7046875,0.0,-170.7046875
170.41875,0.0,-170.41875
169.275,0.2859375,-168.9890625
167.8453125,0.571875,-167.2734375
166.7015625,0.8578125,-165.84375
165.5578125,0.8578125,-164.7
165.271875,0.8578125,-164.4140625
165.5578125,0.571875,-164.9859375
