LEFT,RIGHT,DIFF
-513.8296875,-591.31875,-77.4890625
-514.6875,-591.6046875,-76.9171875000001
-516.6890625,-593.034375,-76.3453125000001
-519.2625,-595.6078125,-76.3453125
-522.4078125,-599.6109375,-77.203125
-526.125,-604.1859375,-78.0609375
-530.128125,-609.3328125,-79.2046875
-533.8453125,-614.765625,-80.9203125
-536.990625,-619.6265625,-82.6359375
-539.278125,-623.6296875,-84.3515625
-540.7078125,-626.4890625,-85.78125
-540.7078125,-627.346875,-86.6390625
-539.5640625,-626.4890625,-86.9250000000001
-537.2765625,-623.6296875,-86.353125
-534.4171875,-619.6265625,-85.2093749999999
-530.9859375,-614.765625,-83.7796875
-527.840625,-609.61875,-81.7781249999999
-525.2671875,-605.04375,-79.7765625000001
-524.1234375,-602.184375,-78.0609375
-524.6953125,-601.3265625,-76.63125
-526.9828125,-602.75625,-75.7734375
-530.9859375,-606.759375,-75.7734375
-536.7046875,-613.3359375,-76.63125
-543.28125,-621.3421875,-78.0609375
-550.4296875,-630.4921875,-80.0625
-557.2921875,-639.35625,-82.0640625
-563.0109375,-647.0765625,-84.065625
-567.3,-652.7953125,-85.4953125
-569.015625,-655.36875,-86.353125
-568.44375,-654.796875,-86.353125
-565.2984375,-650.79375,-85.4953125000001
-559.865625,-643.6453125,-83.7796875
-552.7171875,-634.209375,-81.4921875
-544.7109375,-623.34375,-78.6328125
-536.1328125,-612.1921875,-76.059375
-528.1265625,-601.6125,-73.4859375000001
-520.978125,-592.7484375,-71.7703125
-515.83125,-586.4578125,-70.6265625
-512.971875,-583.3125,-70.3406249999999
-512.1140625,-583.0265625,-70.9125
-513.54375,-585.6,-72.05625
-516.975,-590.4609375,-73.4859375
-521.8359375,-597.0375,-75.2015625
-527.5546875,-604.1859375,-76.63125
-533.559375,-611.6203125,-78.0609375
-539.5640625,-618.196875,-78.6328125
-544.7109375,-623.34375,-78.6328125
-548.428125,-626.775,-78.346875
-550.715625,-627.91875,-77.203125
-551.2875,-627.0609375,-75.7734375
-550.14375,-624.2015625,-74.0578125
-546.9984375,-619.9125,-72.9140625
-542.709375,-614.4796875,-71.7703125
-536.990625,-608.1890625,-71.1984375
-530.7,-601.8984375,-71.1984375
-524.1234375,-596.1796875,-72.05625
