LEFT,RIGHT,DIFF
-105.5109375,-60.9046875,44.60625
-107.2265625,-65.4796875,41.746875
-108.3703125,-71.1984375,37.171875
-109.228125,-77.4890625,31.7390625
-109.5140625,-83.2078125,26.30625
-108.9421875,-87.496875,21.4453125
-107.7984375,-89.4984375,18.3
-105.5109375,-89.4984375,16.0125
-102.6515625,-87.2109375,15.440625
-99.50625,-83.2078125,16.2984375
-96.3609375,-78.0609375,18.3
-93.5015625,-72.628125,20.8734375
-91.7859375,-68.053125,23.7328125
-90.928125,-64.9078125,26.0203125
-91.5,-63.478125,28.021875
-93.215625,-64.621875,28.59375
-95.7890625,-67.48125,28.3078125
-99.2203125,-71.7703125,27.45
-102.6515625,-77.203125,25.4484375
-105.796875,-82.35,23.446875
-108.084375,-87.2109375,20.8734375
-109.5140625,-90.35625,19.1578125
-109.5140625,-92.3578125,17.15625
-108.084375,-92.3578125,15.7265625
-106.0828125,-90.928125,15.1546875
-103.2234375,-88.06875,15.1546875
-100.3640625,-84.9234375,15.440625
-98.0765625,-81.4921875,16.584375
-96.3609375,-78.6328125,17.728125
-95.7890625,-76.63125,19.1578125
-96.3609375,-75.2015625,21.159375
-98.0765625,-74.915625,23.1609375
-100.65,-75.2015625,25.4484375
-103.7953125,-76.059375,27.7359375
-106.6546875,-76.63125,30.0234375
-109.228125,-77.203125,32.025
-111.2296875,-77.203125,34.0265625
-112.0875,-76.3453125,35.7421875
-111.8015625,-74.915625,36.8859375
-110.94375,-72.9140625,38.0296875
-109.228125,-70.6265625,38.6015625
-107.2265625,-68.3390625,38.8875
-104.9390625,-66.6234375,38.315625
-102.9375,-65.19375,37.74375
-101.5078125,-64.3359375,37.171875
-100.3640625,-64.3359375,36.028125
-99.50625,-64.9078125,34.5984375
-99.2203125,-66.3375,32.8828125
-98.6484375,-67.7671875,30.88125
-97.790625,-69.4828125,28.3078125
-96.646875,-70.9125,25.734375
-94.93125,-71.7703125,23.1609375
-92.64375,-72.05625,20.5875
-89.784375,-71.484375,18.3
-86.6390625,-70.340625,16.2984375
-83.49375,-68.625,14.86875
-80.9203125,-66.3375,14.5828125
-78.6328125,-63.7640625,14.86875
-77.4890625,-61.4765625,16.0125
-77.203125,-59.1890625,18.0140625
-78.0609375,-57.1875,20.8734375
-80.3484375,-56.04375,24.3046875
-83.2078125,-55.471875,27.7359375
-86.925,-55.471875,31.453125
-90.928125,-56.3296875,34.5984375
-94.93125,-57.4734375,37.4578125
-98.3625,-58.903125,39.459375
-101.221875,-60.61875,40.603125
-102.9375,-62.334375,40.603125
-103.7953125,-63.7640625,40.03125
-103.509375,-65.4796875,38.0296875
-102.365625,-66.909375,35.45625
-100.3640625,-68.625,31.7390625
-98.0765625,-70.340625,27.7359375
-95.7890625,-72.3421875,23.446875
-93.5015625,-74.6296875,18.871875
-91.7859375,-76.63125,15.1546875
-90.928125,-78.91875,12.009375
-90.6421875,-80.634375,10.0078125
-91.5,-81.778125,9.721875
-92.9296875,-81.778125,11.1515625
-94.93125,-80.9203125,14.0109375
-97.5046875,-78.91875,18.5859375
-99.7921875,-75.7734375,24.01875
-101.79375,-71.7703125,30.0234375
-103.509375,-67.48125,36.028125
-104.653125,-63.478125,41.175
-104.9390625,-60.046875,44.8921875
-104.9390625,-58.0453125,46.89375
-104.3671875,-57.759375,46.6078125
-104.08125,-59.1890625,44.8921875
-103.509375,-62.6203125,40.8890625
-103.509375,-67.48125,36.028125
-103.7953125,-73.2,30.5953125
-104.9390625,-79.490625,25.4484375
-106.36875,-85.4953125,20.8734375
-108.084375,-90.6421875,17.4421875
-109.8,-94.359375,15.440625
-111.2296875,-96.646875,14.5828125
-112.0875,-96.9328125,15.1546875
-112.0875,-96.075,16.0125
-111.2296875,-94.0734375,17.15625
-109.5140625,-91.2140625,18.3
-106.940625,-88.3546875,18.5859375
-103.7953125,-85.78125,18.0140625
-100.3640625,-83.7796875,16.584375
-97.21875,-82.35,14.86875
-94.6453125,-81.4921875,13.153125
-92.64375,-81.20625,11.4375
-92.071875,-81.20625,10.865625
-92.3578125,-81.20625,11.1515625
-93.5015625,-81.20625,12.2953125
-95.503125,-80.9203125,14.5828125
-97.790625,-80.634375,17.15625
-100.078125,-80.0625,20.015625
-102.0796875,-80.0625,22.0171875
-103.509375,-80.0625,23.446875
-104.08125,-80.634375,23.446875
-103.7953125,-81.20625,22.5890625
-102.9375,-81.778125,21.159375
-101.5078125,-82.0640625,19.44375
-99.7921875,-81.20625,18.5859375
-98.0765625,-78.91875,19.1578125
-96.9328125,-75.2015625,21.73125
-96.075,-69.76875,26.30625
-95.503125,-62.90625,32.596875
-95.7890625,-55.1859375,40.603125
-96.3609375,-46.89375,49.4671875
-97.21875,-39.459375,57.759375
