LEFT,RIGHT,DIFF
-181.85625,-93.7875,88.06875
-182.1421875,-96.3609375,85.78125
-183.2859375,-99.7921875,83.49375
-185.2875,-103.2234375,82.0640625
-187.8609375,-106.940625,80.9203125
-190.434375,-110.371875,80.0625
-193.0078125,-112.9453125,80.0625
-195.009375,-114.375,80.634375
-195.8671875,-114.375,81.4921875
-195.2953125,-113.23125,82.0640625
-193.865625,-110.94375,82.921875
-191.00625,-108.084375,82.921875
-187.8609375,-105.5109375,82.35
-184.715625,-103.509375,81.20625
-182.428125,-102.9375,79.490625
-181.284375,-104.08125,77.203125
-181.85625,-106.36875,75.4875
-184.14375,-110.0859375,74.0578125
-187.575,-114.0890625,73.4859375
-191.8640625,-118.0921875,73.771875
-196.153125,-120.9515625,75.2015625
-199.584375,-122.0953125,77.4890625
-201.3,-120.665625,80.634375
-200.728125,-117.234375,83.49375
-197.5828125,-111.515625,86.0671875
-192.4359375,-104.9390625,87.496875
-185.859375,-98.0765625,87.7828125
-178.425,-92.3578125,86.0671875
-171.5625,-88.9265625,82.6359375
-166.415625,-88.640625,77.775
-163.8421875,-91.7859375,72.05625
-164.128125,-97.790625,66.3375
-166.9875,-106.36875,60.61875
-172.4203125,-116.3765625,56.04375
-178.996875,-126.0984375,52.8984375
-185.859375,-133.81875,52.040625
-191.2921875,-138.6796875,52.6125
-194.4375,-139.8234375,54.6140625
-194.4375,-136.9640625,57.4734375
-190.7203125,-130.6734375,60.046875
-184.4296875,-122.0953125,62.334375
-176.4234375,-113.5171875,62.90625
-167.8453125,-106.36875,61.4765625
-160.9828125,-102.9375,58.0453125
-157.265625,-104.653125,52.6125
-158.409375,-112.0875,46.321875
-164.7,-125.8125,38.8875
-176.709375,-144.684375,32.025
-193.865625,-167.2734375,26.5921875
-214.1671875,-191.578125,22.5890625
-235.8984375,-214.7390625,21.159375
-257.0578125,-234.46875,22.5890625
-274.7859375,-249.0515625,25.734375
-287.9390625,-256.771875,31.1671875
-294.515625,-257.34375,37.171875
-294.515625,-250.7671875,43.7484375
-288.225,-238.471875,49.753125
-276.5015625,-222.1734375,54.328125
-261.346875,-204.159375,57.1875
-244.7625,-185.859375,58.903125
-228.75,-170.1328125,58.6171875
-215.3109375,-157.5515625,57.759375
-205.5890625,-149.259375,56.3296875
-200.15625,-145.5421875,54.6140625
-199.584375,-145.5421875,54.0421875
-202.44375,-148.4015625,54.0421875
-207.8765625,-152.690625,55.1859375
-214.1671875,-157.265625,56.9015625
-220.171875,-160.9828125,59.1890625
-224.175,-162.6984375,61.4765625
-225.31875,-162.4125,62.90625
-223.3171875,-159.8390625,63.478125
-218.45625,-155.55,62.90625
-211.3078125,-150.403125,60.9046875
-203.015625,-144.9703125,58.0453125
-194.7234375,-140.3953125,54.328125
-187.575,-136.9640625,50.6109375
-182.7140625,-135.2484375,47.465625
-180.7125,-135.2484375,45.4640625
-181.284375,-136.678125,44.60625
-184.14375,-139.2515625,44.8921875
-188.71875,-142.396875,46.321875
-193.865625,-145.5421875,48.3234375
-198.7265625,-147.8296875,50.896875
-202.44375,-149.5453125,52.8984375
-204.159375,-149.83125,54.328125
-204.159375,-149.259375,54.9
-201.871875,-147.8296875,54.0421875
-198.440625,-146.1140625,52.3265625
-194.1515625,-144.1125,50.0390625
-190.1484375,-142.6828125,47.465625
-187.003125,-142.1109375,44.8921875
-185.5734375,-142.396875,43.1765625
-186.1453125,-143.540625,42.6046875
-188.71875,-145.5421875,43.1765625
-193.0078125,-147.8296875,45.178125
-198.1546875,-150.403125,47.7515625
-203.5875,-152.690625,50.896875
-208.4484375,-154.40625,54.0421875
-211.8796875,-155.55,56.3296875
-213.88125,-155.55,58.33125
-213.5953125,-154.6921875,58.903125
-211.59375,-152.9765625,58.6171875
-208.1625,-150.6890625,57.4734375
-203.8734375,-147.8296875,56.04375
-199.2984375,-145.25625,54.0421875
-195.009375,-142.396875,52.6125
-191.8640625,-140.3953125,51.46875
-190.1484375,-138.6796875,51.46875
-189.5765625,-137.5359375,52.040625
-190.1484375,-137.25,52.8984375
-191.578125,-137.25,54.328125
-193.29375,-138.1078125,55.1859375
-195.009375,-138.965625,56.04375
-196.4390625,-140.3953125,56.04375
-197.296875,-141.825,55.471875
-197.296875,-143.2546875,54.0421875
-197.0109375,-144.9703125,52.040625
-196.725,-146.6859375,50.0390625
-196.4390625,-148.115625,48.3234375
-197.0109375,-149.83125,47.1796875
-198.440625,-151.2609375,47.1796875
-200.728125,-152.690625,48.0375
-203.8734375,-153.5484375,50.325
-207.590625,-154.40625,53.184375
-211.021875,-154.978125,56.04375
-213.88125,-154.978125,58.903125
-215.596875,-154.6921875,60.9046875
-215.8828125,-154.1203125,61.7625
-214.7390625,-153.2625,61.4765625
-211.59375,-152.4046875,59.1890625
-207.3046875,-151.546875,55.7578125
-202.1578125,-150.975,51.1828125
-196.725,-150.403125,46.321875
-191.8640625,-150.1171875,41.746875
-187.575,-149.83125,37.74375
-184.4296875,-149.83125,34.5984375
-182.7140625,-149.5453125,33.16875
-182.1421875,-148.6875,33.4546875
-182.1421875,-147.8296875,34.3125
-182.7140625,-146.4,36.3140625
-183.2859375,-144.3984375,38.8875
-183.2859375,-142.1109375,41.175
-182.428125,-139.8234375,42.6046875
-180.9984375,-137.821875,43.1765625
-179.2828125,-136.10625,43.1765625
-177.28125,-135.2484375,42.0328125
-175.565625,-134.9625,40.603125
-174.7078125,-135.8203125,38.8875
-174.99375,-137.5359375,37.4578125
-176.709375,-139.8234375,36.8859375
-179.8546875,-142.396875,37.4578125
-184.14375,-144.684375,39.459375
-188.71875,-146.1140625,42.6046875
-193.29375,-146.6859375,46.6078125
-197.0109375,-145.828125,51.1828125
-199.0125,-143.2546875,55.7578125
-199.2984375,-139.5375,59.7609375
-197.5828125,-134.390625,63.1921875
-194.1515625,-128.9578125,65.19375
-189.5765625,-123.2390625,66.3375
-184.14375,-117.80625,66.3375
-179.2828125,-113.803125,65.4796875
-175.565625,-110.94375,64.621875
-173.5640625,-109.8,63.7640625
-173.85,-110.371875,63.478125
-176.4234375,-112.3734375,64.05
-180.7125,-115.2328125,65.4796875
-186.1453125,-118.378125,67.7671875
-191.8640625,-121.5234375,70.340625
-197.0109375,-123.525,73.4859375
-200.4421875,-124.3828125,76.059375
-201.871875,-124.096875,77.775
-200.728125,-122.0953125,78.6328125
-197.0109375,-118.6640625,78.346875
-191.578125,-114.946875,76.63125
-184.715625,-110.6578125,74.0578125
-177.5671875,-106.6546875,70.9125
-170.990625,-103.509375,67.48125
-165.84375,-101.79375,64.05
-162.6984375,-101.5078125,61.190625
-161.840625,-102.6515625,59.1890625
-163.2703125,-104.9390625,58.33125
-166.7015625,-108.3703125,58.33125
-171.5625,-112.3734375,59.1890625
-176.709375,-116.090625,60.61875
-181.85625,-119.8078125,62.0484375
-186.43125,-122.6671875,63.7640625
-189.290625,-124.66875,64.621875
-191.00625,-125.5265625,65.4796875
-191.00625,-125.5265625,65.4796875
-189.5765625,-124.9546875,64.621875
-187.575,-124.096875,63.478125
-184.715625,-122.953125,61.7625
-181.85625,-121.809375,60.046875
-178.996875,-120.9515625,58.0453125
-176.4234375,-120.665625,55.7578125
-173.85,-120.3796875,53.4703125
-171.5625,-120.3796875,51.1828125
-168.9890625,-120.3796875,48.609375
-166.415625,-120.09375,46.321875
-163.2703125,-119.2359375,44.034375
-159.553125,-118.0921875,41.4609375
-155.55,-116.3765625,39.1734375
-151.546875,-114.0890625,37.4578125
-147.54375,-111.2296875,36.3140625
-144.1125,-108.3703125,35.7421875
-141.253125,-105.225,36.028125
-139.5375,-102.6515625,36.8859375
-138.6796875,-100.3640625,38.315625
-138.965625,-98.934375,40.03125
-139.8234375,-98.0765625,41.746875
-141.253125,-98.3625,42.890625
-142.96875,-99.2203125,43.7484375
-144.3984375,-100.65,43.7484375
-145.5421875,-102.9375,42.6046875
-146.4,-105.225,41.175
-146.971875,-107.5125,39.459375
-147.2578125,-109.5140625,37.74375
-147.54375,-111.515625,36.028125
-148.115625,-112.659375,35.45625
-149.259375,-113.23125,36.028125
-150.975,-113.5171875,37.4578125
-153.2625,-112.9453125,40.3171875
-156.4078125,-111.8015625,44.60625
-159.553125,-110.6578125,48.8953125
-162.984375,-108.9421875,54.0421875
-165.84375,-107.2265625,58.6171875
-168.4171875,-105.796875,62.6203125
-170.1328125,-104.3671875,65.765625
-170.990625,-103.2234375,67.7671875
-171.2765625,-102.6515625,68.625
-170.7046875,-102.0796875,68.625
-170.1328125,-101.79375,68.3390625
-169.5609375,-102.0796875,67.48125
-169.275,-102.365625,66.909375
-169.5609375,-102.6515625,66.909375
-170.41875,-103.2234375,67.1953125
-171.8484375,-103.509375,68.3390625
-173.85,-103.7953125,70.0546875
-175.565625,-104.08125,71.484375
-176.9953125,-104.08125,72.9140625
-177.28125,-104.08125,73.2
-176.1375,-103.509375,72.628125
-173.5640625,-102.6515625,70.9125
-169.5609375,-101.221875,68.3390625
-163.8421875,-99.7921875,64.05
-156.9796875,-97.790625,59.1890625
-149.5453125,-95.503125,54.0421875
-142.396875,-93.215625,49.18125
-135.8203125,-90.6421875,45.178125
-130.6734375,-88.640625,42.0328125
-127.8140625,-87.2109375,40.603125
-127.2421875,-86.353125,40.8890625
-128.9578125,-86.353125,42.6046875
-132.675,-87.2109375,45.4640625
-138.6796875,-89.4984375,49.18125
-145.828125,-92.64375,53.184375
-153.5484375,-96.3609375,57.1875
-161.26875,-100.65,60.61875
-168.13125,-104.9390625,63.1921875
-173.5640625,-108.65625,64.9078125
-177.28125,-111.8015625,65.4796875
-179.2828125,-113.803125,65.4796875
-179.2828125,-114.6609375,64.621875
-177.853125,-114.375,63.478125
-174.99375,-112.659375,62.334375
-171.5625,-110.6578125,60.9046875
-167.8453125,-108.084375,59.7609375
-164.9859375,-105.796875,59.1890625
