LEFT,RIGHT,DIFF
-2103.6421875,-2452.2,-348.5578125
-2105.071875,-2453.34375,-348.271875
-2105.64375,-2454.2015625,-348.5578125
-2105.64375,-2454.7734375,-349.1296875
-2105.071875,-2455.3453125,-350.2734375
-2104.2140625,-2455.3453125,-351.13125
-2102.784375,-2455.059375,-352.275
-2101.06875,-2454.2015625,-353.1328125
-2099.353125,-2453.0578125,-353.7046875
-2097.3515625,-2450.7703125,-353.41875
-2095.0640625,-2447.9109375,-352.846875
-2092.490625,-2444.19375,-351.703125
-2089.63125,-2439.61875,-349.9875
-2086.2,-2434.471875,-348.271875
-2082.196875,-2428.753125,-346.55625
-2077.621875,-2422.4625,-344.840625
-2072.475,-2416.4578125,-343.9828125
-2067.328125,-2410.7390625,-343.4109375
-2062.18125,-2405.30625,-343.125
-2057.3203125,-2401.0171875,-343.696875
-2053.3171875,-2397.871875,-344.5546875
-2049.8859375,-2396.15625,-346.2703125
-2047.884375,-2395.2984375,-347.4140625
-2046.740625,-2395.8703125,-349.1296875
-2047.0265625,-2397.871875,-350.8453125
-2048.1703125,-2400.4453125,-352.275
-2050.171875,-2404.1625,-353.990625
-2053.03125,-2408.165625,-355.134375
-2056.4625,-2412.740625,-356.278125
-2060.1796875,-2417.315625,-357.1359375
-2064.1828125,-2421.6046875,-357.421875
-2068.1859375,-2425.321875,-357.1359375
-2071.903125,-2428.4671875,-356.5640625
-2075.0484375,-2430.7546875,-355.70625
-2077.621875,-2431.8984375,-354.2765625
-2079.0515625,-2431.8984375,-352.846875
-2079.3375,-2430.7546875,-351.4171875
-2078.4796875,-2428.4671875,-349.9875
-2076.1921875,-2425.321875,-349.1296875
-2072.7609375,-2421.6046875,-348.84375
-2068.471875,-2417.6015625,-349.1296875
-2063.325,-2413.5984375,-350.2734375
-2058.178125,-2410.453125,-352.275
-2053.3171875,-2408.165625,-354.8484375
-2049.6,-2407.021875,-357.421875
-2047.0265625,-2407.59375,-360.5671875
-2046.4546875,-2409.309375,-362.8546875
-2047.5984375,-2412.740625,-365.1421875
-2050.4578125,-2416.74375,-366.2859375
-2054.746875,-2421.6046875,-366.8578125
-2060.1796875,-2426.7515625,-366.571875
-2066.184375,-2431.6125,-365.428125
-2072.1890625,-2436.1875,-363.9984375
-2077.621875,-2439.61875,-361.996875
-2081.9109375,-2442.478125,-360.5671875
-2085.3421875,-2444.19375,-358.8515625
-2087.34375,-2445.0515625,-357.7078125
-2088.2015625,-2445.0515625,-356.85
-2088.2015625,-2444.19375,-355.9921875
-2087.6296875,-2443.05,-355.4203125
-2086.4859375,-2441.6203125,-355.134375
-2085.3421875,-2439.61875,-354.2765625
-2084.1984375,-2437.33125,-353.1328125
-2083.0546875,-2434.7578125,-351.703125
-2082.196875,-2431.8984375,-349.7015625
-2081.053125,-2429.0390625,-347.9859375
-2079.909375,-2425.89375,-345.984375
-2078.4796875,-2423.034375,-344.5546875
-2077.05,-2420.4609375,-343.4109375
-2075.334375,-2418.7453125,-343.4109375
-2073.9046875,-2417.8875,-343.9828125
-2072.475,-2418.459375,-345.984375
-2071.6171875,-2420.175,-348.5578125
-2071.33125,-2423.034375,-351.703125
-2071.6171875,-2426.7515625,-355.134375
-2072.475,-2431.6125,-359.1375
-2074.190625,-2436.1875,-361.996875
-2075.90625,-2440.7625,-364.85625
-2077.3359375,-2444.19375,-366.8578125
-2078.4796875,-2446.1953125,-367.715625
-2078.765625,-2446.48125,-367.715625
-2077.621875,-2445.0515625,-367.4296875
-2075.334375,-2441.6203125,-366.2859375
-2071.903125,-2436.759375,-364.85625
-2067.6140625,-2430.7546875,-363.140625
-2062.753125,-2424.4640625,-361.7109375
-2057.8921875,-2418.459375,-360.5671875
-2053.603125,-2413.0265625,-359.4234375
-2050.171875,-2408.7375,-358.565625
-2048.1703125,-2406.1640625,-357.99375
