LEFT,RIGHT,DIFF
-68.9109375,-134.6765625,-65.765625
-74.0578125,-138.6796875,-64.621875
-78.91875,-142.6828125,-63.7640625
-82.6359375,-145.828125,-63.1921875
-84.9234375,-147.54375,-62.6203125
-85.209375,-147.8296875,-62.6203125
-83.7796875,-145.828125,-62.0484375
-80.9203125,-142.6828125,-61.7625
-76.63125,-138.39375,-61.7625
-72.05625,-133.5328125,-61.4765625
-68.053125,-128.9578125,-60.9046875
-64.9078125,-125.5265625,-60.61875
-63.1921875,-123.8109375,-60.61875
-63.1921875,-123.8109375,-60.61875
-64.9078125,-125.5265625,-60.61875
-68.053125,-128.9578125,-60.9046875
-72.05625,-133.81875,-61.7625
-76.3453125,-138.965625,-62.6203125
-80.634375,-143.8265625,-63.1921875
-84.3515625,-148.115625,-63.7640625
-86.925,-150.975,-64.05
-88.3546875,-152.690625,-64.3359375
-88.3546875,-152.690625,-64.3359375
-87.7828125,-151.2609375,-63.478125
-86.0671875,-148.9734375,-62.90625
-84.065625,-146.1140625,-62.0484375
-81.4921875,-142.96875,-61.4765625
-79.2046875,-139.8234375,-60.61875
-76.9171875,-136.9640625,-60.046875
-74.6296875,-134.1046875,-59.475
-72.628125,-131.8171875,-59.1890625
-70.340625,-129.5296875,-59.1890625
-68.3390625,-127.528125,-59.1890625
-66.909375,-125.5265625,-58.6171875
-65.4796875,-123.8109375,-58.33125
-65.4796875,-123.2390625,-57.759375
-66.3375,-123.525,-57.1875
-69.196875,-125.8125,-56.615625
-74.0578125,-130.3875,-56.3296875
-81.4921875,-137.25,-55.7578125
-90.928125,-147.2578125,-56.3296875
-102.6515625,-159.8390625,-57.1875
-115.8046875,-174.7078125,-58.903125
-129.5296875,-190.7203125,-61.190625
-143.2546875,-207.3046875,-64.05
-155.55,-223.03125,-67.48125
-165.84375,-236.4703125,-70.6265625
-172.9921875,-246.478125,-73.4859375
-176.9953125,-252.76875,-75.7734375
-176.9953125,-254.484375,-77.4890625
-173.85,-251.9109375,-78.0609375
-167.2734375,-245.0484375,-77.775
-158.6953125,-235.040625,-76.3453125
-148.4015625,-222.7453125,-74.34375
-137.821875,-209.5921875,-71.7703125
-127.528125,-196.4390625,-68.9109375
-118.0921875,-184.4296875,-66.3375
-110.371875,-174.1359375,-63.7640625
-104.3671875,-166.415625,-62.0484375
-100.3640625,-160.696875,-60.3328125
-97.5046875,-156.9796875,-59.475
-95.7890625,-154.978125,-59.1890625
-94.6453125,-154.1203125,-59.475
-93.7875,-153.2625,-59.475
-92.9296875,-152.690625,-59.7609375
-91.7859375,-151.546875,-59.7609375
-90.35625,-149.83125,-59.475
-88.9265625,-147.8296875,-58.903125
-87.2109375,-145.828125,-58.6171875
-85.78125,-143.8265625,-58.0453125
-85.209375,-142.396875,-57.1875
-84.9234375,-142.1109375,-57.1875
-85.78125,-142.6828125,-56.9015625
-87.2109375,-144.1125,-56.9015625
-89.2125,-146.4,-57.1875
-91.2140625,-149.5453125,-58.33125
-93.215625,-152.4046875,-59.1890625
-94.93125,-154.978125,-60.046875
-95.7890625,-156.9796875,-61.190625
-95.7890625,-158.1234375,-62.334375
-94.6453125,-157.8375,-63.1921875
-92.64375,-156.69375,-64.05
-89.784375,-154.6921875,-64.9078125
-86.353125,-152.4046875,-66.0515625
-83.2078125,-149.5453125,-66.3375
-79.7765625,-147.2578125,-67.48125
-77.203125,-144.9703125,-67.7671875
-75.2015625,-143.8265625,-68.625
-74.34375,-143.2546875,-68.9109375
-74.0578125,-143.2546875,-69.196875
-74.6296875,-144.1125,-69.4828125
-76.059375,-145.25625,-69.196875
-77.775,-146.6859375,-68.9109375
-79.7765625,-148.4015625,-68.625
-82.35,-150.1171875,-67.7671875
-84.6375,-151.8328125,-67.1953125
-86.925,-153.5484375,-66.6234375
-88.9265625,-155.2640625,-66.3375
-90.928125,-156.69375,-65.765625
-92.64375,-158.409375,-65.765625
-94.0734375,-160.4109375,-66.3375
-95.2171875,-162.1265625,-66.909375
-96.075,-163.55625,-67.48125
-96.646875,-164.9859375,-68.3390625
-96.646875,-165.84375,-69.196875
-96.075,-166.1296875,-70.0546875
-94.93125,-165.5578125,-70.6265625
-93.215625,-164.4140625,-71.1984375
-90.928125,-162.4125,-71.484375
-88.06875,-159.553125,-71.484375
-84.9234375,-156.4078125,-71.484375
-81.20625,-153.2625,-72.05625
-77.203125,-149.83125,-72.628125
-73.2,-146.4,-73.2
-69.4828125,-143.540625,-74.0578125
-66.3375,-141.253125,-74.915625
-64.05,-139.8234375,-75.7734375
-62.334375,-139.2515625,-76.9171875
-62.0484375,-139.2515625,-77.203125
-63.1921875,-140.3953125,-77.203125
-65.765625,-142.6828125,-76.9171875
-69.4828125,-145.5421875,-76.059375
-74.6296875,-149.259375,-74.6296875
-80.634375,-153.5484375,-72.9140625
-87.2109375,-158.1234375,-70.9125
-93.7875,-162.984375,-69.196875
-100.078125,-167.2734375,-67.1953125
-104.9390625,-170.7046875,-65.765625
-108.084375,-173.278125,-65.19375
-109.5140625,-174.421875,-64.9078125
-108.9421875,-174.1359375,-65.19375
-106.0828125,-172.134375,-66.0515625
-101.79375,-168.9890625,-67.1953125
-96.3609375,-164.7,-68.3390625
-90.6421875,-159.8390625,-69.196875
-85.4953125,-155.2640625,-69.76875
-81.778125,-151.546875,-69.76875
-79.7765625,-148.9734375,-69.196875
-80.0625,-148.115625,-68.053125
-82.6359375,-149.259375,-66.6234375
-87.496875,-152.4046875,-64.9078125
-93.5015625,-156.9796875,-63.478125
-100.65,-162.4125,-61.7625
-107.2265625,-168.13125,-60.9046875
-112.659375,-173.5640625,-60.9046875
-116.3765625,-177.5671875,-61.190625
-117.80625,-180.140625,-62.334375
-116.3765625,-180.4265625,-64.05
-112.659375,-178.7109375,-66.0515625
-107.2265625,-174.99375,-67.7671875
-100.65,-170.1328125,-69.4828125
-93.7875,-164.7,-70.9125
-87.7828125,-159.553125,-71.7703125
-82.921875,-155.2640625,-72.3421875
-80.0625,-152.11875,-72.05625
-79.2046875,-150.975,-71.7703125
-80.3484375,-151.2609375,-70.9125
-82.921875,-153.2625,-70.340625
-86.353125,-156.4078125,-70.0546875
-89.784375,-159.8390625,-70.0546875
-92.64375,-163.2703125,-70.6265625
-94.6453125,-166.1296875,-71.484375
-95.2171875,-167.559375,-72.3421875
-94.359375,-168.13125,-73.771875
-92.64375,-167.559375,-74.915625
-90.0703125,-165.84375,-75.7734375
-87.7828125,-163.8421875,-76.059375
-86.353125,-162.1265625,-75.7734375
-85.78125,-160.9828125,-75.2015625
-86.925,-160.9828125,-74.0578125
-89.4984375,-161.840625,-72.3421875
-93.5015625,-164.128125,-70.6265625
-98.0765625,-167.2734375,-69.196875
-102.6515625,-170.41875,-67.7671875
-106.36875,-173.5640625,-67.1953125
-108.9421875,-175.8515625,-66.909375
-109.5140625,-176.709375,-67.1953125
-108.084375,-175.8515625,-67.7671875
-104.653125,-173.5640625,-68.9109375
-99.7921875,-169.5609375,-69.76875
-93.7875,-159.2671875,-65.4796875
-87.7828125,-154.1203125,-66.3375
-82.35,-150.1171875,-67.7671875
-78.346875,-148.115625,-69.76875
-76.059375,-147.8296875,-71.7703125
-76.059375,-149.83125,-73.771875
-78.346875,-153.834375,-75.4875
-82.6359375,-159.553125,-76.9171875
-88.06875,-166.1296875,-78.0609375
