LEFT,RIGHT,DIFF
879.8296875,748.8703125,-130.959375
883.546875,753.159375,-130.3875
885.2625,756.01875,-129.24375
886.1203125,758.5921875,-127.528125
886.6921875,761.4515625,-125.240625
888.4078125,766.0265625,-122.38125
892.4109375,772.8890625,-119.521875
899.2734375,782.0390625,-117.234375
908.709375,793.7625,-114.946875
921.0046875,807.2015625,-113.803125
934.7296875,821.4984375,-113.23125
949.0265625,835.2234375,-113.803125
961.89375,846.946875,-114.946875
972.4734375,855.525,-116.9484375
978.7640625,860.1,-118.6640625
981.0515625,860.671875,-120.3796875
979.05,857.240625,-121.809375
973.6171875,851.8078125,-121.809375
966.46875,844.9453125,-121.5234375
958.7484375,839.2265625,-119.521875
953.315625,836.08125,-117.234375
951.3140625,836.9390625,-114.375
953.8875,842.6578125,-111.2296875
962.1796875,853.5234375,-108.65625
975.3328125,868.678125,-106.6546875
992.775,887.2640625,-105.5109375
1012.5046875,907.2796875,-105.225
1033.0921875,927.009375,-106.0828125
1051.9640625,944.4515625,-107.5125
1067.9765625,958.7484375,-109.228125
1079.4140625,968.4703125,-110.94375
1086.5625,974.475,-112.0875
1089.1359375,976.4765625,-112.659375
1088.5640625,976.4765625,-112.0875
1086.2765625,975.9046875,-110.371875
1084.275,976.190625,-108.084375
1083.9890625,979.05,-104.9390625
1086.5625,985.340625,-101.221875
1093.425,995.634375,-97.7906249999999
1104.5765625,1009.359375,-95.2171875000001
1118.8734375,1025.94375,-92.9296875
1136.0296875,1044.24375,-91.7859375
1154.04375,1062.8296875,-91.2140625
1171.4859375,1079.9859375,-91.5
1186.9265625,1094.8546875,-92.0718750000001
1199.221875,1106.578125,-92.64375
1208.0859375,1114.584375,-93.5015624999999
1212.946875,1119.4453125,-93.5015625000001
1214.9484375,1121.7328125,-93.2156249999998
1214.6625,1122.590625,-92.0718750000001
1213.2328125,1123.1625,-90.0703125
1212.0890625,1124.5921875,-87.4968749999998
1212.0890625,1127.4515625,-84.6374999999998
1214.3765625,1132.3125,-82.0640625000001
1219.2375,1140.0328125,-79.2046874999999
1226.9578125,1149.7546875,-77.203125
1236.965625,1161.7640625,-75.2015624999999
1248.975,1174.63125,-74.34375
1261.8421875,1188.35625,-73.4859375000001
1274.9953125,1201.7953125,-73.1999999999998
1287.5765625,1214.3765625,-73.2
1298.728125,1225.8140625,-72.9140625
1308.45,1235.821875,-72.628125
1315.884375,1244.4,-71.484375
1321.3171875,1251.5484375,-69.76875
1324.7484375,1257.553125,-67.1953125
1326.4640625,1262.4140625,-64.05
1327.0359375,1266.703125,-60.3328125
1326.75,1270.4203125,-56.3296874999999
1325.8921875,1274.1375,-51.7546875
1325.3203125,1277.56875,-47.7515624999999
1325.034375,1281.0,-44.034375
1325.3203125,1284.43125,-40.8890624999999
1326.178125,1287.8625,-38.3156250000002
1328.465625,1291.29375,-37.171875
1331.6109375,1295.0109375,-36.6000000000001
1335.9,1299.0140625,-36.8859375
1341.046875,1303.0171875,-38.0296874999999
1347.3375,1307.878125,-39.4593750000001
1354.4859375,1313.3109375,-41.175
1362.4921875,1319.315625,-43.1765625
1371.35625,1326.75,-44.60625
1380.50625,1334.75625,-45.75
1390.228125,1343.90625,-46.3218750000001
1400.2359375,1353.628125,-46.6078125000001
1409.9578125,1363.921875,-46.0359375
1419.39375,1373.9296875,-45.4640625
1427.6859375,1383.365625,-44.3203125
1434.834375,1391.6578125,-43.1765625
1440.2671875,1398.234375,-42.0328125000001
1443.984375,1402.809375,-41.175
1445.7,1405.096875,-40.6031250000001
1445.4140625,1405.3828125,-40.03125
1443.6984375,1403.953125,-39.7453125
1440.553125,1401.3796875,-39.1734375000001
1437.121875,1398.234375,-38.8875
1433.9765625,1395.375,-38.6015625
1431.6890625,1393.9453125,-37.7437500000001
1430.83125,1393.9453125,-36.8859375
1431.975,1396.2328125,-35.7421875
1434.834375,1400.521875,-34.3125
1439.409375,1406.5265625,-32.8828125
1445.128125,1413.3890625,-31.7390624999998
1451.41875,1420.8234375,-30.5953125000001
1457.4234375,1427.6859375,-29.7375
1461.9984375,1433.4046875,-28.59375
1465.14375,1437.121875,-28.0218749999999
1466.2875,1438.8375,-27.45
1465.14375,1438.5515625,-26.5921874999999
1462.5703125,1437.121875,-25.4484375
1459.1390625,1435.40625,-23.7328125000001
1455.7078125,1433.9765625,-21.73125
1453.4203125,1434.2625,-19.1578125000001
1452.8484375,1436.8359375,-16.0125
1454.5640625,1442.26875,-12.2953125000001
1459.425,1450.5609375,-8.86406249999982
1466.2875,1461.140625,-5.14687500000014
1475.4375,1473.4359375,-2.00156249999986
1485.159375,1486.303125,1.14375000000018
1494.88125,1498.0265625,3.14531249999982
1503.7453125,1508.034375,4.2890625
1510.0359375,1514.896875,4.86093750000009
1513.753125,1518.6140625,4.86093750000009
1514.896875,1518.9,4.00312499999995
1513.18125,1516.3265625,3.14531250000005
1509.4640625,1511.7515625,2.28750000000014
1504.8890625,1506.31875,1.4296875
1500.028125,1501.171875,1.14374999999995
1496.3109375,1497.740625,1.4296875
1494.0234375,1496.3109375,2.28750000000014
1493.7375,1497.4546875,3.71718750000014
1496.025,1501.4578125,5.43281249999995
1499.7421875,1507.7484375,8.00625000000014
1505.175,1515.1828125,10.0078125
1510.89375,1523.1890625,12.2953125000001
1516.6125,1530.6234375,14.0109375000002
1521.4734375,1536.628125,15.1546874999999
1525.4765625,1540.9171875,15.440625
1527.7640625,1543.2046875,15.440625
1528.621875,1543.490625,14.8687500000001
1528.3359375,1542.346875,14.0109375
1527.478125,1540.059375,12.58125
1526.0484375,1537.2,11.1515625
1524.3328125,1534.6265625,10.29375
1522.903125,1532.053125,9.15000000000009
1521.1875,1530.3375,9.15000000000009
1519.471875,1528.9078125,9.43593750000014
1517.4703125,1527.7640625,10.29375
1514.896875,1526.90625,12.0093749999999
1511.7515625,1525.7625,14.0109375
1508.034375,1524.61875,16.5843750000001
1504.3171875,1523.1890625,18.871875
1500.6,1522.0453125,21.4453125
1497.740625,1521.759375,24.01875
1496.596875,1522.6171875,26.0203125
1497.4546875,1525.4765625,28.0218749999999
1500.6,1530.0515625,29.4515624999999
1506.31875,1536.628125,30.3093749999998
1514.0390625,1545.20625,31.1671875
1523.7609375,1555.2140625,31.453125
1534.0546875,1565.79375,31.7390625
1544.0625,1576.0875,32.0250000000001
1553.2125,1585.5234375,32.3109374999999
1560.3609375,1593.24375,32.8828125
1565.5078125,1598.9625,33.4546875000001
1568.3671875,1602.6796875,34.3125
1569.225,1604.9671875,35.7421875
1568.9390625,1606.1109375,37.171875
1568.08125,1607.2546875,39.1734375000001
1568.08125,1609.25625,41.1750000000002
1569.5109375,1612.6875,43.1765625
1572.9421875,1618.1203125,45.1781249999999
1578.6609375,1625.5546875,46.89375
1586.6671875,1634.990625,48.3234375000002
1595.8171875,1645.284375,49.4671874999999
1605.253125,1655.578125,50.325
1614.403125,1665.0140625,50.6109375000001
