LEFT,RIGHT,DIFF
-733.14375,-828.9328125,-95.7890625
-733.715625,-828.646875,-94.93125
-734.0015625,-828.075,-94.0734375000001
-734.2875,-827.503125,-93.215625
-734.5734375,-827.2171875,-92.64375
-735.1453125,-827.2171875,-92.071875
-735.7171875,-827.7890625,-92.071875
-736.575,-828.3609375,-91.7859374999999
-737.4328125,-829.5046875,-92.071875
-738.290625,-830.3625,-92.0718750000001
-738.5765625,-830.934375,-92.3578125
-738.290625,-830.934375,-92.6437500000001
-737.4328125,-830.3625,-92.9296875
-736.003125,-828.646875,-92.64375
-734.0015625,-826.6453125,-92.6437500000001
-732.0,-824.071875,-92.071875
-730.284375,-821.4984375,-91.2140625
-729.4265625,-819.496875,-90.0703125
-729.4265625,-818.353125,-88.9265624999999
-730.85625,-818.6390625,-87.7828125
-733.4296875,-820.06875,-86.6390625
-736.8609375,-822.6421875,-85.78125
-741.15,-826.359375,-85.209375
-745.4390625,-830.6484375,-85.209375
-749.4421875,-834.9375,-85.4953125
-752.5875,-838.6546875,-86.0671875
-754.0171875,-841.228125,-87.2109375
-754.303125,-842.6578125,-88.3546875
-752.5875,-842.6578125,-90.0703125
-749.728125,-840.9421875,-91.2140625000001
-746.0109375,-838.36875,-92.3578124999999
-741.721875,-835.2234375,-93.5015625
-737.4328125,-831.50625,-94.0734375
-733.715625,-828.3609375,-94.6453124999999
-731.1421875,-825.5015625,-94.359375
-729.9984375,-823.5,-93.5015625
-729.7125,-822.35625,-92.6437500000001
-730.284375,-821.784375,-91.5
-731.428125,-821.784375,-90.35625
-732.8578125,-821.784375,-88.9265625
-734.0015625,-822.0703125,-88.06875
-734.5734375,-821.4984375,-86.925
-734.2875,-820.9265625,-86.6390625
-733.4296875,-819.7828125,-86.353125
-731.7140625,-818.0671875,-86.353125
-729.9984375,-816.6375,-86.6390625
-727.996875,-815.2078125,-87.2109375
-726.28125,-814.35,-88.06875
-725.4234375,-814.0640625,-88.640625
-725.1375,-814.6359375,-89.4984375
-725.709375,-816.065625,-90.35625
-726.853125,-817.78125,-90.928125
-728.56875,-819.7828125,-91.2140625
-730.5703125,-821.784375,-91.2140625000001
