LEFT,RIGHT,DIFF
-480.946875,-541.2796875,-60.3328125
-478.9453125,-538.9921875,-60.046875
-476.6578125,-536.41875,-59.7609375
-474.3703125,-533.8453125,-59.475
-472.36875,-531.84375,-59.475
-471.225,-530.4140625,-59.1890625
-471.225,-530.128125,-58.903125
-471.796875,-530.7,-58.903125
-473.5125,-532.1296875,-58.6171875
-475.8,-534.13125,-58.33125
-478.3734375,-535.846875,-57.4734375
-480.6609375,-537.2765625,-56.615625
-482.3765625,-538.134375,-55.7578124999999
-483.5203125,-537.8484375,-54.328125
-483.5203125,-536.41875,-52.8984375
-482.3765625,-533.8453125,-51.4687499999999
-480.6609375,-530.9859375,-50.3249999999999
-478.0875,-527.840625,-49.753125
-475.5140625,-524.98125,-49.4671875
-473.2265625,-522.9796875,-49.7531250000001
-471.5109375,-522.121875,-50.6109375
-470.9390625,-522.69375,-51.7546875
-471.5109375,-524.409375,-52.8984375000001
-473.2265625,-527.840625,-54.6140625
-476.0859375,-531.84375,-55.7578125
-479.5171875,-536.7046875,-57.1874999999999
-483.80625,-541.2796875,-57.4734375
-488.0953125,-545.8546875,-57.759375
-491.8125,-549.571875,-57.759375
-494.9578125,-552.43125,-57.4734374999999
-497.2453125,-553.8609375,-56.615625
-498.3890625,-554.4328125,-56.04375
-498.103125,-554.146875,-56.04375
-497.2453125,-553.2890625,-56.04375
-495.24375,-551.859375,-56.615625
-493.2421875,-550.4296875,-57.1875
-490.66875,-549.0,-58.33125
-488.38125,-547.5703125,-59.1890625
-486.3796875,-546.7125,-60.3328124999999
-484.95,-545.8546875,-60.9046875
-489.8109375,-555.0046875,-65.19375
-488.38125,-554.71875,-66.3375
-486.3796875,-554.71875,-68.3390625
-483.5203125,-554.4328125,-70.9125
-480.6609375,-554.4328125,-73.771875
-477.2296875,-554.146875,-76.9171875
-474.084375,-554.4328125,-80.3484375
-470.653125,-554.4328125,-83.7796875
-467.79375,-554.4328125,-86.6390625
-464.934375,-554.4328125,-89.4984375
-462.9328125,-553.8609375,-90.928125
-460.93125,-553.003125,-92.071875
-459.5015625,-551.5734375,-92.071875
-458.64375,-549.571875,-90.928125
-457.7859375,-547.284375,-89.4984375
-457.2140625,-544.7109375,-87.496875
-456.6421875,-541.8515625,-85.209375
-456.35625,-538.9921875,-82.6359375
-456.0703125,-536.1328125,-80.0625
-456.0703125,-533.8453125,-77.775
-456.0703125,-531.84375,-75.7734375
-456.0703125,-530.4140625,-74.34375
-456.35625,-529.2703125,-72.9140625
-456.928125,-528.984375,-72.05625
-457.5,-528.984375,-71.484375
-458.64375,-529.2703125,-70.6265625
-459.5015625,-529.8421875,-70.340625
-460.6453125,-530.4140625,-69.76875
-462.075,-531.271875,-69.196875
-463.21875,-532.1296875,-68.9109375
-464.3625,-532.9875,-68.6250000000001
-465.2203125,-533.8453125,-68.6249999999999
-466.078125,-534.703125,-68.625
-466.65,-535.5609375,-68.9109375
-466.9359375,-536.41875,-69.4828125
-466.9359375,-537.2765625,-70.340625
-466.65,-537.5625,-70.9125
-466.3640625,-537.8484375,-71.484375
-465.7921875,-537.5625,-71.7703125
-465.2203125,-536.990625,-71.7703125
-464.934375,-536.1328125,-71.1984375
-464.3625,-534.703125,-70.340625
-464.3625,-532.9875,-68.6250000000001
-464.3625,-530.9859375,-66.6234375
-464.934375,-529.55625,-64.6218749999999
-465.50625,-528.1265625,-62.6203125
-466.3640625,-526.9828125,-60.61875
-467.5078125,-526.696875,-59.1890625
-468.365625,-526.9828125,-58.6171875
-469.509375,-528.1265625,-58.6171874999999
-470.08125,-529.55625,-59.475
-470.08125,-531.271875,-61.190625
-469.7953125,-532.9875,-63.1921875
-468.9375,-534.703125,-65.765625
-467.5078125,-536.1328125,-68.625
-466.078125,-536.990625,-70.9125
-464.0765625,-537.2765625,-73.2
-462.3609375,-536.990625,-74.6296875
-460.93125,-536.1328125,-75.2015625
-459.7875,-534.9890625,-75.2015625
-458.9296875,-533.8453125,-74.915625
-458.9296875,-532.9875,-74.0578125000001
-459.215625,-532.1296875,-72.9140625
-459.7875,-531.84375,-72.05625
-460.6453125,-531.84375,-71.1984375
-461.503125,-532.1296875,-70.6265625
-461.7890625,-532.9875,-71.1984375000001
-462.075,-533.559375,-71.484375
-461.503125,-534.13125,-72.628125
-460.6453125,-534.4171875,-73.771875
-459.5015625,-534.13125,-74.6296875
-457.7859375,-533.559375,-75.7734375
-456.0703125,-532.7015625,-76.63125
