LEFT,RIGHT,DIFF
-52.6125,-100.3640625,-47.7515625
-57.759375,-105.225,-47.465625
-65.19375,-112.3734375,-47.1796875
-73.771875,-120.3796875,-46.6078125
-82.6359375,-128.3859375,-45.75
-90.6421875,-135.534375,-44.8921875
-97.21875,-140.9671875,-43.7484375
-101.79375,-144.3984375,-42.6046875
-104.08125,-145.25625,-41.175
-104.3671875,-144.3984375,-40.03125
-102.6515625,-141.5390625,-38.8875
-99.50625,-137.821875,-38.315625
-96.3609375,-133.81875,-37.4578125
-93.215625,-130.3875,-37.171875
-90.928125,-128.3859375,-37.4578125
-90.0703125,-127.528125,-37.4578125
-90.35625,-128.3859375,-38.0296875
-91.7859375,-130.1015625,-38.315625
-93.7875,-132.675,-38.8875
-95.7890625,-134.9625,-39.1734375
-96.9328125,-136.678125,-39.7453125
-97.21875,-136.9640625,-39.7453125
-95.503125,-135.2484375,-39.7453125
-92.071875,-132.103125,-40.03125
-87.2109375,-126.95625,-39.7453125
-81.20625,-120.665625,-39.459375
-74.6296875,-114.0890625,-39.459375
-68.625,-107.7984375,-39.1734375
-63.478125,-102.6515625,-39.1734375
-60.3328125,-99.7921875,-39.459375
-59.475,-98.934375,-39.459375
-60.9046875,-101.221875,-40.3171875
-64.9078125,-105.796875,-40.8890625
-70.6265625,-112.3734375,-41.746875
-77.775,-120.3796875,-42.6046875
-85.209375,-128.9578125,-43.7484375
-92.3578125,-136.9640625,-44.60625
-98.6484375,-144.1125,-45.4640625
-103.2234375,-149.5453125,-46.321875
-105.796875,-152.9765625,-47.1796875
-106.6546875,-154.40625,-47.7515625
-105.796875,-154.1203125,-48.3234375
-103.509375,-152.4046875,-48.8953125
-100.65,-149.83125,-49.18125
-97.5046875,-146.971875,-49.4671875
-94.6453125,-144.684375,-50.0390625
-92.64375,-143.2546875,-50.6109375
-91.5,-142.6828125,-51.1828125
-91.2140625,-143.2546875,-52.040625
-91.7859375,-144.3984375,-52.6125
-92.3578125,-146.1140625,-53.75625
-93.215625,-147.8296875,-54.6140625
-93.5015625,-148.6875,-55.1859375
-92.9296875,-148.6875,-55.7578125
-91.5,-147.2578125,-55.7578125
-89.2125,-144.684375,-55.471875
-86.0671875,-140.9671875,-54.9
-82.6359375,-136.3921875,-53.75625
-78.91875,-131.53125,-52.6125
-76.059375,-126.95625,-50.896875
-73.771875,-122.953125,-49.18125
-73.2,-120.3796875,-47.1796875
-73.771875,-119.2359375,-45.4640625
-76.059375,-119.8078125,-43.7484375
-79.7765625,-122.0953125,-42.31875
-84.3515625,-125.240625,-40.8890625
-89.4984375,-128.9578125,-39.459375
-94.359375,-132.9609375,-38.6015625
-98.934375,-136.3921875,-37.4578125
-102.365625,-138.6796875,-36.3140625
-104.3671875,-139.8234375,-35.45625
-105.225,-139.5375,-34.3125
-104.3671875,-137.821875,-33.4546875
-102.6515625,-135.2484375,-32.596875
-100.078125,-131.8171875,-31.7390625
-97.21875,-128.3859375,-31.1671875
-94.6453125,-125.5265625,-30.88125
-92.64375,-123.525,-30.88125
-91.7859375,-122.953125,-31.1671875
-92.071875,-123.8109375,-31.7390625
-66.909375,-116.090625,-49.18125
-65.765625,-114.946875,-49.18125
-64.9078125,-114.0890625,-49.18125
-64.621875,-113.803125,-49.18125
-64.9078125,-114.0890625,-49.18125
-66.3375,-116.090625,-49.753125
-69.4828125,-119.521875,-50.0390625
-74.0578125,-124.9546875,-50.896875
-80.0625,-132.103125,-52.040625
-87.496875,-140.68125,-53.184375
-95.503125,-150.1171875,-54.6140625
-103.509375,-159.553125,-56.04375
-110.94375,-167.8453125,-56.9015625
-116.3765625,-174.7078125,-58.33125
-119.8078125,-178.7109375,-58.903125
-120.9515625,-180.140625,-59.1890625
-119.2359375,-178.7109375,-59.475
-115.51875,-174.421875,-58.903125
-110.0859375,-168.13125,-58.0453125
-103.7953125,-160.9828125,-57.1875
-92.3578125,-149.259375,-56.9015625
-94.6453125,-150.975,-56.3296875
-97.790625,-153.5484375,-55.7578125
-101.221875,-156.121875,-54.9
-104.3671875,-158.1234375,-53.75625
-106.6546875,-159.2671875,-52.6125
-107.5125,-159.2671875,-51.7546875
-106.36875,-157.8375,-51.46875
-103.509375,-154.6921875,-51.1828125
-98.934375,-150.6890625,-51.7546875
-93.215625,-145.828125,-52.6125
-86.925,-140.68125,-53.75625
-81.20625,-135.8203125,-54.6140625
-76.3453125,-132.103125,-55.7578125
-73.4859375,-129.815625,-56.3296875
-72.628125,-128.9578125,-56.3296875
-74.34375,-130.3875,-56.04375
-78.346875,-133.246875,-54.9
-84.065625,-137.25,-53.184375
-90.928125,-142.396875,-51.46875
-98.0765625,-147.8296875,-49.753125
-104.653125,-152.690625,-48.0375
-110.0859375,-156.4078125,-46.321875
-113.23125,-158.98125,-45.75
-114.375,-160.125,-45.75
-113.23125,-159.553125,-46.321875
-109.8,-157.265625,-47.465625
-104.9390625,-153.834375,-48.8953125
-98.934375,-149.259375,-50.325
-92.64375,-144.3984375,-51.7546875
-86.6390625,-139.5375,-52.8984375
-81.4921875,-134.9625,-53.4703125
-77.4890625,-130.6734375,-53.184375
-74.915625,-127.528125,-52.6125
-74.0578125,-125.240625,-51.1828125
-74.6296875,-124.096875,-49.4671875
-76.63125,-124.3828125,-47.7515625
-79.7765625,-125.8125,-46.0359375
