LEFT,RIGHT,DIFF
-524.98125,-714.5578125,-189.5765625
-522.4078125,-712.2703125,-189.8625
-520.6921875,-711.1265625,-190.434375
-519.5484375,-711.4125,-191.8640625
-519.5484375,-712.8421875,-193.29375
-519.834375,-714.5578125,-194.7234375
-520.6921875,-716.8453125,-196.153125
-521.55,-718.5609375,-197.0109375
-522.121875,-719.41875,-197.296875
-522.4078125,-719.7046875,-197.296875
-522.4078125,-718.846875,-196.4390625
-522.121875,-717.13125,-195.009375
-521.55,-715.1296875,-193.5796875
-521.2640625,-713.4140625,-192.15
-521.2640625,-712.2703125,-191.00625
-521.55,-711.984375,-190.434375
-522.4078125,-712.55625,-190.1484375
-523.5515625,-714.271875,-190.7203125
-524.98125,-716.2734375,-191.2921875
-526.4109375,-718.5609375,-192.15
-526.9828125,-720.8484375,-193.865625
-527.26875,-722.278125,-195.009375
-526.4109375,-722.5640625,-196.153125
-524.98125,-721.9921875,-197.0109375
-522.9796875,-720.5625,-197.5828125
-520.6921875,-718.275,-197.5828125
-518.690625,-716.2734375,-197.5828125
-517.546875,-714.5578125,-197.0109375
-517.2609375,-713.7,-196.4390625
-518.11875,-714.271875,-196.153125
-520.6921875,-716.2734375,-195.58125
-524.1234375,-719.41875,-195.2953125
-528.6984375,-723.421875,-194.7234375
-532.9875,-727.7109375,-194.7234375
-536.990625,-731.428125,-194.4375
-539.85,-734.0015625,-194.1515625
-541.2796875,-735.1453125,-193.865625
-540.7078125,-734.0015625,-193.29375
-538.134375,-731.1421875,-193.0078125
-534.13125,-726.5671875,-192.4359375
-529.2703125,-720.8484375,-191.578125
-523.8375,-715.1296875,-191.2921875
-518.690625,-710.26875,-191.578125
-514.9734375,-706.5515625,-191.578125
-512.6859375,-704.8359375,-192.15
-512.6859375,-705.69375,-193.0078125
-514.9734375,-708.8390625,-193.865625
-518.9765625,-713.7,-194.7234375
-524.6953125,-720.2765625,-195.58125
-530.9859375,-727.1390625,-196.153125
-537.2765625,-734.0015625,-196.725
-542.709375,-740.00625,-197.296875
-546.9984375,-744.2953125,-197.296875
-549.571875,-746.296875,-196.725
-549.8578125,-746.5828125,-196.725
-548.428125,-744.2953125,-195.8671875
-545.2828125,-740.8640625,-195.58125
-540.7078125,-735.7171875,-195.009375
-535.275,-730.284375,-195.009375
-529.8421875,-724.565625,-194.7234375
-524.409375,-719.41875,-195.009375
-519.834375,-715.1296875,-195.2953125
-516.403125,-711.6984375,-195.2953125
-513.8296875,-709.696875,-195.8671875
-512.6859375,-708.2671875,-195.58125
-512.6859375,-708.2671875,-195.58125
-513.2578125,-708.553125,-195.2953125
-514.6875,-709.696875,-195.009375
-516.6890625,-711.1265625,-194.4375
-518.9765625,-713.128125,-194.1515625
-521.2640625,-715.415625,-194.1515625
-523.8375,-717.9890625,-194.1515625
-526.4109375,-721.134375,-194.7234375
-528.984375,-724.8515625,-195.8671875
-532.1296875,-729.4265625,-197.296875
-535.846875,-734.5734375,-198.7265625
-539.85,-740.578125,-200.728125
-544.425,-747.1546875,-202.7296875
-549.8578125,-754.303125,-204.4453125
-555.5765625,-761.7375,-206.1609375
-561.58125,-768.8859375,-207.3046875
-567.871875,-776.034375,-208.1625
-574.1625,-782.325,-208.1625
-579.5953125,-787.7578125,-208.1625
-584.45625,-791.7609375,-207.3046875
-588.1734375,-794.334375,-206.1609375
-590.175,-795.1921875,-205.0171875
-591.0328125,-794.334375,-203.3015625
-590.175,-792.046875,-201.871875
-587.6015625,-787.7578125,-200.15625
-583.884375,-782.325,-198.440625
-578.7375,-775.4625,-196.725
-573.01875,-767.7421875,-194.7234375
-566.728125,-759.45,-192.721875
-560.1515625,-750.871875,-190.7203125
-553.575,-742.5796875,-189.0046875
-547.284375,-734.5734375,-187.2890625
-541.565625,-727.425,-185.859375
-536.7046875,-721.4203125,-184.715625
-532.7015625,-716.559375,-183.8578125
-529.55625,-713.128125,-183.571875
-527.5546875,-711.4125,-183.8578125
-526.696875,-710.840625,-184.14375
-526.4109375,-711.6984375,-185.2875
-526.9828125,-713.4140625,-186.43125
-528.1265625,-715.7015625,-187.575
-529.2703125,-717.9890625,-188.71875
-530.4140625,-719.7046875,-189.290625
-530.7,-720.2765625,-189.5765625
-530.128125,-719.990625,-189.8625
-528.6984375,-717.703125,-189.0046875
-525.8390625,-714.271875,-188.4328125
-521.8359375,-709.4109375,-187.575
-516.6890625,-703.6921875,-187.003125
-511.25625,-697.9734375,-186.7171875
-506.109375,-692.540625,-186.43125
-501.534375,-688.2515625,-186.7171875
-498.3890625,-685.9640625,-187.575
-496.959375,-685.678125,-188.71875
-497.8171875,-687.965625,-190.1484375
-500.6765625,-692.2546875,-191.578125
-505.8234375,-698.5453125,-192.721875
-512.1140625,-705.9796875,-193.865625
-518.9765625,-713.7,-194.7234375
-525.553125,-720.8484375,-195.2953125
-530.9859375,-726.28125,-195.2953125
-534.703125,-729.7125,-195.009375
-536.1328125,-730.5703125,-194.4375
-534.703125,-728.8546875,-194.1515625
-530.7,-724.8515625,-194.1515625
-524.98125,-718.846875,-193.865625
-517.546875,-711.4125,-193.865625
-509.8265625,-703.978125,-194.1515625
-502.678125,-696.8296875,-194.1515625
-496.3875,-691.1109375,-194.7234375
-492.0984375,-686.821875,-194.7234375
-489.525,-684.2484375,-194.7234375
-488.953125,-683.6765625,-194.7234375
-490.096875,-684.534375,-194.4375
-492.0984375,-686.5359375,-194.4375
-494.9578125,-689.109375,-194.1515625
-497.53125,-691.6828125,-194.1515625
-499.5328125,-694.25625,-194.7234375
-500.6765625,-695.971875,-195.2953125
-500.6765625,-696.8296875,-196.153125
-499.81875,-697.4015625,-197.5828125
-498.3890625,-697.115625,-198.7265625
-496.6734375,-696.8296875,-200.15625
-494.9578125,-696.2578125,-201.3
-494.1,-695.971875,-201.871875
-493.8140625,-696.2578125,-202.44375
-494.671875,-696.54375,-201.871875
-496.1015625,-697.4015625,-201.3
-498.103125,-698.259375,-200.15625
-500.390625,-699.403125,-199.0125
-502.3921875,-700.2609375,-197.86875
-503.821875,-701.11875,-197.296875
-504.6796875,-701.4046875,-196.725
-504.6796875,-701.11875,-196.4390625
-503.821875,-700.8328125,-197.0109375
-502.3921875,-699.975,-197.5828125
-500.390625,-699.403125,-199.0125
-498.3890625,-698.5453125,-200.15625
-496.6734375,-697.6875,-201.0140625
-495.5296875,-697.4015625,-201.871875
-494.9578125,-697.115625,-202.1578125
-494.9578125,-697.115625,-202.1578125
-495.815625,-697.115625,-201.3
-496.6734375,-697.4015625,-200.728125
-498.103125,-697.6875,-199.584375
-499.246875,-697.9734375,-198.7265625
-500.1046875,-698.259375,-198.1546875
-500.9625,-697.9734375,-197.0109375
-500.9625,-697.6875,-196.725
-500.6765625,-697.4015625,-196.725
-500.1046875,-696.54375,-196.4390625
-499.246875,-695.6859375,-196.4390625
-498.103125,-694.828125,-196.725
-497.53125,-694.25625,-196.725
-496.959375,-693.684375,-196.725
-496.6734375,-693.1125,-196.4390625
-496.959375,-693.1125,-196.153125
-497.2453125,-693.3984375,-196.153125
-498.103125,-693.684375,-195.58125
-498.9609375,-694.25625,-195.2953125
-499.5328125,-695.1140625,-195.58125
-499.81875,-695.4,-195.58125
-499.246875,-695.4,-196.153125
-498.3890625,-695.1140625,-196.725
-496.3875,-693.9703125,-197.5828125
-494.1,-692.2546875,-198.1546875
-490.66875,-689.9671875,-199.2984375
-487.2375,-687.39375,-200.15625
-483.5203125,-684.534375,-201.0140625
-480.375,-682.246875,-201.871875
-477.8015625,-680.53125,-202.7296875
-476.0859375,-679.6734375,-203.5875
-475.5140625,-680.2453125,-204.73125
-476.371875,-681.9609375,-205.5890625
-478.659375,-684.534375,-205.875
-481.51875,-687.965625,-206.446875
-484.95,-691.6828125,-206.7328125
-488.38125,-694.828125,-206.446875
-490.9546875,-696.8296875,-205.875
-492.95625,-697.6875,-204.73125
-493.2421875,-696.54375,-203.3015625
-492.0984375,-693.9703125,-201.871875
-489.525,-690.253125,-200.728125
-486.09375,-685.678125,-199.584375
-482.090625,-681.103125,-199.0125
-478.3734375,-677.671875,-199.2984375
-475.8,-675.6703125,-199.8703125
-475.228125,-676.2421875,-201.0140625
-476.371875,-679.1015625,-202.7296875
-480.0890625,-684.2484375,-204.159375
-485.8078125,-691.396875,-205.5890625
-493.2421875,-699.6890625,-206.446875
-501.2484375,-707.98125,-206.7328125
-509.2546875,-715.1296875,-205.875
-516.1171875,-720.2765625,-204.159375
-520.978125,-722.85,-201.871875
-523.265625,-722.278125,-199.0125
-522.69375,-718.846875,-196.153125
-519.834375,-713.128125,-193.29375
-514.9734375,-705.9796875,-191.00625
-508.6828125,-698.83125,-190.1484375
-502.678125,-692.540625,-189.8625
-497.2453125,-688.2515625,-191.00625
-493.8140625,-686.821875,-193.0078125
-492.6703125,-688.2515625,-195.58125
-494.1,-692.8265625,-198.7265625
-497.8171875,-699.403125,-201.5859375
-503.5359375,-707.6953125,-204.159375
-510.1125,-715.9875,-205.875
-516.6890625,-723.421875,-206.7328125
-522.69375,-729.140625,-206.446875
-526.9828125,-732.571875,-205.5890625
-529.2703125,-733.14375,-203.8734375
-529.55625,-731.428125,-201.871875
-527.840625,-727.7109375,-199.8703125
-524.409375,-722.85,-198.440625
-520.40625,-717.4171875,-197.0109375
-516.1171875,-712.55625,-196.4390625
-512.4,-708.8390625,-196.4390625
-509.540625,-706.265625,-196.725
-507.825,-705.4078125,-197.5828125
-507.253125,-705.69375,-198.440625
-507.825,-706.8375,-199.0125
-508.96875,-708.8390625,-199.8703125
-510.3984375,-710.26875,-199.8703125
-511.828125,-711.6984375,-199.8703125
-512.971875,-712.2703125,-199.2984375
-513.54375,-712.2703125,-198.7265625
-513.54375,-711.6984375,-198.1546875
-513.2578125,-710.840625,-197.5828125
-513.2578125,-709.9828125,-196.725
-513.2578125,-709.4109375,-196.153125
-513.54375,-709.4109375,-195.8671875
-514.6875,-709.696875,-195.009375
-516.403125,-710.5546875,-194.1515625
-518.4046875,-711.6984375,-193.29375
-520.40625,-713.128125,-192.721875
-522.69375,-714.271875,-191.578125
-524.409375,-715.1296875,-190.7203125
-525.8390625,-715.415625,-189.5765625
-526.9828125,-715.7015625,-188.71875
-527.26875,-715.7015625,-188.4328125
-527.26875,-715.7015625,-188.4328125
-526.9828125,-715.7015625,-188.71875
-526.4109375,-715.9875,-189.5765625
-525.8390625,-716.2734375,-190.434375
-525.2671875,-716.559375,-191.2921875
-524.1234375,-716.559375,-192.4359375
-522.69375,-715.9875,-193.29375
-520.40625,-714.271875,-193.865625
-517.546875,-711.4125,-193.865625
-513.8296875,-707.6953125,-193.865625
-509.2546875,-702.834375,-193.5796875
-504.39375,-697.4015625,-193.0078125
-499.5328125,-691.96875,-192.4359375
-495.24375,-687.39375,-192.15
-492.384375,-684.2484375,-191.8640625
-490.9546875,-683.1046875,-192.15
-491.5265625,-684.2484375,-192.721875
-493.8140625,-687.39375,-193.5796875
-498.103125,-692.540625,-194.4375
-503.5359375,-698.5453125,-195.009375
-509.2546875,-704.8359375,-195.58125
-514.6875,-710.26875,-195.58125
-518.690625,-713.9859375,-195.2953125
-520.978125,-715.415625,-194.4375
-520.978125,-714.5578125,-193.5796875
-518.690625,-711.1265625,-192.4359375
-514.4015625,-705.69375,-191.2921875
-508.96875,-699.403125,-190.434375
-503.25,-693.1125,-189.8625
-498.103125,-687.965625,-189.8625
-494.3859375,-684.2484375,-189.8625
-492.6703125,-683.390625,-190.7203125
-493.2421875,-684.8203125,-191.578125
-495.815625,-688.5375,-192.721875
-500.1046875,-693.9703125,-193.865625
-505.2515625,-699.975,-194.7234375
-510.684375,-705.69375,-195.009375
-514.9734375,-710.26875,-195.2953125
-517.8328125,-712.8421875,-195.009375
-518.9765625,-713.4140625,-194.4375
-517.8328125,-711.4125,-193.5796875
-514.9734375,-707.6953125,-192.721875
-510.684375,-702.5484375,-191.8640625
-505.5375,-696.8296875,-191.2921875
-500.390625,-691.6828125,-191.2921875
-496.1015625,-687.39375,-191.2921875
-492.6703125,-684.534375,-191.8640625
-490.3828125,-683.1046875,-192.721875
-489.2390625,-683.1046875,-193.865625
-488.6671875,-683.6765625,-195.009375
-488.6671875,-684.8203125,-196.153125
-488.38125,-685.3921875,-197.0109375
-487.5234375,-685.3921875,-197.86875
-486.09375,-684.2484375,-198.1546875
-484.0921875,-682.246875,-198.1546875
-481.51875,-679.3875,-197.86875
-478.9453125,-676.528125,-197.5828125
-477.2296875,-673.9546875,-196.725
-476.6578125,-672.2390625,-195.58125
-477.2296875,-671.6671875,-194.4375
-479.5171875,-672.525,-193.0078125
-482.9484375,-674.8125,-191.8640625
-487.5234375,-677.9578125,-190.434375
-492.0984375,-681.675,-189.5765625
-496.3875,-684.8203125,-188.4328125
-499.246875,-687.1078125,-187.8609375
-500.1046875,-687.965625,-187.8609375
-498.9609375,-686.821875,-187.8609375
-495.815625,-684.2484375,-188.4328125
-490.9546875,-680.2453125,-189.290625
-485.2359375,-675.384375,-190.1484375
-479.23125,-670.5234375,-191.2921875
-474.084375,-666.80625,-192.721875
-470.9390625,-664.51875,-193.5796875
-469.7953125,-663.946875,-194.1515625
-471.225,-665.9484375,-194.7234375
-475.228125,-669.665625,-194.4375
-481.2328125,-675.0984375,-193.865625
-488.0953125,-681.3890625,-193.29375
-495.24375,-687.6796875,-192.4359375
-501.534375,-692.8265625,-191.2921875
-505.8234375,-696.54375,-190.7203125
-507.825,-698.259375,-190.434375
-507.253125,-697.6875,-190.434375
-504.1078125,-695.1140625,-191.00625
-498.675,-690.825,-192.15
-492.384375,-685.9640625,-193.5796875
-485.521875,-681.103125,-195.58125
-479.5171875,-677.1,-197.5828125
-475.5140625,-674.5265625,-199.0125
-473.5125,-673.9546875,-200.4421875
-474.3703125,-675.384375,-201.0140625
-477.515625,-678.815625,-201.3
-482.9484375,-683.390625,-200.4421875
-489.525,-688.8234375,-199.2984375
-496.6734375,-693.9703125,-197.296875
-502.9640625,-698.259375,-195.2953125
-508.1109375,-700.8328125,-192.721875
-510.9703125,-701.690625,-190.7203125
-511.5421875,-700.2609375,-188.71875
-509.8265625,-697.115625,-187.2890625
-505.8234375,-692.540625,-186.7171875
-500.6765625,-687.1078125,-186.43125
-494.671875,-681.9609375,-187.2890625
-488.953125,-677.1,-188.146875
-484.0921875,-673.66875,-189.5765625
-480.6609375,-671.6671875,-191.00625
-478.9453125,-671.38125,-192.4359375
-478.659375,-672.525,-193.865625
-479.5171875,-674.8125,-195.2953125
-481.51875,-677.671875,-196.153125
-483.234375,-680.2453125,-197.0109375
-484.95,-682.5328125,-197.5828125
-485.521875,-683.390625,-197.86875
-484.6640625,-683.1046875,-198.440625
-482.9484375,-681.675,-198.7265625
-480.375,-679.1015625,-198.7265625
-477.2296875,-676.2421875,-199.0125
-474.3703125,-673.096875,-198.7265625
-472.0828125,-670.809375,-198.7265625
-470.9390625,-669.3796875,-198.440625
-471.5109375,-669.09375,-197.5828125
-473.2265625,-670.2375,-197.0109375
-475.8,-672.2390625,-196.4390625
-479.23125,-674.8125,-195.58125
-482.6625,-677.3859375,-194.7234375
-485.2359375,-679.3875,-194.1515625
-486.665625,-680.53125,-193.865625
-486.3796875,-680.2453125,-193.865625
-484.6640625,-678.815625,-194.1515625
-481.8046875,-676.528125,-194.7234375
-478.0875,-673.3828125,-195.2953125
-474.3703125,-670.5234375,-196.153125
-471.5109375,-667.95,-196.4390625
-470.3671875,-666.80625,-196.4390625
-470.9390625,-667.0921875,-196.153125
-473.7984375,-669.09375,-195.2953125
-478.3734375,-672.525,-194.1515625
-484.378125,-677.1,-192.721875
-490.9546875,-681.675,-190.7203125
-497.2453125,-685.9640625,-188.71875
-502.10625,-688.8234375,-186.7171875
-505.2515625,-690.5390625,-185.2875
-505.8234375,-690.253125,-184.4296875
-504.1078125,-688.2515625,-184.14375
-500.1046875,-684.8203125,-184.715625
-495.24375,-680.8171875,-185.5734375
-489.525,-676.8140625,-187.2890625
-484.6640625,-673.66875,-189.0046875
-481.2328125,-671.953125,-190.7203125
-480.0890625,-671.953125,-191.8640625
-480.946875,-673.9546875,-193.0078125
-484.0921875,-677.671875,-193.5796875
-489.2390625,-682.5328125,-193.29375
-495.5296875,-687.965625,-192.4359375
-501.8203125,-693.3984375,-191.578125
-507.825,-697.9734375,-190.1484375
-512.4,-701.11875,-188.71875
-515.259375,-702.834375,-187.575
-516.403125,-703.1203125,-186.7171875
-515.83125,-701.9765625,-186.1453125
-513.8296875,-699.975,-186.1453125
-511.25625,-697.6875,-186.43125
-508.396875,-695.4,-187.003125
-506.109375,-693.9703125,-187.8609375
-504.39375,-692.8265625,-188.4328125
-503.25,-692.8265625,-189.5765625
-502.9640625,-693.1125,-190.1484375
-503.25,-693.684375,-190.434375
-503.821875,-694.25625,-190.434375
-504.1078125,-694.25625,-190.1484375
-504.1078125,-693.9703125,-189.8625
-503.5359375,-692.8265625,-189.290625
-502.3921875,-691.1109375,-188.71875
-501.2484375,-689.3953125,-188.146875
-499.5328125,-687.965625,-188.4328125
-498.3890625,-687.1078125,-188.71875
-497.2453125,-686.821875,-189.5765625
-496.959375,-687.39375,-190.434375
-496.959375,-688.5375,-191.578125
-497.53125,-690.5390625,-193.0078125
-497.8171875,-692.2546875,-194.4375
-498.103125,-693.684375,-195.58125
-497.8171875,-694.5421875,-196.725
-496.6734375,-693.9703125,-197.296875
-494.3859375,-692.2546875,-197.86875
-491.8125,-689.3953125,-197.5828125
-488.38125,-685.678125,-197.296875
-485.2359375,-681.3890625,-196.153125
-482.090625,-677.3859375,-195.2953125
-480.0890625,-673.9546875,-193.865625
-478.9453125,-671.6671875,-192.721875
-479.23125,-670.5234375,-191.2921875
-480.375,-670.809375,-190.434375
-482.3765625,-672.2390625,-189.8625
-484.6640625,-674.5265625,-189.8625
-487.2375,-676.8140625,-189.5765625
-488.953125,-679.1015625,-190.1484375
-490.096875,-680.53125,-190.434375
-490.096875,-681.3890625,-191.2921875
-489.525,-681.103125,-191.578125
-488.0953125,-680.2453125,-192.15
-486.3796875,-678.815625,-192.4359375
-484.95,-677.1,-192.15
-484.0921875,-675.6703125,-191.578125
-484.378125,-675.0984375,-190.7203125
-485.521875,-675.0984375,-189.5765625
-487.809375,-675.6703125,-187.8609375
-490.66875,-677.1,-186.43125
-493.8140625,-679.1015625,-185.2875
-496.959375,-680.8171875,-183.8578125
