LEFT,RIGHT,DIFF
-1911.778125,-2013.8578125,-102.0796875
-1910.0625,-2010.7125,-100.65
-1907.203125,-2006.1375,-98.934375
-1902.628125,-2000.990625,-98.3625
-1897.1953125,-1995.271875,-98.0765625000001
-1891.190625,-1988.98125,-97.7906249999999
-1884.9,-1983.5484375,-98.6484375
-1879.18125,-1978.6875,-99.5062499999999
-1874.60625,-1975.5421875,-100.9359375
-1872.0328125,-1974.3984375,-102.365625
-1871.746875,-1975.5421875,-103.7953125
-1874.034375,-1978.9734375,-104.9390625
-1878.8953125,-1984.6921875,-105.796875
-1885.7578125,-1992.1265625,-106.36875
-1893.7640625,-2000.1328125,-106.36875
-1902.3421875,-2008.1390625,-105.796875
-1910.0625,-2015.0015625,-104.9390625
-1916.0671875,-2019.8625,-103.7953125
-1919.784375,-2021.8640625,-102.0796875
-1920.0703125,-2021.00625,-100.9359375
-1917.496875,-2016.7171875,-99.2203125000001
-1912.35,-2010.140625,-97.7906249999999
-1904.915625,-2001.5625,-96.6468749999999
-1896.0515625,-1991.840625,-95.7890625
-1887.4734375,-1982.11875,-94.6453125
-1879.4671875,-1973.2546875,-93.7874999999999
-1872.890625,-1966.3921875,-93.5015625000001
-1868.8875,-1961.53125,-92.64375
-1866.8859375,-1958.9578125,-92.0718749999999
-1867.171875,-1958.9578125,-91.7859375
-1869.1734375,-1960.6734375,-91.5
-1872.31875,-1963.81875,-91.5
-1876.0359375,-1967.5359375,-91.5
-1879.4671875,-1971.253125,-91.7859375
-1882.3265625,-1974.3984375,-92.0718749999999
-1884.328125,-1976.971875,-92.6437500000002
-1885.471875,-1978.6875,-93.2156249999998
-1885.7578125,-1979.5453125,-93.7875000000001
-1885.7578125,-1979.83125,-94.0734375000002
-1885.7578125,-1979.83125,-94.0734375000002
-1885.7578125,-1979.5453125,-93.7875000000001
-1885.7578125,-1978.9734375,-93.215625
-1886.04375,-1978.4015625,-92.3578125000001
-1886.04375,-1977.54375,-91.5
-1885.471875,-1976.4,-90.9281249999999
-1884.0421875,-1974.684375,-90.6421874999999
-1881.46875,-1972.6828125,-91.2140625000002
-1878.0375,-1969.8234375,-91.7859375
-1873.7484375,-1966.678125,-92.9296875
-1868.8875,-1963.5328125,-94.6453125
-1864.3125,-1960.6734375,-96.3609375000001
-1860.309375,-1958.3859375,-98.0765625000001
-1857.45,-1957.2421875,-99.7921875
-1856.5921875,-1957.2421875,-100.65
-1857.7359375,-1958.671875,-100.9359375
-1860.5953125,-1961.53125,-100.9359375
-1865.45625,-1965.2484375,-99.7921875
-1871.175,-1969.8234375,-98.6484375
-1877.1796875,-1974.3984375,-97.21875
-1882.6125,-1978.6875,-96.0749999999998
-1886.615625,-1982.11875,-95.503125
-1889.1890625,-1984.40625,-95.2171874999999
-1889.475,-1985.2640625,-95.7890625
-1888.33125,-1985.2640625,-96.9328125
-1885.471875,-1984.1203125,-98.6484375
-1881.46875,-1982.690625,-101.221875
-1877.7515625,-1980.6890625,-102.9375
-1874.034375,-1978.9734375,-104.9390625
-1871.746875,-1977.54375,-105.796875
-1870.3171875,-1976.4,-106.0828125
-1870.3171875,-1975.25625,-104.9390625
-1871.175,-1974.3984375,-103.2234375
-1872.6046875,-1973.2546875,-100.65
-1874.034375,-1971.825,-97.7906249999999
-1874.8921875,-1969.5375,-94.6453125
-1874.8921875,-1966.678125,-91.7859375
-1873.4625,-1962.9609375,-89.4984374999999
-1870.8890625,-1959.24375,-88.3546875
-1867.4578125,-1955.5265625,-88.0687500000001
-1863.4546875,-1952.38125,-88.9265625
-1859.7375,-1950.09375,-90.3562499999998
-1856.5921875,-1949.2359375,-92.64375
-1854.8765625,-1949.8078125,-94.9312500000001
-1854.590625,-1951.809375,-97.21875
-1856.0203125,-1955.240625,-99.2203125000001
-1859.165625,-1959.5296875,-100.3640625
-1863.4546875,-1964.1046875,-100.65
-1868.315625,-1968.6796875,-100.3640625
-1873.1765625,-1972.6828125,-99.5062500000001
-1877.7515625,-1975.828125,-98.0765624999999
-1881.46875,-1977.54375,-96.075
-1884.0421875,-1978.115625,-94.0734375
-1885.471875,-1978.115625,-92.64375
-1886.04375,-1977.2578125,-91.2140625
-1886.04375,-1976.1140625,-90.0703125
-1885.7578125,-1975.5421875,-89.7843750000002
-1885.7578125,-1975.5421875,-89.7843750000002
-1886.3296875,-1976.4,-90.0703125
-1887.759375,-1977.8296875,-90.0703125
-1889.7609375,-1979.83125,-90.0703125
-1892.0484375,-1981.546875,-89.4984374999999
-1894.621875,-1983.2625,-88.640625
-1896.6234375,-1983.5484375,-86.925
-1898.053125,-1982.690625,-84.6375
-1898.053125,-1980.1171875,-82.0640624999999
-1897.1953125,-1976.1140625,-78.91875
-1894.9078125,-1970.3953125,-75.4875
-1891.7625,-1963.81875,-72.0562500000001
-1888.0453125,-1957.2421875,-69.1968749999999
-1884.328125,-1951.2375,-66.9093750000002
-1881.1828125,-1946.3765625,-65.1937499999999
-1879.18125,-1943.23125,-64.05
-1878.609375,-1942.659375,-64.0500000000002
-1879.18125,-1944.0890625,-64.9078125000001
-1881.46875,-1947.5203125,-66.0515625
-1884.9,-1952.6671875,-67.7671875000001
-1888.903125,-1958.671875,-69.76875
-1892.90625,-1964.6765625,-71.7703125
-1896.6234375,-1970.109375,-73.4859374999999
-1899.4828125,-1974.3984375,-74.9156249999999
-1901.484375,-1977.2578125,-75.7734375
-1902.628125,-1978.4015625,-75.7734375
-1902.3421875,-1978.115625,-75.7734375
-1901.7703125,-1976.6859375,-74.9156250000001
-1900.6265625,-1974.3984375,-73.7718749999999
-1899.4828125,-1972.1109375,-72.628125
-1898.625,-1970.109375,-71.484375
-1898.3390625,-1968.6796875,-70.3406249999998
-1898.053125,-1967.821875,-69.76875
-1898.3390625,-1967.5359375,-69.1968749999999
-1898.625,-1967.821875,-69.1968750000001
-1898.625,-1968.39375,-69.7687500000002
-1898.053125,-1968.965625,-70.9124999999999
-1897.1953125,-1969.5375,-72.3421875000001
-1895.765625,-1970.109375,-74.34375
-1894.05,-1970.3953125,-76.3453124999999
-1892.334375,-1970.9671875,-78.6328125
-1891.190625,-1971.825,-80.6343749999999
-1890.9046875,-1972.96875,-82.0640624999999
-1891.7625,-1974.9703125,-83.2078125
-1893.7640625,-1977.54375,-83.7796874999999
-1896.909375,-1980.6890625,-83.7796874999999
-1901.1984375,-1984.1203125,-82.921875
-1905.7734375,-1987.5515625,-81.778125
-1910.0625,-1990.125,-80.0625
-1914.065625,-1991.840625,-77.7749999999999
-1916.6390625,-1992.4125,-75.7734375
-1917.7828125,-1991.5546875,-73.7718749999999
-1917.496875,-1989.2671875,-71.7703125
-1915.4953125,-1986.121875,-70.6265624999999
-1912.0640625,-1981.8328125,-69.76875
-1908.0609375,-1977.54375,-69.4828124999999
-1903.771875,-1972.96875,-69.1968749999999
-1899.76875,-1968.965625,-69.1968749999999
-1896.0515625,-1965.534375,-69.4828125000001
-1892.90625,-1962.675,-69.7687500000002
-1890.61875,-1960.3875,-69.76875
-1888.903125,-1958.1,-69.1968750000001
-1887.4734375,-1956.0984375,-68.625
-1886.04375,-1954.096875,-68.0531250000001
-1884.6140625,-1952.0953125,-67.48125
-1883.184375,-1950.09375,-66.909375
-1882.040625,-1948.95,-66.909375
-1880.896875,-1948.378125,-67.48125
-1880.6109375,-1948.95,-68.3390625
-1881.46875,-1951.2375,-69.7687500000002
-1883.4703125,-1955.240625,-71.7703125
-1886.615625,-1960.3875,-73.7718749999999
-1891.190625,-1966.9640625,-75.7734375
-1896.0515625,-1973.540625,-77.4890625
-1901.1984375,-1979.5453125,-78.346875
-1905.7734375,-1984.1203125,-78.3468750000002
-1908.6328125,-1986.69375,-78.0609375000001
-1909.7765625,-1986.69375,-76.9171875
-1908.6328125,-1983.834375,-75.2015625000001
-1905.2015625,-1978.6875,-73.4859374999999
-1900.0546875,-1972.1109375,-72.0562500000001
-1893.7640625,-1964.9625,-71.1984375
-1887.1875,-1958.3859375,-71.1984375000002
-1881.7546875,-1953.8109375,-72.0562500000001
-1878.3234375,-1951.5234375,-73.1999999999998
-1877.1796875,-1952.38125,-75.2015625000001
-1878.609375,-1956.384375,-77.7750000000001
-1882.8984375,-1962.9609375,-80.0625
-1889.1890625,-1971.253125,-82.0640625000001
-1896.3375,-1980.1171875,-83.7796874999999
-1903.771875,-1988.409375,-84.6375
-1910.3484375,-1994.9859375,-84.6375
-1914.9234375,-1998.703125,-83.7796874999999
-1917.2109375,-1999.5609375,-82.3500000000001
-1916.6390625,-1997.8453125,-81.20625
-1913.49375,-1993.55625,-80.0625
-1908.91875,-1987.8375,-78.91875
-1902.9140625,-1981.8328125,-78.91875
-1896.909375,-1976.4,-79.4906249999999
-1891.4765625,-1972.396875,-80.9203125000001
-1887.4734375,-1970.109375,-82.6359375
-1885.1859375,-1970.109375,-84.9234374999999
-1884.6140625,-1971.5390625,-86.925
-1885.471875,-1974.1125,-88.640625
-1887.1875,-1976.6859375,-89.4984375000001
-1889.1890625,-1978.6875,-89.4984374999999
-1890.9046875,-1979.5453125,-88.640625
-1891.7625,-1978.9734375,-87.2109375
-1891.4765625,-1976.4,-84.9234375000001
-1890.3328125,-1972.6828125,-82.3500000000001
-1888.0453125,-1968.1078125,-80.0625
-1885.471875,-1962.9609375,-77.4890624999998
-1882.8984375,-1958.671875,-75.7734375
-1880.6109375,-1955.5265625,-74.9156250000001
-1879.18125,-1953.525,-74.34375
-1878.609375,-1953.2390625,-74.6296875
-1878.8953125,-1954.3828125,-75.4875
-1879.753125,-1956.384375,-76.6312499999999
-1881.1828125,-1958.9578125,-77.7749999999999
-1882.3265625,-1961.2453125,-78.91875
-1883.184375,-1963.5328125,-80.3484375
-1883.75625,-1964.9625,-81.20625
-1884.0421875,-1965.534375,-81.4921875
-1884.0421875,-1965.8203125,-81.7781249999998
-1883.75625,-1966.10625,-82.3499999999999
-1883.75625,-1966.3921875,-82.6359375
-1884.328125,-1966.9640625,-82.6359375000002
-1885.471875,-1968.39375,-82.921875
-1887.1875,-1970.3953125,-83.2078125
-1888.903125,-1972.396875,-83.4937500000001
-1890.61875,-1974.684375,-84.065625
-1891.7625,-1976.1140625,-84.3515625
-1892.0484375,-1976.6859375,-84.6375
-1891.190625,-1976.1140625,-84.9234374999999
-1889.1890625,-1974.3984375,-85.2093749999999
-1886.3296875,-1971.5390625,-85.2093749999999
