LEFT,RIGHT,DIFF
-2575.725,-2266.6265625,309.0984375
-2574.58125,-2267.484375,307.096875
-2572.865625,-2268.9140625,303.9515625
-2571.15,-2271.2015625,299.9484375
-2569.434375,-2274.346875,295.0875
-2568.290625,-2278.0640625,290.2265625
-2567.71875,-2282.353125,285.365625
-2568.0046875,-2287.2140625,280.790625
-2568.8625,-2292.075,276.7875
-2570.2921875,-2296.3640625,273.928125
-2572.0078125,-2300.3671875,271.640625
-2573.7234375,-2303.2265625,270.496875
-2575.153125,-2305.228125,269.925
-2576.296875,-2306.0859375,270.2109375
-2576.86875,-2306.0859375,270.7828125
-2577.1546875,-2305.228125,271.9265625
-2576.86875,-2303.7984375,273.0703125
-2576.0109375,-2302.0828125,273.928125
-2575.153125,-2300.3671875,274.7859375
-2574.2953125,-2298.9375,275.3578125
-2573.4375,-2297.79375,275.64375
-2572.865625,-2297.5078125,275.3578125
-2572.5796875,-2297.79375,274.7859375
-2572.29375,-2298.9375,273.35625
-2572.29375,-2300.3671875,271.9265625
-2572.0078125,-2302.36875,269.6390625
-2571.721875,-2304.65625,267.065625
-2570.8640625,-2306.6578125,264.20625
-2569.7203125,-2308.659375,261.0609375
-2568.290625,-2310.375,257.915625
-2566.2890625,-2311.51875,254.7703125
-2564.2875,-2312.6625,251.625
-2562.571875,-2313.5203125,249.0515625
-2561.1421875,-2314.0921875,247.05
-2560.284375,-2314.95,245.334375
-2559.9984375,-2315.8078125,244.190625
-2560.85625,-2316.9515625,243.9046875
-2562.2859375,-2318.38125,243.9046875
-2564.5734375,-2320.096875,244.4765625
-2567.4328125,-2322.384375,245.0484375
-2570.578125,-2324.3859375,246.1921875
-2573.4375,-2326.6734375,246.7640625
-2576.0109375,-2328.9609375,247.05
-2577.7265625,-2330.9625,246.7640625
-2579.15625,-2332.3921875,246.7640625
-2579.4421875,-2333.5359375,245.90625
-2579.15625,-2334.39375,244.7625
-2578.584375,-2334.6796875,243.9046875
-2577.440625,-2334.965625,242.475
-2576.296875,-2334.965625,241.33125
-2575.4390625,-2334.965625,240.4734375
-2574.8671875,-2335.2515625,239.615625
-2574.8671875,-2335.5375,239.3296875
-2575.725,-2336.3953125,239.3296875
-2576.86875,-2337.5390625,239.3296875
-2578.584375,-2338.6828125,239.9015625
-2580.5859375,-2340.1125,240.4734375
-2582.5875,-2341.5421875,241.0453125
-2584.875,-2342.6859375,242.1890625
-2586.590625,-2343.2578125,243.3328125
-2588.0203125,-2343.2578125,244.7625
-2589.1640625,-2342.6859375,246.478125
-2589.7359375,-2341.5421875,248.19375
-2590.3078125,-2339.540625,250.7671875
-2590.59375,-2337.253125,253.340625
-2590.8796875,-2334.6796875,256.2
-2591.165625,-2332.3921875,258.7734375
-2591.7375,-2330.1046875,261.6328125
-2592.5953125,-2328.103125,264.4921875
-2594.025,-2326.959375,267.065625
-2595.4546875,-2326.3875,269.0671875
-2596.884375,-2326.3875,270.496875
-2598.028125,-2327.2453125,270.7828125
-2599.171875,-2328.103125,271.06875
-2600.0296875,-2329.246875,270.7828125
-2600.0296875,-2330.1046875,269.925
