LEFT,RIGHT,DIFF
-170.7046875,-243.9046875,-73.2
-169.275,-242.7609375,-73.4859375
-168.13125,-241.33125,-73.2
-167.559375,-240.4734375,-72.9140625
-167.559375,-240.1875,-72.628125
-168.13125,-240.1875,-72.05625
-168.9890625,-240.759375,-71.7703125
-170.41875,-241.0453125,-70.6265625
-171.8484375,-241.33125,-69.4828125
-172.70625,-241.0453125,-68.3390625
-173.278125,-239.9015625,-66.6234375
-172.9921875,-238.1859375,-65.19375
-172.134375,-235.6125,-63.478125
-170.41875,-232.753125,-62.334375
-168.4171875,-229.6078125,-61.190625
-166.415625,-226.7484375,-60.3328125
-164.4140625,-224.4609375,-60.046875
-162.984375,-223.3171875,-60.3328125
-162.6984375,-223.3171875,-60.61875
-162.984375,-224.746875,-61.7625
-164.4140625,-227.60625,-63.1921875
-166.415625,-231.3234375,-64.9078125
-168.703125,-235.6125,-66.909375
-170.990625,-239.615625,-68.625
-172.70625,-243.3328125,-70.6265625
-173.5640625,-246.1921875,-72.628125
-172.9921875,-247.621875,-74.6296875
-171.2765625,-247.621875,-76.3453125
-168.703125,-246.7640625,-78.0609375
-164.9859375,-244.7625,-79.7765625
-161.5546875,-242.1890625,-80.634375
-158.1234375,-239.9015625,-81.778125
-155.55,-238.1859375,-82.6359375
-154.40625,-237.0421875,-82.6359375
-154.6921875,-237.0421875,-82.35
-156.4078125,-238.1859375,-81.778125
-159.553125,-240.4734375,-80.9203125
-163.55625,-243.046875,-79.490625
-168.13125,-245.90625,-77.775
-172.4203125,-248.19375,-75.7734375
-175.8515625,-250.1953125,-74.34375
-178.1390625,-251.053125,-72.9140625
-178.996875,-250.7671875,-71.7703125
-178.425,-249.909375,-71.484375
-176.709375,-248.19375,-71.484375
-174.1359375,-245.90625,-71.7703125
-171.5625,-244.190625,-72.628125
-168.9890625,-242.475,-73.4859375
-166.9875,-241.6171875,-74.6296875
-165.84375,-241.6171875,-75.7734375
-165.5578125,-242.475,-76.9171875
-166.1296875,-244.190625,-78.0609375
-167.559375,-246.1921875,-78.6328125
-168.9890625,-248.19375,-79.2046875
-170.41875,-249.6234375,-79.2046875
-171.2765625,-250.7671875,-79.490625
-171.8484375,-250.7671875,-78.91875
-171.2765625,-250.1953125,-78.91875
-170.41875,-249.0515625,-78.6328125
-169.275,-247.3359375,-78.0609375
-167.8453125,-245.6203125,-77.775
-166.7015625,-244.190625,-77.4890625
-166.415625,-243.046875,-76.63125
-166.7015625,-243.046875,-76.3453125
-167.559375,-243.61875,-76.059375
-169.275,-244.7625,-75.4875
-170.990625,-246.478125,-75.4875
-172.70625,-248.4796875,-75.7734375
-174.1359375,-249.909375,-75.7734375
-174.421875,-251.053125,-76.63125
-174.1359375,-251.625,-77.4890625
-172.4203125,-251.3390625,-78.91875
-169.846875,-250.48125,-80.634375
-166.7015625,-249.0515625,-82.35
-163.2703125,-247.3359375,-84.065625
-160.125,-245.90625,-85.78125
-157.265625,-245.0484375,-87.7828125
-155.2640625,-244.7625,-89.4984375
-154.40625,-245.0484375,-90.6421875
-154.1203125,-246.478125,-92.3578125
-154.978125,-248.19375,-93.215625
-156.121875,-250.1953125,-94.0734375
-157.8375,-252.196875,-94.359375
-159.2671875,-253.9125,-94.6453125
-160.4109375,-254.7703125,-94.359375
-160.9828125,-255.05625,-94.0734375
-161.26875,-254.1984375,-92.9296875
-161.26875,-252.76875,-91.5
-160.696875,-250.7671875,-90.0703125
-160.4109375,-248.4796875,-88.06875
-160.125,-246.1921875,-86.0671875
-160.125,-244.7625,-84.6375
-160.4109375,-243.9046875,-83.49375
-161.26875,-243.9046875,-82.6359375
-162.4125,-244.7625,-82.35
-163.55625,-246.478125,-82.921875
-164.7,-248.765625,-84.065625
-165.84375,-251.3390625,-85.4953125
-166.7015625,-253.9125,-87.2109375
-166.9875,-256.2,-89.2125
-167.2734375,-257.6296875,-90.35625
-167.2734375,-258.7734375,-91.5
-166.9875,-259.059375,-92.071875
-166.9875,-258.7734375,-91.7859375
-166.9875,-257.915625,-90.928125
-167.2734375,-256.4859375,-89.2125
-167.559375,-255.05625,-87.496875
-167.8453125,-253.6265625,-85.78125
-168.4171875,-252.196875,-83.7796875
-168.703125,-251.053125,-82.35
-168.703125,-249.909375,-81.20625
-168.703125,-249.0515625,-80.3484375
-168.4171875,-248.19375,-79.7765625
-168.13125,-247.9078125,-79.7765625
-167.8453125,-247.621875,-79.7765625
-167.559375,-247.3359375,-79.7765625
-167.559375,-247.3359375,-79.7765625
-168.13125,-247.621875,-79.490625
-168.9890625,-248.19375,-79.2046875
-170.1328125,-248.765625,-78.6328125
-171.5625,-249.3375,-77.775
-173.278125,-249.909375,-76.63125
-174.421875,-250.1953125,-75.7734375
-175.2796875,-250.48125,-75.2015625
-175.565625,-250.1953125,-74.6296875
-174.99375,-249.6234375,-74.6296875
-174.1359375,-248.765625,-74.6296875
-172.4203125,-247.621875,-75.2015625
-170.41875,-246.1921875,-75.7734375
-168.13125,-244.4765625,-76.3453125
-166.415625,-243.3328125,-76.9171875
-164.7,-242.1890625,-77.4890625
-163.8421875,-241.6171875,-77.775
-163.2703125,-241.33125,-78.0609375
-163.55625,-241.6171875,-78.0609375
-164.4140625,-242.475,-78.0609375
-165.84375,-243.61875,-77.775
-167.2734375,-244.7625,-77.4890625
-168.4171875,-245.90625,-77.4890625
-169.5609375,-247.05,-77.4890625
-172.134375,-253.340625,-81.20625
-174.7078125,-255.3421875,-80.634375
-176.9953125,-257.6296875,-80.634375
-178.996875,-259.3453125,-80.3484375
-180.140625,-260.775,-80.634375
-180.7125,-261.91875,-81.20625
-180.7125,-262.2046875,-81.4921875
-180.140625,-261.91875,-81.778125
-178.7109375,-261.0609375,-82.35
-176.9953125,-259.3453125,-82.35
-174.99375,-257.34375,-82.35
-172.70625,-255.05625,-82.35
-170.7046875,-252.76875,-82.0640625
-168.703125,-250.1953125,-81.4921875
-166.9875,-248.19375,-81.20625
-165.5578125,-246.1921875,-80.634375
-164.7,-244.4765625,-79.7765625
-163.8421875,-243.3328125,-79.490625
-163.8421875,-242.7609375,-78.91875
-163.8421875,-242.475,-78.6328125
-164.4140625,-242.475,-78.0609375
-165.271875,-242.7609375,-77.4890625
-166.7015625,-243.3328125,-76.63125
-167.8453125,-244.4765625,-76.63125
-169.5609375,-245.334375,-75.7734375
-170.990625,-246.478125,-75.4875
-172.134375,-247.621875,-75.4875
-172.9921875,-248.4796875,-75.4875
-173.5640625,-249.0515625,-75.4875
-173.5640625,-249.0515625,-75.4875
-172.70625,-248.4796875,-75.7734375
-171.2765625,-247.3359375,-76.059375
-169.5609375,-245.6203125,-76.059375
-167.2734375,-243.9046875,-76.63125
-164.9859375,-241.6171875,-76.63125
-162.984375,-239.9015625,-76.9171875
-161.5546875,-238.1859375,-76.63125
-160.696875,-237.328125,-76.63125
-160.696875,-237.0421875,-76.3453125
-161.5546875,-237.6140625,-76.059375
-163.2703125,-238.7578125,-75.4875
-165.5578125,-240.759375,-75.2015625
-168.4171875,-243.046875,-74.6296875
-170.990625,-245.334375,-74.34375
-173.278125,-247.3359375,-74.0578125
-175.2796875,-249.0515625,-73.771875
-176.4234375,-249.909375,-73.4859375
-176.709375,-249.909375,-73.2
-176.1375,-249.0515625,-72.9140625
-174.99375,-247.9078125,-72.9140625
-173.278125,-245.90625,-72.628125
-171.8484375,-243.9046875,-72.05625
-170.7046875,-242.1890625,-71.484375
-169.846875,-240.4734375,-70.6265625
-169.846875,-239.615625,-69.76875
-170.7046875,-239.615625,-68.9109375
-172.134375,-239.9015625,-67.7671875
-174.1359375,-241.0453125,-66.909375
-176.709375,-242.475,-65.765625
-179.2828125,-244.4765625,-65.19375
-181.85625,-246.1921875,-64.3359375
-183.8578125,-247.621875,-63.7640625
-185.2875,-249.0515625,-63.7640625
-186.1453125,-249.6234375,-63.478125
-186.43125,-249.909375,-63.478125
-185.859375,-249.909375,-64.05
-184.715625,-249.3375,-64.621875
-183.2859375,-248.765625,-65.4796875
-181.85625,-247.9078125,-66.0515625
-180.4265625,-247.05,-66.6234375
-179.2828125,-246.1921875,-66.909375
-178.1390625,-245.6203125,-67.48125
