LEFT,RIGHT,DIFF
-114.946875,-159.8390625,-44.8921875
-113.803125,-157.5515625,-43.7484375
-111.515625,-154.978125,-43.4625
-108.9421875,-152.11875,-43.1765625
-106.0828125,-149.5453125,-43.4625
-103.2234375,-147.54375,-44.3203125
-100.9359375,-146.1140625,-45.178125
-99.2203125,-145.25625,-46.0359375
-98.3625,-145.25625,-46.89375
-98.3625,-145.828125,-47.465625
-99.2203125,-146.6859375,-47.465625
-100.65,-147.8296875,-47.1796875
-102.365625,-149.259375,-46.89375
-104.653125,-150.6890625,-46.0359375
-106.6546875,-151.8328125,-45.178125
-108.65625,-152.9765625,-44.3203125
-110.371875,-154.1203125,-43.7484375
-111.8015625,-155.2640625,-43.4625
-112.659375,-155.8359375,-43.1765625
-113.23125,-156.4078125,-43.1765625
-112.9453125,-156.69375,-43.7484375
-112.0875,-156.4078125,-44.3203125
-110.6578125,-155.8359375,-45.178125
-108.65625,-154.6921875,-46.0359375
-106.36875,-152.9765625,-46.6078125
-103.509375,-150.975,-47.465625
-100.9359375,-149.259375,-48.3234375
-98.934375,-147.8296875,-48.8953125
-97.5046875,-146.971875,-49.4671875
-96.9328125,-146.971875,-50.0390625
-97.21875,-148.115625,-50.896875
-98.6484375,-150.1171875,-51.46875
-100.65,-152.690625,-52.040625
-102.9375,-155.8359375,-52.8984375
-105.225,-158.6953125,-53.4703125
-107.2265625,-160.9828125,-53.75625
-108.084375,-162.4125,-54.328125
-107.7984375,-162.1265625,-54.328125
-106.36875,-160.696875,-54.328125
-103.7953125,-157.8375,-54.0421875
-100.65,-154.40625,-53.75625
-97.5046875,-150.975,-53.4703125
-94.93125,-147.8296875,-52.8984375
-93.5015625,-145.828125,-52.3265625
-93.5015625,-145.25625,-51.7546875
-95.2171875,-146.4,-51.1828125
-98.934375,-149.5453125,-50.6109375
-103.509375,-153.834375,-50.325
-109.228125,-158.6953125,-49.4671875
-114.6609375,-163.8421875,-49.18125
-119.521875,-168.13125,-48.609375
-122.6671875,-170.990625,-48.3234375
-124.3828125,-172.134375,-47.7515625
-124.096875,-171.2765625,-47.1796875
-122.0953125,-168.9890625,-46.89375
-118.6640625,-165.5578125,-46.89375
-114.6609375,-161.5546875,-46.89375
-110.6578125,-157.5515625,-46.89375
-107.2265625,-154.40625,-47.1796875
-104.9390625,-152.11875,-47.1796875
-104.08125,-151.2609375,-47.1796875
-104.3671875,-151.546875,-47.1796875
-105.225,-152.690625,-47.465625
-106.6546875,-153.5484375,-46.89375
-107.5125,-154.40625,-46.89375
-107.5125,-154.1203125,-46.6078125
-106.0828125,-152.690625,-46.6078125
-103.2234375,-149.83125,-46.6078125
-99.50625,-146.1140625,-46.6078125
-94.93125,-141.5390625,-46.6078125
-90.35625,-137.25,-46.89375
-86.353125,-133.81875,-47.465625
-83.7796875,-131.53125,-47.7515625
-82.921875,-131.2453125,-48.3234375
-84.065625,-132.675,-48.609375
-86.925,-135.534375,-48.609375
-90.928125,-139.8234375,-48.8953125
-95.7890625,-144.684375,-48.8953125
-100.3640625,-148.9734375,-48.609375
-104.08125,-152.690625,-48.609375
-106.6546875,-155.2640625,-48.609375
-107.5125,-156.121875,-48.609375
-106.6546875,-155.55,-48.8953125
-104.9390625,-154.40625,-49.4671875
-102.365625,-152.690625,-50.325
-100.078125,-151.2609375,-51.1828125
-98.6484375,-150.6890625,-52.040625
-98.3625,-151.546875,-53.184375
-99.7921875,-153.834375,-54.0421875
-102.9375,-157.5515625,-54.6140625
-107.2265625,-162.4125,-55.1859375
-112.3734375,-167.559375,-55.1859375
-117.5203125,-172.4203125,-54.9
-121.5234375,-176.1375,-54.6140625
-124.3828125,-178.1390625,-53.75625
-125.5265625,-178.7109375,-53.184375
-124.9546875,-176.9953125,-52.040625
-122.38125,-174.1359375,-51.7546875
-118.95,-169.846875,-50.896875
-114.6609375,-165.5578125,-50.896875
-110.6578125,-160.9828125,-50.325
-107.5125,-157.5515625,-50.0390625
-105.225,-154.6921875,-49.4671875
-104.3671875,-153.2625,-48.8953125
-104.653125,-152.9765625,-48.3234375
-105.796875,-152.9765625,-47.1796875
-107.2265625,-153.2625,-46.0359375
-108.3703125,-153.5484375,-45.178125
-108.9421875,-152.9765625,-44.034375
-108.3703125,-151.8328125,-43.4625
-106.6546875,-149.83125,-43.1765625
-104.08125,-146.971875,-42.890625
-100.65,-144.3984375,-43.7484375
-97.21875,-142.1109375,-44.8921875
-94.359375,-140.3953125,-46.0359375
-92.3578125,-140.3953125,-48.0375
-91.7859375,-141.825,-50.0390625
-93.215625,-144.684375,-51.46875
-95.7890625,-148.9734375,-53.184375
-100.078125,-154.1203125,-54.0421875
-105.225,-159.8390625,-54.6140625
-110.371875,-164.9859375,-54.6140625
-115.2328125,-169.5609375,-54.328125
-119.2359375,-172.70625,-53.4703125
-121.5234375,-173.85,-52.3265625
-122.38125,-173.5640625,-51.1828125
-121.2375,-171.5625,-50.325
-118.6640625,-168.13125,-49.4671875
-115.2328125,-163.8421875,-48.609375
-110.6578125,-159.553125,-48.8953125
-106.36875,-155.2640625,-48.8953125
-102.6515625,-151.546875,-48.8953125
-99.7921875,-149.259375,-49.4671875
-98.0765625,-148.4015625,-50.325
-98.0765625,-148.6875,-50.6109375
-99.50625,-150.403125,-50.896875
-102.0796875,-152.9765625,-50.896875
-105.5109375,-156.4078125,-50.896875
-109.228125,-159.553125,-50.325
-112.9453125,-162.6984375,-49.753125
-115.8046875,-164.7,-48.8953125
-117.234375,-165.5578125,-48.3234375
-117.234375,-164.9859375,-47.7515625
-115.51875,-162.984375,-47.465625
-112.0875,-159.553125,-47.465625
-107.5125,-154.978125,-47.465625
-101.79375,-150.1171875,-48.3234375
-96.075,-145.25625,-49.18125
-90.6421875,-140.9671875,-50.325
-86.353125,-138.1078125,-51.7546875
-83.7796875,-136.9640625,-53.184375
-83.2078125,-137.821875,-54.6140625
-85.209375,-140.68125,-55.471875
-89.4984375,-145.5421875,-56.04375
-95.503125,-151.8328125,-56.3296875
-102.6515625,-158.409375,-55.7578125
-110.0859375,-165.271875,-55.1859375
-117.234375,-171.2765625,-54.0421875
-123.2390625,-175.8515625,-52.6125
-127.2421875,-178.7109375,-51.46875
-128.9578125,-179.2828125,-50.325
-128.9578125,-177.853125,-48.8953125
-126.6703125,-174.7078125,-48.0375
-123.525,-170.7046875,-47.1796875
-119.521875,-166.415625,-46.89375
-116.090625,-162.6984375,-46.6078125
-113.5171875,-160.4109375,-46.89375
-112.3734375,-159.2671875,-46.89375
-112.9453125,-160.125,-47.1796875
-115.2328125,-162.1265625,-46.89375
-118.6640625,-165.5578125,-46.89375
-122.6671875,-169.275,-46.6078125
-126.95625,-172.9921875,-46.0359375
-130.3875,-175.8515625,-45.4640625
-132.3890625,-177.5671875,-45.178125
-132.675,-177.5671875,-44.8921875
-131.53125,-176.4234375,-44.8921875
-128.671875,-174.1359375,-45.4640625
-125.240625,-171.5625,-46.321875
-121.809375,-169.275,-47.465625
-118.95,-167.8453125,-48.8953125
-117.5203125,-167.8453125,-50.325
-117.80625,-170.1328125,-52.3265625
-119.8078125,-173.85,-54.0421875
-123.8109375,-179.56875,-55.7578125
-128.9578125,-185.859375,-56.9015625
-134.6765625,-192.15,-57.4734375
-139.8234375,-197.86875,-58.0453125
-143.8265625,-201.5859375,-57.759375
-145.828125,-203.015625,-57.1875
-145.25625,-201.871875,-56.615625
-142.1109375,-197.86875,-55.7578125
-136.678125,-191.578125,-54.9
-129.24375,-183.8578125,-54.6140625
-120.9515625,-175.2796875,-54.328125
-112.659375,-166.7015625,-54.0421875
-105.225,-159.8390625,-54.6140625
-99.50625,-154.978125,-55.471875
-96.3609375,-152.690625,-56.3296875
-95.7890625,-152.9765625,-57.1875
-98.0765625,-156.121875,-58.0453125
-102.6515625,-161.26875,-58.6171875
-108.9421875,-167.8453125,-58.903125
-116.090625,-174.7078125,-58.6171875
-123.2390625,-181.284375,-58.0453125
-129.5296875,-186.43125,-56.9015625
-134.390625,-189.8625,-55.471875
-137.25,-191.00625,-53.75625
-138.1078125,-189.8625,-51.7546875
-136.678125,-186.43125,-49.753125
-133.246875,-181.5703125,-48.3234375
-128.671875,-175.565625,-46.89375
-123.2390625,-169.275,-46.0359375
-117.5203125,-162.984375,-45.4640625
-112.3734375,-157.8375,-45.4640625
-108.3703125,-153.5484375,-45.178125
-105.5109375,-150.6890625,-45.178125
-103.7953125,-149.259375,-45.4640625
-103.509375,-148.6875,-45.178125
-104.08125,-148.9734375,-44.8921875
-104.9390625,-149.83125,-44.8921875
-106.0828125,-150.403125,-44.3203125
-106.940625,-150.6890625,-43.7484375
-107.2265625,-150.6890625,-43.4625
-106.940625,-149.83125,-42.890625
-105.796875,-148.9734375,-43.1765625
-104.3671875,-148.115625,-43.7484375
-102.9375,-147.54375,-44.60625
-102.0796875,-147.8296875,-45.75
-102.0796875,-149.5453125,-47.465625
-103.509375,-152.690625,-49.18125
-106.36875,-157.5515625,-51.1828125
-110.6578125,-163.2703125,-52.6125
-116.3765625,-169.846875,-53.4703125
-122.38125,-176.4234375,-54.0421875
-128.671875,-182.1421875,-53.4703125
-133.81875,-186.7171875,-52.8984375
-137.821875,-189.0046875,-51.1828125
-139.2515625,-188.71875,-49.4671875
-138.6796875,-185.859375,-47.1796875
-135.2484375,-180.7125,-45.4640625
-130.1015625,-174.1359375,-44.034375
-123.525,-166.9875,-43.4625
-116.6625,-160.4109375,-43.7484375
-110.371875,-155.2640625,-44.8921875
-106.0828125,-152.9765625,-46.89375
-104.3671875,-153.834375,-49.4671875
-105.796875,-158.409375,-52.6125
-110.94375,-166.1296875,-55.1859375
-118.95,-176.9953125,-58.0453125
-129.5296875,-189.5765625,-60.046875
-141.825,-202.7296875,-60.9046875
-154.1203125,-215.025,-60.9046875
-165.271875,-225.31875,-60.046875
-174.7078125,-232.753125,-58.0453125
-180.9984375,-236.184375,-55.1859375
-183.571875,-235.6125,-52.040625
-182.7140625,-231.3234375,-48.609375
-178.7109375,-223.8890625,-45.178125
-171.8484375,-213.88125,-42.0328125
-162.984375,-203.015625,-40.03125
-153.2625,-191.578125,-38.315625
-143.540625,-181.284375,-37.74375
-134.390625,-172.4203125,-38.0296875
-126.6703125,-165.5578125,-38.8875
-120.3796875,-160.696875,-40.3171875
-116.090625,-157.8375,-41.746875
-112.9453125,-156.4078125,-43.4625
-110.6578125,-155.55,-44.8921875
-109.5140625,-155.2640625,-45.75
-108.3703125,-154.6921875,-46.321875
-106.940625,-153.5484375,-46.6078125
-105.5109375,-151.546875,-46.0359375
-103.7953125,-149.259375,-45.4640625
-102.0796875,-146.1140625,-44.034375
