LEFT,RIGHT,DIFF
59.475,42.890625,-16.584375
57.759375,41.175,-16.584375
56.615625,40.603125,-16.0125
56.3296875,41.175,-15.1546875
56.615625,42.6046875,-14.0109375
57.4734375,45.178125,-12.2953125
59.1890625,48.3234375,-10.865625
61.4765625,51.7546875,-9.721875
63.7640625,55.471875,-8.2921875
65.765625,58.6171875,-7.1484375
66.909375,60.9046875,-6.0046875
67.1953125,61.7625,-5.4328125
66.3375,61.190625,-5.146875
64.05,58.903125,-5.14687499999999
60.9046875,55.471875,-5.4328125
57.1875,51.1828125,-6.0046875
53.4703125,46.89375,-6.57656249999999
50.325,42.890625,-7.434375
48.0375,40.03125,-8.00625
47.465625,38.8875,-8.578125
48.3234375,39.7453125,-8.578125
50.6109375,42.0328125,-8.578125
54.0421875,46.321875,-7.72031250000001
58.0453125,51.1828125,-6.8625
61.7625,56.3296875,-5.4328125
64.3359375,60.9046875,-3.43125
65.4796875,64.05,-1.4296875
64.9078125,65.4796875,0.571874999999991
62.334375,64.621875,2.2875
58.0453125,61.7625,3.7171875
52.3265625,56.9015625,4.575
46.0359375,50.896875,4.8609375
40.03125,44.60625,4.575
34.884375,38.6015625,3.7171875
31.453125,34.0265625,2.5734375
29.7375,31.453125,1.715625
29.7375,30.5953125,0.857812500000001
31.7390625,32.3109375,0.571874999999999
35.45625,36.028125,0.571874999999999
39.7453125,40.8890625,1.14375
44.3203125,46.6078125,2.2875
48.609375,52.6125,4.003125
52.040625,58.0453125,6.0046875
54.6140625,62.0484375,7.434375
56.04375,64.9078125,8.8640625
56.615625,66.3375,9.721875
56.615625,66.3375,9.721875
56.04375,65.4796875,9.43593749999999
55.7578125,63.7640625,8.00625
55.471875,62.0484375,6.5765625
55.7578125,60.61875,4.86093750000001
56.9015625,60.046875,3.1453125
58.33125,60.046875,1.715625
60.3328125,61.190625,0.857812500000001
62.6203125,63.478125,0.857812500000001
65.19375,66.0515625,0.857812499999994
67.48125,69.196875,1.715625
69.4828125,72.3421875,2.859375
71.1984375,74.915625,3.71718750000001
72.05625,76.9171875,4.86093749999999
72.3421875,77.775,5.4328125
71.7703125,77.4890625,5.71875
70.340625,76.059375,5.71875
68.053125,73.2,5.14687499999999
64.9078125,69.4828125,4.575
60.9046875,65.19375,4.28906250000001
56.3296875,60.9046875,4.575
51.7546875,56.615625,4.8609375
47.465625,53.184375,5.71875
43.7484375,50.896875,7.1484375
41.175,49.753125,8.578125
40.03125,50.0390625,10.0078125
40.3171875,52.040625,11.7234375
42.31875,54.9,12.58125
45.75,58.6171875,12.8671875
50.325,62.6203125,12.2953125
55.1859375,66.6234375,11.4375
59.7609375,69.76875,10.0078125
63.7640625,71.7703125,8.00625
66.0515625,72.628125,6.57656249999999
94.0734375,76.059375,-18.0140625
95.503125,79.490625,-16.0125
98.3625,83.7796875,-14.5828125
101.5078125,87.7828125,-13.725
104.9390625,91.2140625,-13.725
107.7984375,93.215625,-14.5828125
109.5140625,92.64375,-16.8703125
109.228125,89.784375,-19.44375
106.940625,84.3515625,-22.5890625
102.6515625,76.9171875,-25.734375
96.646875,68.3390625,-28.3078125
90.0703125,59.7609375,-30.309375
83.2078125,51.7546875,-31.453125
77.203125,45.75,-31.453125
73.2,42.6046875,-30.5953125
71.1984375,42.890625,-28.3078125
72.3421875,46.321875,-26.0203125
76.059375,52.8984375,-23.1609375
82.6359375,61.7625,-20.8734375
90.6421875,72.05625,-18.5859375
132.9609375,101.5078125,-31.453125
133.5328125,100.9359375,-32.596875
131.8171875,98.6484375,-33.16875
127.8140625,94.93125,-32.8828125
