LEFT,RIGHT,DIFF
-30.309375,-26.0203125,4.2890625
-34.0265625,-28.021875,6.0046875
-38.0296875,-30.309375,7.7203125
-42.0328125,-32.596875,9.43593749999999
-45.178125,-34.5984375,10.5796875
-47.7515625,-36.028125,11.7234375
-49.4671875,-37.171875,12.2953125
-50.0390625,-37.74375,12.2953125
-49.753125,-37.74375,12.009375
-48.8953125,-37.4578125,11.4375
-47.7515625,-36.6,11.1515625
-46.0359375,-35.45625,10.5796875
-44.3203125,-33.740625,10.5796875
-42.6046875,-32.025,10.5796875
-40.8890625,-29.7375,11.1515625
-39.459375,-27.45,12.009375
-38.0296875,-24.8765625,13.153125
-36.6,-22.303125,14.296875
-35.1703125,-19.7296875,15.440625
-33.740625,-17.15625,16.584375
-32.596875,-15.1546875,17.4421875
-31.1671875,-13.725,17.4421875
-30.0234375,-12.58125,17.4421875
-29.4515625,-12.58125,16.8703125
-29.165625,-13.153125,16.0125
-29.7375,-14.296875,15.440625
-30.88125,-16.2984375,14.5828125
-32.8828125,-18.871875,14.0109375
-35.1703125,-21.4453125,13.725
-37.4578125,-24.01875,13.4390625
-39.7453125,-26.30625,13.4390625
-41.4609375,-27.7359375,13.725
-42.0328125,-28.3078125,13.725
-41.746875,-27.45,14.296875
-40.3171875,-25.734375,14.5828125
-37.4578125,-23.1609375,14.296875
-33.4546875,-19.7296875,13.725
-28.8796875,-15.7265625,13.153125
-24.3046875,-12.009375,12.2953125
-19.7296875,-8.578125,11.1515625
-15.7265625,-6.0046875,9.721875
-12.8671875,-4.2890625,8.578125
-11.4375,-3.7171875,7.7203125
-11.1515625,-4.2890625,6.8625
-12.009375,-5.4328125,6.5765625
-13.4390625,-6.8625,6.5765625
-15.7265625,-8.2921875,7.434375
-17.728125,-9.15,8.578125
-19.44375,-9.4359375,10.0078125
-20.3015625,-8.578125,11.7234375
-20.3015625,-6.8625,13.4390625
-19.44375,-4.2890625,15.1546875
-18.0140625,-0.8578125,17.15625
-16.2984375,2.0015625,18.3
-14.5828125,4.8609375,19.44375
-12.8671875,6.8625,19.7296875
-12.009375,8.00625,20.015625
-12.009375,7.7203125,19.7296875
-12.8671875,6.290625,19.1578125
-14.296875,4.003125,18.3
-16.0125,1.14375,17.15625
-17.728125,-1.4296875,16.2984375
-19.44375,-3.7171875,15.7265625
-20.3015625,-5.4328125,14.86875
