LEFT,RIGHT,DIFF
136.3921875,83.2078125,-53.184375
136.10625,85.209375,-50.896875
136.10625,87.2109375,-48.8953125
136.678125,89.2125,-47.465625
137.5359375,91.2140625,-46.321875
138.965625,92.9296875,-46.0359375
140.68125,94.0734375,-46.6078125
142.396875,94.359375,-48.0375
143.540625,93.7875,-49.753125
143.8265625,92.3578125,-51.46875
143.2546875,90.35625,-52.8984375
141.825,87.7828125,-54.0421875
139.2515625,84.9234375,-54.328125
136.3921875,82.6359375,-53.75625
133.246875,81.20625,-52.040625
130.3875,80.9203125,-49.4671875
128.671875,82.0640625,-46.6078125
128.3859375,84.6375,-43.7484375
129.24375,87.7828125,-41.4609375
131.53125,91.5,-40.03125
134.9625,94.6453125,-40.3171875
138.39375,96.9328125,-41.4609375
141.825,97.5046875,-44.3203125
144.1125,96.075,-48.0375
144.9703125,92.64375,-52.3265625
144.1125,87.2109375,-56.9015625
141.5390625,80.634375,-60.9046875
137.5359375,73.2,-64.3359375
132.3890625,66.6234375,-65.765625
127.528125,61.190625,-66.3375
122.953125,58.0453125,-64.9078125
120.09375,57.4734375,-62.6203125
118.95,59.7609375,-59.1890625
119.8078125,64.3359375,-55.471875
122.953125,70.9125,-52.040625
127.8140625,78.346875,-49.4671875
133.5328125,85.78125,-47.7515625
139.8234375,92.3578125,-47.465625
145.5421875,97.21875,-48.3234375
150.1171875,99.50625,-50.6109375
153.5484375,99.7921875,-53.75625
155.2640625,97.790625,-57.4734375
155.55,94.359375,-61.190625
154.6921875,90.0703125,-64.621875
153.5484375,85.78125,-67.7671875
151.8328125,82.0640625,-69.76875
150.6890625,79.490625,-71.1984375
150.403125,78.346875,-72.05625
150.6890625,78.346875,-72.3421875
151.546875,79.490625,-72.05625
152.9765625,81.4921875,-71.484375
154.6921875,83.7796875,-70.9125
155.8359375,85.4953125,-70.340625
156.69375,86.6390625,-70.0546875
156.69375,86.925,-69.76875
155.8359375,86.353125,-69.4828125
154.6921875,85.4953125,-69.196875
153.2625,84.3515625,-68.9109375
152.11875,83.2078125,-68.9109375
151.2609375,82.921875,-68.3390625
151.2609375,83.49375,-67.7671875
152.11875,85.209375,-66.909375
153.834375,87.7828125,-66.0515625
156.121875,91.5,-64.621875
158.6953125,95.2171875,-63.478125
161.26875,99.50625,-61.7625
163.55625,103.509375,-60.046875
165.271875,106.940625,-58.33125
166.415625,110.0859375,-56.3296875
166.7015625,112.3734375,-54.328125
166.415625,114.0890625,-52.3265625
165.84375,115.2328125,-50.6109375
165.271875,116.090625,-49.18125
164.7,116.6625,-48.0375
164.4140625,117.234375,-47.1796875
164.4140625,117.80625,-46.6078125
164.7,118.0921875,-46.6078125
164.7,118.378125,-46.321875
164.7,118.378125,-46.321875
164.4140625,117.80625,-46.6078125
163.55625,117.234375,-46.321875
162.1265625,116.090625,-46.0359375
160.125,114.6609375,-45.4640625
158.1234375,113.23125,-44.8921875
156.121875,111.8015625,-44.3203125
154.6921875,110.371875,-44.3203125
153.834375,109.5140625,-44.3203125
153.5484375,108.9421875,-44.60625
154.40625,108.65625,-45.75
156.121875,108.9421875,-47.1796875
158.1234375,109.228125,-48.8953125
160.696875,109.8,-50.896875
162.984375,110.371875,-52.6125
165.271875,110.6578125,-54.6140625
166.7015625,110.94375,-55.7578125
167.2734375,111.2296875,-56.04375
166.7015625,110.94375,-55.7578125
165.5578125,110.371875,-55.1859375
