LEFT,RIGHT,DIFF
-76.9171875,-136.678125,-59.7609375
-67.48125,-126.95625,-59.475
-57.759375,-116.9484375,-59.1890625
-48.0375,-106.940625,-58.903125
-39.459375,-97.790625,-58.33125
-32.025,-89.4984375,-57.4734375
-25.734375,-82.0640625,-56.3296875
-20.3015625,-75.4875,-55.1859375
-15.440625,-69.4828125,-54.0421875
-11.1515625,-64.05,-52.8984375
-6.5765625,-58.6171875,-52.040625
-2.2875,-53.4703125,-51.1828125
2.0015625,-48.609375,-50.6109375
6.5765625,-44.3203125,-50.896875
11.1515625,-40.3171875,-51.46875
15.1546875,-36.8859375,-52.040625
18.3,-34.3125,-52.6125
20.8734375,-32.596875,-53.4703125
22.5890625,-31.1671875,-53.75625
23.7328125,-30.5953125,-54.328125
24.3046875,-30.0234375,-54.328125
24.3046875,-30.0234375,-54.328125
23.7328125,-30.0234375,-53.75625
23.1609375,-30.309375,-53.4703125
22.303125,-30.88125,-53.184375
21.159375,-32.025,-53.184375
19.1578125,-33.740625,-52.8984375
16.8703125,-36.3140625,-53.184375
13.725,-39.459375,-53.184375
10.0078125,-43.1765625,-53.184375
6.290625,-46.89375,-53.184375
2.859375,-50.325,-53.184375
0.0,-52.8984375,-52.8984375
-1.14375,-53.75625,-52.6125
-0.8578125,-52.8984375,-52.040625
1.4296875,-49.753125,-51.1828125
6.0046875,-44.8921875,-50.896875
12.58125,-38.0296875,-50.6109375
20.3015625,-30.5953125,-50.896875
28.3078125,-22.875,-51.1828125
35.7421875,-16.2984375,-52.040625
41.4609375,-11.4375,-52.8984375
44.60625,-9.15,-53.75625
44.8921875,-10.0078125,-54.9
41.746875,-13.725,-55.471875
35.45625,-20.3015625,-55.7578125
26.878125,-28.59375,-55.471875
16.8703125,-38.0296875,-54.9
6.5765625,-47.465625,-54.0421875
-2.2875,-56.04375,-53.75625
-9.4359375,-62.334375,-52.8984375
-14.0109375,-66.3375,-52.3265625
-15.1546875,-67.1953125,-52.040625
-12.8671875,-65.765625,-52.8984375
-8.00625,-61.7625,-53.75625
-1.14375,-56.3296875,-55.1859375
6.8625,-50.325,-57.1875
14.86875,-43.7484375,-58.6171875
22.303125,-38.315625,-60.61875
28.021875,-33.740625,-61.7625
31.7390625,-30.5953125,-62.334375
33.16875,-28.8796875,-62.0484375
32.596875,-28.59375,-61.190625
30.5953125,-29.165625,-59.7609375
27.45,-30.309375,-57.759375
23.7328125,-31.453125,-55.1859375
20.8734375,-32.3109375,-53.184375
18.5859375,-32.8828125,-51.46875
17.728125,-32.3109375,-50.0390625
18.5859375,-30.88125,-49.4671875
20.5875,-28.59375,-49.18125
24.01875,-25.734375,-49.753125
28.021875,-22.5890625,-50.6109375
32.596875,-18.871875,-51.46875
36.8859375,-15.440625,-52.3265625
40.3171875,-12.009375,-52.3265625
43.1765625,-9.15,-52.3265625
44.60625,-6.8625,-51.46875
44.8921875,-5.146875,-50.0390625
44.034375,-4.003125,-48.0375
42.6046875,-3.43125,-46.0359375
40.603125,-2.859375,-43.4625
39.1734375,-2.859375,-42.0328125
38.0296875,-2.5734375,-40.603125
37.74375,-2.2875,-40.03125
38.6015625,-2.0015625,-40.603125
40.3171875,-1.14375,-41.4609375
43.1765625,-0.571875,-43.7484375
46.6078125,0.0,-46.6078125
50.0390625,0.571875,-49.4671875
52.6125,0.8578125,-51.7546875
54.6140625,0.571875,-54.0421875
55.1859375,0.0,-55.1859375
54.0421875,-1.4296875,-55.471875
51.7546875,-3.43125,-55.1859375
48.3234375,-5.4328125,-53.75625
44.3203125,-7.1484375,-51.46875
40.3171875,-8.2921875,-48.609375
37.4578125,-8.2921875,-45.75
36.028125,-7.1484375,-43.1765625
36.6,-4.575,-41.175
39.459375,-0.571875,-40.03125
44.3203125,4.2890625,-40.03125
50.896875,10.0078125,-40.8890625
58.33125,16.0125,-42.31875
66.0515625,21.4453125,-44.60625
72.628125,25.734375,-46.89375
78.0609375,28.59375,-49.4671875
80.9203125,29.4515625,-51.46875
81.778125,28.59375,-53.184375
80.3484375,26.30625,-54.0421875
77.203125,22.875,-54.328125
73.4859375,19.1578125,-54.328125
69.4828125,15.7265625,-53.75625
66.6234375,13.4390625,-53.184375
65.19375,12.58125,-52.6125
65.765625,13.725,-52.040625
68.625,16.2984375,-52.3265625
73.2,20.5875,-52.6125
79.2046875,26.0203125,-53.184375
85.209375,31.453125,-53.75625
90.928125,36.6,-54.328125
94.93125,40.603125,-54.328125
96.9328125,43.1765625,-53.75625
96.646875,43.7484375,-52.8984375
93.7875,42.6046875,-51.1828125
89.2125,40.03125,-49.18125
83.2078125,36.8859375,-46.321875
77.203125,33.16875,-44.034375
72.05625,30.5953125,-41.4609375
68.3390625,28.8796875,-39.459375
67.1953125,29.165625,-38.0296875
68.3390625,31.1671875,-37.171875
72.05625,35.1703125,-36.8859375
77.775,40.8890625,-36.8859375
84.6375,47.465625,-37.171875
92.3578125,54.328125,-38.0296875
99.2203125,60.9046875,-38.315625
105.225,66.3375,-38.8875
109.228125,70.0546875,-39.1734375
110.94375,71.7703125,-39.1734375
110.94375,71.484375,-39.459375
108.65625,69.4828125,-39.1734375
105.225,66.0515625,-39.1734375
100.9359375,61.7625,-39.1734375
96.3609375,56.9015625,-39.459375
92.071875,52.3265625,-39.7453125
88.640625,48.609375,-40.03125
86.0671875,46.0359375,-40.03125
84.6375,44.60625,-40.03125
84.065625,44.60625,-39.459375
84.3515625,46.0359375,-38.315625
85.209375,48.0375,-37.171875
86.353125,50.896875,-35.45625
87.496875,54.0421875,-33.4546875
88.3546875,56.9015625,-31.453125
89.4984375,59.475,-30.0234375
90.0703125,61.190625,-28.8796875
90.928125,62.0484375,-28.8796875
91.2140625,61.4765625,-29.7375
91.7859375,60.046875,-31.7390625
92.071875,57.759375,-34.3125
92.071875,54.6140625,-37.4578125
92.071875,50.896875,-41.175
92.071875,47.1796875,-44.8921875
91.7859375,43.7484375,-48.0375
91.5,40.8890625,-50.6109375
91.5,38.8875,-52.6125
92.071875,38.315625,-53.75625
92.9296875,39.1734375,-53.75625
94.93125,41.746875,-53.184375
97.5046875,45.4640625,-52.040625
101.221875,50.325,-50.896875
105.796875,56.04375,-49.753125
110.6578125,62.0484375,-48.609375
115.51875,68.053125,-47.465625
119.8078125,72.9140625,-46.89375
123.525,76.9171875,-46.6078125
125.5265625,79.2046875,-46.321875
126.0984375,80.0625,-46.0359375
124.9546875,79.490625,-45.4640625
122.6671875,77.203125,-45.4640625
118.95,74.0578125,-44.8921875
114.6609375,70.0546875,-44.60625
110.371875,66.0515625,-44.3203125
106.36875,62.0484375,-44.3203125
103.509375,58.903125,-44.60625
102.0796875,56.3296875,-45.75
101.79375,54.6140625,-47.1796875
102.6515625,53.75625,-48.8953125
104.653125,53.4703125,-51.1828125
106.6546875,53.4703125,-53.184375
108.65625,53.75625,-54.9
110.0859375,53.75625,-56.3296875
110.371875,53.184375,-57.1875
109.5140625,52.3265625,-57.1875
107.5125,50.896875,-56.615625
104.653125,49.18125,-55.471875
101.5078125,47.465625,-54.0421875
98.0765625,45.75,-52.3265625
95.2171875,44.3203125,-50.896875
93.215625,43.4625,-49.753125
92.071875,43.1765625,-48.8953125
92.3578125,43.7484375,-48.609375
93.7875,44.8921875,-48.8953125
95.7890625,46.321875,-49.4671875
97.790625,47.7515625,-50.0390625
99.7921875,49.18125,-50.6109375
100.65,50.0390625,-50.6109375
100.65,50.325,-50.325
99.2203125,49.753125,-49.4671875
96.646875,48.3234375,-48.3234375
93.215625,46.6078125,-46.6078125
88.9265625,44.3203125,-44.60625
84.6375,42.0328125,-42.6046875
80.9203125,40.3171875,-40.603125
78.346875,38.8875,-39.459375
76.9171875,38.8875,-38.0296875
76.9171875,39.7453125,-37.171875
78.6328125,41.746875,-36.8859375
81.4921875,45.178125,-36.3140625
85.4953125,49.4671875,-36.028125
89.784375,54.328125,-35.45625
94.0734375,59.475,-34.5984375
97.790625,64.3359375,-33.4546875
100.9359375,68.9109375,-32.025
103.2234375,72.3421875,-30.88125
104.3671875,74.6296875,-29.7375
104.9390625,75.7734375,-29.165625
104.9390625,75.7734375,-29.165625
104.653125,74.6296875,-30.0234375
104.08125,72.628125,-31.453125
104.08125,70.0546875,-34.0265625
104.08125,67.1953125,-36.8859375
104.3671875,64.05,-40.3171875
