LEFT,RIGHT,DIFF
-219.8859375,-248.4796875,-28.59375
-216.16875,-243.9046875,-27.7359375
-212.165625,-238.7578125,-26.5921875
-207.8765625,-234.1828125,-26.30625
-203.8734375,-230.465625,-26.5921875
-200.728125,-228.178125,-27.45
-199.2984375,-227.60625,-28.3078125
-199.2984375,-228.75,-29.4515625
-201.3,-231.8953125,-30.5953125
-204.73125,-236.4703125,-31.7390625
-209.878125,-241.6171875,-31.7390625
-215.596875,-247.05,-31.453125
-221.315625,-251.9109375,-30.5953125
-226.4625,-255.628125,-29.165625
-230.1796875,-257.6296875,-27.45
-232.753125,-258.2015625,-25.4484375
-233.325,-257.34375,-24.01875
-232.753125,-255.3421875,-22.5890625
-230.7515625,-252.76875,-22.0171875
-228.178125,-250.48125,-22.303125
-203.5875,-235.3265625,-31.7390625
-207.01875,-239.615625,-32.596875
-211.3078125,-244.4765625,-33.16875
-216.4546875,-249.6234375,-33.16875
-221.6015625,-254.484375,-32.8828125
-226.7484375,-258.7734375,-32.025
-231.0375,-262.2046875,-31.1671875
-235.040625,-264.778125,-29.7375
-237.6140625,-266.49375,-28.8796875
-239.3296875,-267.065625,-27.7359375
-240.1875,-266.7796875,-26.5921875
-239.9015625,-265.921875,-26.0203125
-239.04375,-264.20625,-25.1625
-237.6140625,-262.490625,-24.8765625
-235.8984375,-260.775,-24.8765625
-233.896875,-259.059375,-25.1625
-232.18125,-257.6296875,-25.4484375
-230.7515625,-256.771875,-26.0203125
-229.6078125,-256.4859375,-26.878125
-229.0359375,-256.4859375,-27.45
-229.0359375,-257.0578125,-28.021875
-229.0359375,-257.915625,-28.8796875
-229.6078125,-258.7734375,-29.165625
-230.1796875,-259.63125,-29.4515625
-230.465625,-260.203125,-29.7375
-230.7515625,-260.4890625,-29.7375
-230.7515625,-260.203125,-29.4515625
-230.1796875,-259.63125,-29.4515625
-229.6078125,-258.7734375,-29.165625
-228.75,-257.6296875,-28.8796875
-227.60625,-256.4859375,-28.8796875
-226.1765625,-255.3421875,-29.165625
-225.31875,-254.1984375,-28.8796875
-224.175,-253.340625,-29.165625
-223.603125,-252.76875,-29.165625
-223.03125,-252.196875,-29.165625
-222.459375,-252.196875,-29.7375
-222.1734375,-252.196875,-30.0234375
-221.8875,-252.196875,-30.309375
-221.6015625,-252.196875,-30.5953125
-221.0296875,-251.9109375,-30.88125
-220.171875,-251.3390625,-31.1671875
-219.3140625,-250.7671875,-31.453125
-218.1703125,-249.909375,-31.7390625
-216.740625,-249.0515625,-32.3109375
-215.596875,-247.9078125,-32.3109375
-214.453125,-246.7640625,-32.3109375
-213.309375,-245.90625,-32.596875
-212.7375,-245.334375,-32.596875
-212.7375,-245.334375,-32.596875
-213.309375,-245.90625,-32.596875
-214.453125,-247.3359375,-32.8828125
-216.740625,-249.6234375,-32.8828125
-219.6,-253.0546875,-33.4546875
-223.3171875,-257.0578125,-33.740625
-227.8921875,-262.2046875,-34.3125
-233.0390625,-267.3515625,-34.3125
-238.1859375,-272.784375,-34.5984375
-243.046875,-277.6453125,-34.5984375
-247.05,-281.6484375,-34.5984375
-250.1953125,-284.5078125,-34.3125
-251.625,-285.365625,-33.740625
-251.3390625,-284.221875,-32.8828125
-249.3375,-281.0765625,-31.7390625
-245.6203125,-276.5015625,-30.88125
-240.4734375,-270.496875,-30.0234375
-234.7546875,-264.20625,-29.4515625
-229.0359375,-258.2015625,-29.165625
-224.175,-253.340625,-29.165625
-220.74375,-249.909375,-29.165625
-219.028125,-249.0515625,-30.0234375
-219.8859375,-250.48125,-30.5953125
-222.7453125,-253.9125,-31.1671875
-227.60625,-259.3453125,-31.7390625
-233.896875,-265.6359375,-31.7390625
-240.4734375,-272.2125,-31.7390625
-246.7640625,-278.2171875,-31.453125
-251.9109375,-282.50625,-30.5953125
-255.3421875,-284.79375,-29.4515625
-256.4859375,-285.0796875,-28.59375
-255.628125,-283.078125,-27.45
-252.76875,-279.075,-26.30625
-248.4796875,-274.5,-26.0203125
-243.61875,-269.353125,-25.734375
-239.04375,-264.778125,-25.734375
-235.040625,-261.346875,-26.30625
-232.753125,-259.9171875,-27.1640625
-231.8953125,-259.9171875,-28.021875
-232.753125,-261.91875,-29.165625
-235.040625,-264.778125,-29.7375
-238.1859375,-268.4953125,-30.309375
-241.33125,-272.2125,-30.88125
-243.9046875,-275.071875,-31.1671875
-245.6203125,-276.7875,-31.1671875
-245.90625,-276.7875,-30.88125
-245.0484375,-275.64375,-30.5953125
-242.7609375,-273.35625,-30.5953125
-239.9015625,-270.2109375,-30.309375
-237.0421875,-267.065625,-30.0234375
-234.46875,-264.4921875,-30.0234375
