LEFT,RIGHT,DIFF
-35.7421875,-61.190625,-25.4484375
-31.7390625,-58.33125,-26.5921875
-28.59375,-56.9015625,-28.3078125
-26.878125,-57.4734375,-30.5953125
-26.5921875,-60.046875,-33.4546875
-28.3078125,-64.3359375,-36.028125
-31.453125,-70.0546875,-38.6015625
-36.028125,-76.63125,-40.603125
-41.175,-82.921875,-41.746875
-46.0359375,-88.3546875,-42.31875
-50.325,-92.3578125,-42.0328125
-52.8984375,-94.359375,-41.4609375
-53.75625,-93.7875,-40.03125
-52.6125,-91.2140625,-38.6015625
-49.4671875,-86.925,-37.4578125
-45.178125,-81.4921875,-36.3140625
-40.3171875,-76.059375,-35.7421875
-35.7421875,-71.484375,-35.7421875
-32.596875,-68.053125,-35.45625
-30.88125,-66.6234375,-35.7421875
-31.1671875,-66.909375,-35.7421875
-33.4546875,-68.9109375,-35.45625
-37.4578125,-72.05625,-34.5984375
-42.31875,-75.7734375,-33.4546875
-47.7515625,-79.490625,-31.7390625
-52.6125,-82.0640625,-29.4515625
-56.3296875,-83.7796875,-27.45
-58.6171875,-83.7796875,-25.1625
-58.903125,-82.35,-23.446875
-57.4734375,-79.490625,-22.0171875
-54.9,-75.7734375,-20.8734375
-51.1828125,-71.484375,-20.3015625
-47.465625,-67.48125,-20.015625
-43.7484375,-63.478125,-19.7296875
-40.603125,-60.046875,-19.44375
-38.315625,-56.9015625,-18.5859375
-36.6,-54.0421875,-17.4421875
-35.45625,-51.1828125,-15.7265625
-34.5984375,-48.3234375,-13.725
-33.740625,-45.178125,-11.4375
-32.596875,-41.746875,-9.15
-31.1671875,-38.0296875,-6.8625
-29.165625,-34.5984375,-5.4328125
-27.1640625,-31.453125,-4.2890625
-25.1625,-29.4515625,-4.2890625
-23.446875,-28.3078125,-4.8609375
-22.5890625,-28.59375,-6.0046875
-22.303125,-30.309375,-8.00625
-22.875,-32.8828125,-10.0078125
-24.590625,-36.3140625,-11.7234375
-26.5921875,-39.7453125,-13.153125
-28.8796875,-43.1765625,-14.296875
-31.1671875,-46.321875,-15.1546875
-33.4546875,-48.609375,-15.1546875
-35.45625,-50.6109375,-15.1546875
-37.4578125,-52.040625,-14.5828125
-39.459375,-53.4703125,-14.0109375
-41.746875,-55.1859375,-13.4390625
-44.60625,-58.0453125,-13.4390625
-48.3234375,-61.7625,-13.4390625
-53.184375,-67.1953125,-14.0109375
-58.6171875,-73.4859375,-14.86875
-65.19375,-80.9203125,-15.7265625
-71.7703125,-88.640625,-16.8703125
-78.346875,-96.3609375,-18.0140625
-84.3515625,-102.9375,-18.5859375
-89.2125,-108.084375,-18.871875
-92.64375,-111.8015625,-19.1578125
-94.359375,-113.23125,-18.871875
-94.93125,-112.9453125,-18.0140625
-93.7875,-111.2296875,-17.4421875
-92.071875,-108.3703125,-16.2984375
-89.784375,-104.653125,-14.86875
-87.496875,-100.65,-13.153125
-85.209375,-96.9328125,-11.7234375
-83.49375,-93.7875,-10.29375
-82.35,-90.928125,-8.578125
-81.4921875,-88.640625,-7.1484375
-80.634375,-86.6390625,-6.0046875
-79.7765625,-84.9234375,-5.14687500000001
-78.346875,-82.921875,-4.575
-76.3453125,-80.9203125,-4.575
-73.771875,-78.91875,-5.14687499999999
-70.6265625,-76.63125,-6.0046875
-66.909375,-74.34375,-7.434375
-62.90625,-72.05625,-9.15000000000001
-58.6171875,-69.76875,-11.1515625
-54.0421875,-68.053125,-14.0109375
-49.753125,-66.0515625,-16.2984375
-45.4640625,-64.3359375,-18.871875
-41.175,-62.6203125,-21.4453125
-36.8859375,-60.3328125,-23.446875
-32.596875,-57.4734375,-24.8765625
-28.3078125,-54.328125,-26.0203125
-23.7328125,-50.6109375,-26.878125
-19.7296875,-46.6078125,-26.878125
-16.2984375,-42.6046875,-26.30625
-13.725,-38.8875,-25.1625
-12.009375,-36.028125,-24.01875
-12.009375,-34.0265625,-22.0171875
-13.4390625,-33.4546875,-20.015625
-16.0125,-34.0265625,-18.0140625
-19.7296875,-35.7421875,-16.0125
-24.3046875,-38.6015625,-14.296875
-29.165625,-41.746875,-12.58125
-33.740625,-45.4640625,-11.7234375
-37.74375,-48.609375,-10.865625
-40.8890625,-51.46875,-10.5796875
-42.890625,-53.75625,-10.865625
-44.034375,-54.9,-10.865625
-44.034375,-55.1859375,-11.1515625
-43.7484375,-54.9,-11.1515625
-42.6046875,-54.0421875,-11.4375
-41.746875,-52.6125,-10.865625
-40.603125,-50.896875,-10.29375
-39.7453125,-49.18125,-9.43593749999999
-38.8875,-47.465625,-8.578125
-38.0296875,-45.4640625,-7.434375
-36.8859375,-43.7484375,-6.8625
-35.45625,-41.746875,-6.290625
-33.740625,-40.3171875,-6.5765625
-31.7390625,-39.1734375,-7.434375
-30.0234375,-38.6015625,-8.578125
-28.59375,-38.8875,-10.29375
-28.021875,-40.03125,-12.009375
-28.59375,-42.6046875,-14.0109375
-30.309375,-45.75,-15.440625
-33.16875,-49.4671875,-16.2984375
-36.8859375,-53.4703125,-16.584375
-40.603125,-57.1875,-16.584375
-43.4625,-59.475,-16.0125
-45.178125,-60.046875,-14.86875
-44.8921875,-58.6171875,-13.725
-41.746875,-54.9,-13.153125
-36.028125,-48.8953125,-12.8671875
-28.021875,-41.175,-13.153125
-18.3,-32.8828125,-14.5828125
-8.00625,-24.8765625,-16.8703125
0.8578125,-18.3,-19.1578125
8.00625,-14.296875,-22.303125
12.009375,-13.4390625,-25.4484375
11.7234375,-16.2984375,-28.021875
7.1484375,-22.5890625,-29.7375
-0.8578125,-31.7390625,-30.88125
-12.2953125,-42.6046875,-30.309375
-25.4484375,-54.0421875,-28.59375
-38.8875,-64.621875,-25.734375
-50.6109375,-72.9140625,-22.303125
-59.475,-78.346875,-18.871875
-64.621875,-80.0625,-15.440625
-65.4796875,-78.0609375,-12.58125
-62.6203125,-72.9140625,-10.29375
-56.3296875,-65.4796875,-9.14999999999999
-47.7515625,-57.1875,-9.4359375
-38.6015625,-48.8953125,-10.29375
-30.309375,-41.746875,-11.4375
-23.446875,-36.6,-13.153125
-19.1578125,-33.740625,-14.5828125
-17.4421875,-33.16875,-15.7265625
-18.0140625,-34.5984375,-16.584375
-20.5875,-37.171875,-16.584375
-23.7328125,-39.7453125,-16.0125
-26.878125,-42.0328125,-15.1546875
-29.4515625,-43.1765625,-13.725
-30.309375,-43.1765625,-12.8671875
-30.0234375,-42.0328125,-12.009375
-28.3078125,-40.03125,-11.7234375
-26.0203125,-38.0296875,-12.009375
-23.7328125,-36.3140625,-12.58125
-22.5890625,-36.028125,-13.4390625
-22.5890625,-37.171875,-14.5828125
-24.590625,-39.7453125,-15.1546875
-28.021875,-43.7484375,-15.7265625
-32.596875,-48.3234375,-15.7265625
-37.4578125,-52.3265625,-14.86875
-42.0328125,-55.1859375,-13.153125
-44.60625,-56.3296875,-11.7234375
-45.178125,-54.9,-9.721875
-42.890625,-51.1828125,-8.2921875
-37.74375,-45.178125,-7.434375
-30.5953125,-37.74375,-7.1484375
-21.73125,-29.4515625,-7.7203125
-12.58125,-22.0171875,-9.4359375
-4.2890625,-16.2984375,-12.009375
2.0015625,-12.58125,-14.5828125
6.290625,-12.009375,-18.3
7.7203125,-14.296875,-22.0171875
6.290625,-18.871875,-25.1625
2.2875,-25.4484375,-27.7359375
-2.859375,-32.596875,-29.7375
-9.15,-39.7453125,-30.5953125
-15.1546875,-46.0359375,-30.88125
-20.3015625,-50.896875,-30.5953125
-24.3046875,-53.4703125,-29.165625
-26.5921875,-54.6140625,-28.021875
-27.45,-54.0421875,-26.5921875
-27.45,-52.6125,-25.1625
-26.5921875,-50.896875,-24.3046875
-25.4484375,-49.18125,-23.7328125
-24.8765625,-48.3234375,-23.446875
-24.8765625,-48.0375,-23.1609375
-25.734375,-48.8953125,-23.1609375
-27.1640625,-50.325,-23.1609375
-29.165625,-51.7546875,-22.5890625
-31.1671875,-53.184375,-22.0171875
-32.8828125,-53.75625,-20.8734375
-34.3125,-53.75625,-19.44375
-34.884375,-52.6125,-17.728125
-34.884375,-50.6109375,-15.7265625
-34.3125,-48.0375,-13.725
-33.4546875,-44.8921875,-11.4375
-32.3109375,-41.746875,-9.4359375
-31.1671875,-38.8875,-7.7203125
-29.7375,-36.3140625,-6.5765625
-28.59375,-34.3125,-5.71875
-27.7359375,-32.8828125,-5.146875
-26.5921875,-32.3109375,-5.71875
-25.734375,-32.025,-6.290625
-25.1625,-32.596875,-7.434375
-24.8765625,-33.740625,-8.8640625
-25.1625,-35.45625,-10.29375
-26.5921875,-38.315625,-11.7234375
