LEFT,RIGHT,DIFF
-79.7765625,-27.45,52.3265625
-82.35,-28.021875,54.328125
-84.3515625,-29.4515625,54.9
-85.78125,-31.1671875,54.6140625
-86.353125,-33.4546875,52.8984375
-85.78125,-35.7421875,50.0390625
-84.3515625,-37.74375,46.6078125
-81.778125,-39.1734375,42.6046875
-78.91875,-39.459375,39.459375
-75.7734375,-38.6015625,37.171875
-72.628125,-36.6,36.028125
-70.340625,-34.0265625,36.3140625
-69.196875,-30.5953125,38.6015625
-68.9109375,-26.5921875,42.31875
-69.4828125,-23.1609375,46.321875
-71.1984375,-20.015625,51.1828125
-73.2,-17.4421875,55.7578125
-75.4875,-16.0125,59.475
-77.203125,-15.1546875,62.0484375
-78.0609375,-15.1546875,62.90625
-78.0609375,-15.440625,62.6203125
-76.3453125,-15.440625,60.9046875
-73.771875,-15.440625,58.33125
-70.0546875,-14.5828125,55.471875
-65.4796875,-13.4390625,52.040625
-61.190625,-11.1515625,50.0390625
-57.1875,-8.8640625,48.3234375
-54.6140625,-6.290625,48.3234375
-53.184375,-4.003125,49.18125
-53.4703125,-2.5734375,50.896875
-55.7578125,-2.2875,53.4703125
-59.475,-3.1453125,56.3296875
-64.3359375,-5.4328125,58.903125
-70.0546875,-8.8640625,61.190625
-76.059375,-13.153125,62.90625
-81.4921875,-17.728125,63.7640625
-86.353125,-22.303125,64.05
-89.784375,-26.0203125,63.7640625
-92.071875,-28.3078125,63.7640625
-92.9296875,-29.4515625,63.478125
-92.64375,-29.165625,63.478125
-91.5,-27.7359375,63.7640625
-89.784375,-24.8765625,64.9078125
-87.496875,-21.73125,65.765625
-85.209375,-18.3,66.909375
-82.921875,-15.1546875,67.7671875
-80.9203125,-12.58125,68.3390625
-79.490625,-10.5796875,68.9109375
-78.0609375,-9.15,68.9109375
-77.203125,-8.578125,68.625
-76.3453125,-8.2921875,68.053125
-76.059375,-8.2921875,67.7671875
-75.7734375,-8.00625,67.7671875
-75.7734375,-7.7203125,68.053125
-75.7734375,-7.434375,68.3390625
-76.3453125,-6.8625,69.4828125
-76.9171875,-6.5765625,70.340625
-77.775,-6.5765625,71.1984375
-78.6328125,-7.1484375,71.484375
-79.7765625,-8.578125,71.1984375
-80.9203125,-10.5796875,70.340625
-81.4921875,-13.153125,68.3390625
-81.778125,-16.0125,65.765625
-81.4921875,-18.5859375,62.90625
-80.3484375,-20.5875,59.7609375
-78.346875,-21.4453125,56.9015625
-75.4875,-20.5875,54.9
-71.7703125,-18.3,53.4703125
-67.48125,-14.296875,53.184375
-62.6203125,-9.15,53.4703125
-57.759375,-3.1453125,54.6140625
-53.4703125,2.5734375,56.04375
-49.753125,8.00625,57.759375
-47.1796875,12.009375,59.1890625
-46.321875,14.296875,60.61875
-46.89375,14.296875,61.190625
-49.18125,12.2953125,61.4765625
-52.8984375,8.578125,61.4765625
-57.759375,3.7171875,61.4765625
-63.478125,-1.14375,62.334375
-69.4828125,-6.0046875,63.478125
-74.6296875,-9.721875,64.9078125
-79.2046875,-12.009375,67.1953125
-81.778125,-12.009375,69.76875
-82.921875,-10.0078125,72.9140625
