LEFT,RIGHT,DIFF
-89.2125,-135.8203125,-46.6078125
-76.63125,-121.5234375,-44.8921875
-63.478125,-107.5125,-44.034375
-50.325,-94.0734375,-43.7484375
-37.4578125,-82.0640625,-44.60625
-26.30625,-71.7703125,-45.4640625
-16.8703125,-64.05,-47.1796875
-10.0078125,-58.903125,-48.8953125
-5.71875,-56.3296875,-50.6109375
-4.2890625,-56.04375,-51.7546875
-5.4328125,-58.33125,-52.8984375
-8.8640625,-62.0484375,-53.184375
-13.725,-66.909375,-53.184375
-19.7296875,-72.628125,-52.8984375
-25.734375,-78.6328125,-52.8984375
-31.7390625,-84.3515625,-52.6125
-36.3140625,-89.2125,-52.8984375
-39.7453125,-93.215625,-53.4703125
-41.4609375,-95.7890625,-54.328125
-41.746875,-97.21875,-55.471875
-40.3171875,-97.21875,-56.9015625
-37.74375,-96.3609375,-58.6171875
-34.3125,-94.6453125,-60.3328125
-30.5953125,-92.64375,-62.0484375
-27.1640625,-90.35625,-63.1921875
-24.3046875,-88.3546875,-64.05
-22.303125,-86.925,-64.621875
-21.73125,-86.0671875,-64.3359375
-22.0171875,-86.353125,-64.3359375
-23.7328125,-87.496875,-63.7640625
-26.5921875,-89.2125,-62.6203125
-30.0234375,-91.7859375,-61.7625
-33.740625,-94.93125,-61.190625
-38.0296875,-98.0765625,-60.046875
-41.746875,-100.9359375,-59.1890625
-44.8921875,-103.2234375,-58.33125
-47.465625,-104.9390625,-57.4734375
-48.8953125,-105.796875,-56.9015625
-49.18125,-105.5109375,-56.3296875
-48.3234375,-104.08125,-55.7578125
-46.6078125,-102.0796875,-55.471875
-44.034375,-98.934375,-54.9
-40.603125,-95.503125,-54.9
-37.171875,-91.7859375,-54.6140625
-33.740625,-88.06875,-54.328125
-30.5953125,-84.9234375,-54.328125
-28.59375,-82.6359375,-54.0421875
-28.021875,-81.4921875,-53.4703125
-28.8796875,-81.778125,-52.8984375
-31.453125,-83.7796875,-52.3265625
-35.7421875,-87.2109375,-51.46875
-41.4609375,-91.7859375,-50.325
-48.3234375,-97.21875,-48.8953125
-55.471875,-102.9375,-47.465625
-62.334375,-108.3703125,-46.0359375
-67.7671875,-112.659375,-44.8921875
-70.9125,-114.946875,-44.034375
-71.7703125,-114.946875,-43.1765625
-69.76875,-112.659375,-42.890625
-64.621875,-107.5125,-42.890625
-57.4734375,-100.65,-43.1765625
-48.3234375,-92.071875,-43.7484375
-38.6015625,-83.49375,-44.8921875
-29.4515625,-75.2015625,-45.75
-22.303125,-68.9109375,-46.6078125
-18.0140625,-65.4796875,-47.465625
-17.15625,-65.19375,-48.0375
-20.015625,-68.625,-48.609375
-26.5921875,-75.2015625,-48.609375
-35.7421875,-84.3515625,-48.609375
-46.6078125,-95.2171875,-48.609375
-57.4734375,-106.6546875,-49.18125
-67.48125,-116.6625,-49.18125
-74.6296875,-124.66875,-50.0390625
-78.346875,-129.815625,-51.46875
-78.0609375,-131.2453125,-53.184375
-73.771875,-129.24375,-55.471875
-66.0515625,-124.096875,-58.0453125
-56.04375,-117.234375,-61.190625
-44.8921875,-109.8,-64.9078125
-34.3125,-102.6515625,-68.3390625
-25.1625,-97.21875,-72.05625
-19.1578125,-94.359375,-75.2015625
-16.2984375,-94.6453125,-78.346875
-17.15625,-98.0765625,-80.9203125
-21.159375,-103.7953125,-82.6359375
-27.45,-111.2296875,-83.7796875
-34.884375,-119.521875,-84.6375
-42.6046875,-126.95625,-84.3515625
-49.18125,-132.9609375,-83.7796875
-54.0421875,-136.678125,-82.6359375
-56.615625,-137.5359375,-80.9203125
-56.615625,-136.10625,-79.490625
-54.6140625,-132.3890625,-77.775
-51.1828125,-127.2421875,-76.059375
-47.1796875,-121.809375,-74.6296875
-43.4625,-116.6625,-73.2
-40.8890625,-112.9453125,-72.05625
-39.459375,-111.2296875,-71.7703125
-39.7453125,-111.2296875,-71.484375
-41.746875,-112.9453125,-71.1984375
-44.60625,-116.090625,-71.484375
-48.0375,-119.521875,-71.484375
-50.896875,-122.953125,-72.05625
-52.8984375,-125.5265625,-72.628125
-53.4703125,-126.6703125,-73.2
-52.3265625,-125.8125,-73.4859375
-49.4671875,-123.525,-74.0578125
-45.178125,-119.8078125,-74.6296875
-40.03125,-115.2328125,-75.2015625
-34.5984375,-110.94375,-76.3453125
-30.0234375,-106.940625,-76.9171875
-26.5921875,-104.3671875,-77.775
-24.8765625,-103.509375,-78.6328125
-24.8765625,-104.3671875,-79.490625
-26.878125,-106.940625,-80.0625
-30.0234375,-110.6578125,-80.634375
-34.3125,-115.2328125,-80.9203125
-38.8875,-120.09375,-81.20625
-43.1765625,-124.66875,-81.4921875
-46.321875,-128.1,-81.778125
-48.3234375,-130.3875,-82.0640625
-48.609375,-131.2453125,-82.6359375
-47.465625,-130.6734375,-83.2078125
-44.60625,-129.24375,-84.6375
-40.603125,-126.95625,-86.353125
-36.028125,-124.3828125,-88.3546875
-30.88125,-121.809375,-90.928125
-26.0203125,-119.8078125,-93.7875
-21.4453125,-118.378125,-96.9328125
-18.0140625,-117.80625,-99.7921875
-15.1546875,-118.0921875,-102.9375
-13.4390625,-118.95,-105.5109375
