LEFT,RIGHT,DIFF
-44.8921875,0.8578125,45.75
-47.1796875,1.14375,48.3234375
-49.18125,1.4296875,50.6109375
-50.6109375,1.4296875,52.040625
-51.46875,1.4296875,52.8984375
-51.46875,1.4296875,52.8984375
-50.6109375,1.14375,51.7546875
-49.753125,0.8578125,50.6109375
-48.609375,0.571875,49.18125
-47.7515625,0.2859375,48.0375
-47.1796875,0.0,47.1796875
-47.7515625,0.0,47.7515625
-48.609375,0.0,48.609375
-50.325,0.2859375,50.6109375
-52.3265625,0.8578125,53.184375
-54.328125,1.4296875,55.7578125
-56.04375,2.0015625,58.0453125
-56.9015625,2.859375,59.7609375
-56.9015625,3.7171875,60.61875
-55.7578125,4.2890625,60.046875
-53.4703125,4.8609375,58.33125
-50.6109375,5.146875,55.7578125
-47.1796875,4.8609375,52.040625
-43.4625,4.575,48.0375
-40.3171875,4.003125,44.3203125
-37.74375,3.43125,41.175
-36.3140625,2.5734375,38.8875
-36.028125,1.715625,37.74375
-36.8859375,1.14375,38.0296875
-38.6015625,0.571875,39.1734375
-40.8890625,0.0,40.8890625
-42.890625,0.0,42.890625
-44.8921875,0.0,44.8921875
-46.321875,0.0,46.321875
-47.1796875,0.0,47.1796875
-47.1796875,0.2859375,47.465625
-46.89375,0.2859375,47.1796875
-46.0359375,0.571875,46.6078125
-45.4640625,0.571875,46.0359375
-45.4640625,0.571875,46.0359375
-46.0359375,0.571875,46.6078125
-47.1796875,0.571875,47.7515625
-49.4671875,0.571875,50.0390625
-52.040625,0.8578125,52.8984375
-54.9,0.8578125,55.7578125
-57.759375,0.8578125,58.6171875
-59.7609375,0.8578125,60.61875
-61.190625,0.8578125,62.0484375
-61.4765625,0.8578125,62.334375
-60.61875,0.571875,61.190625
-59.1890625,0.571875,59.7609375
-56.9015625,0.2859375,57.1875
-54.328125,0.2859375,54.6140625
-51.7546875,0.2859375,52.040625
-49.753125,0.2859375,50.0390625
-48.3234375,0.571875,48.8953125
-47.465625,1.14375,48.609375
-46.89375,1.715625,48.609375
-46.89375,2.5734375,49.4671875
-46.89375,3.43125,50.325
-46.89375,4.003125,50.896875
-46.321875,4.575,50.896875
-45.178125,4.8609375,50.0390625
-43.4625,5.146875,48.609375
-41.746875,4.8609375,46.6078125
-39.7453125,4.2890625,44.034375
-38.315625,3.7171875,42.0328125
-37.4578125,2.859375,40.3171875
-37.171875,2.0015625,39.1734375
-37.74375,1.14375,38.8875
-39.1734375,0.571875,39.7453125
-40.8890625,0.0,40.8890625
-42.6046875,0.0,42.6046875
-43.7484375,0.0,43.7484375
-44.034375,0.0,44.034375
-43.1765625,0.2859375,43.4625
-41.175,0.571875,41.746875
