LEFT,RIGHT,DIFF
20.8734375,51.7546875,30.88125
16.8703125,47.1796875,30.309375
14.0109375,43.1765625,29.165625
12.2953125,40.3171875,28.021875
11.4375,38.6015625,27.1640625
11.7234375,38.315625,26.5921875
13.4390625,39.1734375,25.734375
15.7265625,41.175,25.4484375
19.1578125,44.3203125,25.1625
23.446875,48.0375,24.590625
28.3078125,52.6125,24.3046875
33.4546875,57.1875,23.7328125
38.8875,62.0484375,23.1609375
44.034375,66.6234375,22.5890625
48.3234375,70.6265625,22.303125
51.7546875,74.0578125,22.303125
54.0421875,76.3453125,22.303125
54.6140625,77.203125,22.5890625
53.184375,76.9171875,23.7328125
50.325,74.915625,24.590625
46.0359375,71.484375,25.4484375
40.603125,67.1953125,26.5921875
34.3125,61.7625,27.45
27.7359375,55.7578125,28.021875
21.73125,49.4671875,27.7359375
16.584375,43.4625,26.878125
12.2953125,38.0296875,25.734375
9.4359375,33.740625,24.3046875
8.00625,30.309375,22.303125
7.7203125,28.021875,20.3015625
8.2921875,27.1640625,18.871875
9.4359375,27.45,18.0140625
11.1515625,28.59375,17.4421875
13.153125,30.5953125,17.4421875
15.1546875,32.8828125,17.728125
16.8703125,35.7421875,18.871875
18.3,38.315625,20.015625
20.015625,40.8890625,20.8734375
21.159375,43.1765625,22.0171875
22.5890625,45.178125,22.5890625
23.7328125,46.6078125,22.875
24.8765625,47.7515625,22.875
26.0203125,48.0375,22.0171875
26.878125,48.3234375,21.4453125
27.45,48.0375,20.5875
27.7359375,47.465625,19.7296875
27.7359375,47.1796875,19.44375
27.45,46.6078125,19.1578125
26.878125,46.6078125,19.7296875
26.30625,46.6078125,20.3015625
25.4484375,46.89375,21.4453125
25.1625,47.7515625,22.5890625
24.8765625,48.8953125,24.01875
25.4484375,50.0390625,24.590625
26.0203125,51.46875,25.4484375
27.1640625,52.8984375,25.734375
28.59375,54.328125,25.734375
30.0234375,55.1859375,25.1625
31.1671875,56.04375,24.8765625
32.3109375,56.3296875,24.01875
32.8828125,56.3296875,23.446875
33.16875,56.04375,22.875
33.16875,55.7578125,22.5890625
32.596875,55.471875,22.875
31.7390625,55.1859375,23.446875
30.88125,54.9,24.01875
30.309375,55.1859375,24.8765625
29.4515625,55.471875,26.0203125
29.165625,56.04375,26.878125
28.8796875,56.615625,27.7359375
29.165625,57.1875,28.021875
29.4515625,57.759375,28.3078125
29.7375,58.0453125,28.3078125
30.309375,58.0453125,27.7359375
30.88125,57.759375,26.878125
31.1671875,57.1875,26.0203125
31.1671875,56.615625,25.4484375
31.1671875,55.7578125,24.590625
30.88125,54.9,24.01875
30.5953125,54.328125,23.7328125
30.309375,53.75625,23.446875
30.309375,53.184375,22.875
30.0234375,53.184375,23.1609375
30.0234375,53.4703125,23.446875
30.0234375,53.75625,23.7328125
30.309375,54.328125,24.01875
30.88125,55.1859375,24.3046875
31.1671875,56.04375,24.8765625
31.453125,56.9015625,25.4484375
31.7390625,57.4734375,25.734375
31.7390625,57.759375,26.0203125
31.7390625,57.759375,26.0203125
31.1671875,57.1875,26.0203125
30.5953125,56.615625,26.0203125
30.0234375,56.04375,26.0203125
29.4515625,55.1859375,25.734375
28.8796875,54.6140625,25.734375
28.59375,54.6140625,26.0203125
28.8796875,54.9,26.0203125
29.7375,55.7578125,26.0203125
30.88125,57.4734375,26.5921875
32.3109375,59.7609375,27.45
34.3125,62.6203125,28.3078125
36.028125,65.4796875,29.4515625
38.0296875,68.625,30.5953125
39.459375,71.1984375,31.7390625
40.3171875,73.2,32.8828125
40.8890625,74.34375,33.4546875
40.603125,74.34375,33.740625
40.03125,73.4859375,33.4546875
38.6015625,71.484375,32.8828125
37.171875,68.625,31.453125
35.7421875,65.4796875,29.7375
34.3125,62.0484375,27.7359375
32.8828125,59.1890625,26.30625
32.025,56.615625,24.590625
31.7390625,54.9,23.1609375
31.453125,53.75625,22.303125
31.453125,53.75625,22.303125
31.7390625,54.0421875,22.303125
32.025,54.9,22.875
32.3109375,56.04375,23.7328125
32.3109375,57.1875,24.8765625
32.3109375,58.33125,26.0203125
32.3109375,59.1890625,26.878125
32.3109375,59.475,27.1640625
32.3109375,59.7609375,27.45
32.3109375,59.7609375,27.45
32.3109375,59.475,27.1640625
32.025,58.903125,26.878125
31.453125,58.0453125,26.5921875
30.5953125,56.615625,26.0203125
28.8796875,54.9,26.0203125
26.30625,52.3265625,26.0203125
22.5890625,48.8953125,26.30625
18.0140625,44.3203125,26.30625
12.58125,38.8875,26.30625
6.5765625,32.596875,26.0203125
0.0,25.4484375,25.4484375
-6.290625,18.0140625,24.3046875
-12.58125,10.29375,22.875
-18.871875,2.859375,21.73125
-24.3046875,-4.003125,20.3015625
-29.4515625,-10.29375,19.1578125
-34.0265625,-16.0125,18.0140625
-38.0296875,-20.5875,17.4421875
-42.0328125,-24.590625,17.4421875
-45.4640625,-27.45,18.0140625
-48.8953125,-29.7375,19.1578125
-51.7546875,-31.1671875,20.5875
-53.75625,-31.7390625,22.0171875
-54.6140625,-31.1671875,23.446875
-54.328125,-29.4515625,24.8765625
-52.040625,-26.30625,25.734375
-48.0375,-21.73125,26.30625
-41.746875,-15.440625,26.30625
-33.740625,-7.7203125,26.0203125
-24.3046875,1.14375,25.4484375
-14.0109375,10.5796875,24.590625
-3.7171875,20.5875,24.3046875
5.71875,29.7375,24.01875
14.0109375,38.0296875,24.01875
20.3015625,44.3203125,24.01875
24.3046875,48.8953125,24.590625
25.734375,51.46875,25.734375
25.1625,51.7546875,26.5921875
22.875,50.325,27.45
19.44375,47.7515625,28.3078125
15.440625,44.3203125,28.8796875
11.4375,41.175,29.7375
8.2921875,38.0296875,29.7375
5.71875,35.7421875,30.0234375
4.003125,34.0265625,30.0234375
2.859375,32.8828125,30.0234375
2.2875,32.3109375,30.0234375
1.4296875,31.7390625,30.309375
0.571875,30.5953125,30.0234375
-0.8578125,28.8796875,29.7375
-3.43125,26.30625,29.7375
-6.5765625,22.875,29.4515625
-10.0078125,18.871875,28.8796875
-13.725,14.5828125,28.3078125
-17.15625,10.29375,27.45
-20.015625,6.8625,26.878125
-21.4453125,4.2890625,25.734375
-21.73125,3.1453125,24.8765625
-20.5875,3.43125,24.01875
-18.5859375,4.8609375,23.446875
-15.7265625,7.434375,23.1609375
-12.58125,10.5796875,23.1609375
-9.15,13.725,22.875
-6.290625,16.584375,22.875
-4.003125,19.1578125,23.1609375
-2.2875,20.8734375,23.1609375
-1.4296875,22.0171875,23.446875
-1.14375,22.5890625,23.7328125
-0.8578125,22.875,23.7328125
-0.571875,23.446875,24.01875
-0.2859375,24.3046875,24.590625
0.2859375,25.4484375,25.1625
1.14375,27.1640625,26.0203125
2.2875,29.165625,26.878125
3.1453125,30.88125,27.7359375
3.43125,32.3109375,28.8796875
3.43125,33.16875,29.7375
2.2875,32.8828125,30.5953125
0.2859375,31.1671875,30.88125
-2.2875,28.59375,30.88125
-5.4328125,24.8765625,30.309375
-8.578125,21.159375,29.7375
-11.1515625,17.15625,28.3078125
-12.8671875,14.296875,27.1640625
-13.4390625,12.2953125,25.734375
-12.8671875,11.7234375,24.590625
-10.5796875,13.153125,23.7328125
-7.434375,15.7265625,23.1609375
-3.7171875,19.1578125,22.875
0.0,23.1609375,23.1609375
2.859375,26.878125,24.01875
5.146875,29.7375,24.590625
6.0046875,31.1671875,25.1625
5.71875,31.1671875,25.4484375
4.003125,29.7375,25.734375
1.4296875,26.878125,25.4484375
-1.4296875,23.446875,24.8765625
-4.003125,20.015625,24.01875
-5.71875,16.8703125,22.5890625
-6.5765625,15.1546875,21.73125
-5.71875,14.86875,20.5875
-3.43125,16.0125,19.44375
0.0,18.871875,18.871875
3.7171875,22.5890625,18.871875
7.7203125,26.878125,19.1578125
10.865625,30.5953125,19.7296875
13.153125,33.740625,20.5875
14.0109375,35.7421875,21.73125
13.153125,36.028125,22.875
11.1515625,35.1703125,24.01875
8.00625,33.16875,25.1625
4.575,30.5953125,26.0203125
1.715625,27.7359375,26.0203125
-0.2859375,25.734375,26.0203125
-1.14375,24.8765625,26.0203125
-0.571875,25.4484375,26.0203125
0.8578125,27.1640625,26.30625
4.003125,30.0234375,26.0203125
7.7203125,33.4546875,25.734375
11.4375,36.8859375,25.4484375
14.5828125,39.7453125,25.1625
16.584375,41.746875,25.1625
17.4421875,42.0328125,24.590625
16.584375,41.175,24.590625
14.86875,39.1734375,24.3046875
12.2953125,36.028125,23.7328125
9.15,32.3109375,23.1609375
6.5765625,29.165625,22.5890625
4.2890625,26.30625,22.0171875
3.1453125,24.590625,21.4453125
2.859375,24.01875,21.159375
3.1453125,24.3046875,21.159375
4.2890625,25.4484375,21.159375
