LEFT,RIGHT,DIFF
-64.621875,-55.1859375,9.4359375
-57.759375,-48.609375,9.15000000000001
-51.46875,-42.6046875,8.8640625
-45.75,-38.0296875,7.7203125
-41.175,-34.5984375,6.5765625
-38.0296875,-32.8828125,5.146875
-36.3140625,-32.8828125,3.43125
-36.3140625,-34.3125,2.0015625
-38.0296875,-37.74375,0.285937500000003
-41.4609375,-42.0328125,-0.571874999999999
-45.75,-47.465625,-1.715625
-51.1828125,-53.4703125,-2.28749999999999
-56.9015625,-59.1890625,-2.2875
-62.6203125,-64.621875,-2.0015625
-67.7671875,-68.9109375,-1.14375
-72.05625,-72.3421875,-0.285937500000003
-75.7734375,-74.6296875,1.14375
-78.6328125,-75.4875,3.1453125
-80.634375,-75.7734375,4.86093750000001
-82.0640625,-75.2015625,6.8625
-83.2078125,-74.6296875,8.578125
-84.065625,-73.4859375,10.5796875
-84.6375,-72.9140625,11.7234375
-84.9234375,-72.05625,12.8671875
-84.6375,-71.484375,13.153125
-83.7796875,-70.6265625,13.153125
-82.35,-69.76875,12.58125
-80.0625,-68.3390625,11.7234375
-77.203125,-66.6234375,10.5796875
-73.771875,-64.621875,9.15000000000001
-70.340625,-62.334375,8.00625
-66.909375,-60.3328125,6.57656249999999
-64.05,-58.6171875,5.4328125
-61.7625,-57.4734375,4.2890625
-60.61875,-56.9015625,3.7171875
-60.61875,-57.4734375,3.1453125
-61.190625,-58.6171875,2.5734375
-62.334375,-60.046875,2.2875
-63.7640625,-61.4765625,2.2875
-64.621875,-62.6203125,2.0015625
-64.621875,-62.90625,1.715625
-63.478125,-62.0484375,1.4296875
-61.190625,-60.3328125,0.857812500000001
-58.0453125,-57.4734375,0.571874999999999
-54.0421875,-54.328125,-0.285937499999996
-50.0390625,-50.896875,-0.857812500000001
-46.321875,-48.0375,-1.715625
-44.034375,-46.321875,-2.28749999999999
-42.890625,-45.75,-2.859375
-43.4625,-46.89375,-3.43125000000001
-45.75,-49.4671875,-3.7171875
-49.4671875,-53.4703125,-4.003125
-54.0421875,-57.4734375,-3.43125
-58.6171875,-61.7625,-3.1453125
-62.6203125,-64.9078125,-2.2875
-65.4796875,-66.909375,-1.4296875
-66.6234375,-66.909375,-0.285937499999989
-66.0515625,-64.9078125,1.14375
-63.7640625,-61.190625,2.5734375
-60.3328125,-56.3296875,4.003125
-56.3296875,-50.6109375,5.71875000000001
-52.040625,-45.178125,6.8625
-48.8953125,-40.8890625,8.00625
-46.89375,-38.0296875,8.8640625
-46.6078125,-36.8859375,9.721875
-48.0375,-38.0296875,10.0078125
-51.46875,-40.8890625,10.5796875
-55.7578125,-45.178125,10.5796875
-61.190625,-50.6109375,10.5796875
-66.909375,-56.615625,10.29375
-72.05625,-62.6203125,9.4359375
-76.9171875,-68.053125,8.86406249999999
-80.634375,-72.628125,8.00625000000001
-83.49375,-76.3453125,7.1484375
-85.209375,-79.2046875,6.0046875
-86.6390625,-81.4921875,5.14687500000001
-87.2109375,-83.2078125,4.003125
-87.7828125,-84.3515625,3.43125000000001
-88.3546875,-85.4953125,2.859375
-88.9265625,-86.6390625,2.28749999999999
-89.4984375,-87.496875,2.00156250000001
-90.0703125,-88.3546875,1.715625
-90.6421875,-88.640625,2.00156250000001
-90.928125,-88.9265625,2.00156250000001
-90.928125,-88.640625,2.28750000000001
-90.6421875,-88.06875,2.5734375
-90.0703125,-87.496875,2.5734375
-89.4984375,-86.925,2.57343750000001
-88.9265625,-86.6390625,2.28749999999999
-88.640625,-86.6390625,2.00156249999999
-88.9265625,-87.2109375,1.715625
-89.4984375,-88.3546875,1.14375000000001
-90.928125,-90.0703125,0.857812500000009
-92.64375,-92.071875,0.571874999999991
-94.359375,-94.359375,0.0
-96.3609375,-96.3609375,0.0
-97.5046875,-98.0765625,-0.571875000000006
-98.3625,-99.2203125,-0.857812500000009
-98.3625,-99.7921875,-1.4296875
-97.790625,-99.7921875,-2.00156249999999
-96.075,-98.6484375,-2.5734375
-93.7875,-97.21875,-3.43124999999999
-91.2140625,-95.2171875,-4.00312500000001
-88.06875,-93.215625,-5.14687499999999
-85.209375,-90.928125,-5.71875
-82.6359375,-88.640625,-6.0046875
-80.634375,-86.6390625,-6.0046875
-79.2046875,-85.209375,-6.0046875
-78.346875,-84.065625,-5.71875
-78.346875,-83.49375,-5.14687500000001
-78.91875,-83.49375,-4.575
-80.0625,-84.065625,-4.003125
-81.778125,-85.4953125,-3.71718749999999
-83.7796875,-87.496875,-3.71718749999999
-86.0671875,-90.0703125,-4.003125
-88.3546875,-93.215625,-4.86093750000001
-90.35625,-96.3609375,-6.0046875
-92.3578125,-99.2203125,-6.8625
-93.5015625,-101.79375,-8.2921875
-94.0734375,-103.509375,-9.43593750000001
-93.7875,-104.3671875,-10.5796875
-92.64375,-103.7953125,-11.1515625
-90.35625,-102.0796875,-11.7234375
-87.7828125,-98.934375,-11.1515625
-84.3515625,-95.2171875,-10.865625
-80.9203125,-91.2140625,-10.29375
-77.775,-86.925,-9.14999999999999
-75.2015625,-83.2078125,-8.00624999999999
-73.4859375,-80.3484375,-6.8625
-72.9140625,-78.6328125,-5.71875
-73.4859375,-78.0609375,-4.575
-74.915625,-78.91875,-4.003125
-77.4890625,-80.3484375,-2.859375
-80.634375,-82.35,-1.715625
-83.7796875,-84.3515625,-0.571874999999991
-86.6390625,-86.0671875,0.571875000000006
-89.2125,-87.2109375,2.00156250000001
-90.928125,-87.7828125,3.1453125
-91.7859375,-87.2109375,4.575
-91.7859375,-86.353125,5.4328125
-91.2140625,-84.9234375,6.29062499999999
-90.35625,-83.49375,6.8625
-89.2125,-82.35,6.8625
-88.06875,-82.0640625,6.0046875
-87.496875,-82.35,5.14687499999999
-87.496875,-83.49375,4.003125
-88.06875,-85.209375,2.859375
-88.9265625,-87.496875,1.4296875
-90.35625,-89.784375,0.571875000000006
-91.7859375,-91.5,0.285937500000003
-93.215625,-92.9296875,0.285937500000003
-94.6453125,-93.5015625,1.14375
-95.503125,-93.215625,2.28749999999999
-95.7890625,-92.3578125,3.43124999999999
-95.503125,-90.6421875,4.86093749999999
-94.93125,-88.640625,6.29062500000001
-93.7875,-86.353125,7.434375
-92.3578125,-84.3515625,8.00625000000001
-90.35625,-82.6359375,7.72031250000001
-88.3546875,-81.20625,7.1484375
-86.0671875,-80.3484375,5.71875
-83.49375,-79.7765625,3.71718750000001
-80.9203125,-79.2046875,1.715625
-78.0609375,-78.6328125,-0.571874999999991
-75.2015625,-77.775,-2.5734375
-72.3421875,-76.63125,-4.2890625
-69.4828125,-74.915625,-5.4328125
-66.6234375,-72.628125,-6.00468749999999
-64.05,-70.0546875,-6.0046875
-61.4765625,-66.909375,-5.4328125
-58.903125,-63.7640625,-4.8609375
-56.615625,-60.61875,-4.003125
-54.6140625,-57.759375,-3.1453125
-52.6125,-55.1859375,-2.5734375
-51.46875,-53.4703125,-2.0015625
-50.6109375,-52.8984375,-2.2875
-50.325,-53.184375,-2.859375
-50.896875,-54.328125,-3.43125
-52.3265625,-56.615625,-4.2890625
-54.6140625,-59.7609375,-5.146875
-57.759375,-63.7640625,-6.0046875
-61.7625,-68.053125,-6.29062500000001
-66.3375,-72.3421875,-6.0046875
-71.1984375,-76.3453125,-5.14687500000001
-75.7734375,-79.7765625,-4.003125
-79.490625,-82.0640625,-2.5734375
-82.35,-82.921875,-0.571874999999991
-83.7796875,-82.35,1.4296875
-83.49375,-80.3484375,3.1453125
-81.778125,-76.9171875,4.86093750000001
-78.6328125,-72.628125,6.0046875
-74.0578125,-67.7671875,6.29062499999999
-69.196875,-62.90625,6.29062500000001
-64.3359375,-58.6171875,5.71875
-60.046875,-55.471875,4.575
-56.9015625,-53.75625,3.1453125
-55.1859375,-53.75625,1.4296875
-55.1859375,-55.471875,-0.285937500000003
-56.9015625,-58.903125,-2.0015625
-60.3328125,-63.478125,-3.1453125
-64.621875,-68.625,-4.003125
-69.4828125,-74.0578125,-4.57499999999999
-74.6296875,-79.2046875,-4.575
-78.91875,-83.49375,-4.575
-82.6359375,-86.353125,-3.71718750000001
-84.9234375,-87.7828125,-2.859375
-85.78125,-87.496875,-1.715625
-85.4953125,-86.0671875,-0.571875000000006
-83.7796875,-83.2078125,0.571875000000006
-81.20625,-79.2046875,2.00156249999999
-78.346875,-75.2015625,3.14531249999999
-74.915625,-71.1984375,3.71718750000001
-71.7703125,-67.48125,4.2890625
-68.9109375,-64.621875,4.2890625
-66.909375,-63.1921875,3.71718749999999
-65.765625,-63.1921875,2.5734375
-65.765625,-64.3359375,1.4296875
-66.909375,-67.1953125,-0.285937500000003
-68.9109375,-71.1984375,-2.28749999999999
-72.3421875,-76.3453125,-4.003125
-76.63125,-81.778125,-5.14687499999999
-81.778125,-87.7828125,-6.0046875
-86.925,-93.215625,-6.29062500000001
-92.64375,-97.790625,-5.14687500000001
-97.5046875,-101.221875,-3.71718749999999
-101.79375,-103.2234375,-1.4296875
-104.9390625,-103.7953125,1.14375
-106.6546875,-102.365625,4.2890625
-106.6546875,-99.50625,7.1484375
-104.9390625,-95.7890625,9.15000000000001
-102.0796875,-91.2140625,10.865625
-97.790625,-86.6390625,11.1515625
-93.215625,-82.0640625,11.1515625
-88.3546875,-78.346875,10.0078125
-83.7796875,-75.7734375,8.00625000000001
-80.3484375,-74.34375,6.0046875
-77.775,-74.34375,3.43125000000001
-76.63125,-74.915625,1.715625
-76.63125,-76.3453125,0.285937500000003
-77.4890625,-78.346875,-0.857812499999994
-79.2046875,-80.0625,-0.857812499999994
-81.4921875,-81.778125,-0.285937500000003
-83.7796875,-83.2078125,0.571875000000006
-85.78125,-84.3515625,1.4296875
-87.496875,-85.4953125,2.00156250000001
-88.9265625,-86.353125,2.5734375
-90.0703125,-87.2109375,2.859375
-90.6421875,-88.3546875,2.28750000000001
-91.2140625,-89.784375,1.4296875
-91.5,-90.928125,0.571874999999991
-91.5,-91.7859375,-0.285937500000003
-90.6421875,-92.071875,-1.4296875
-89.2125,-90.928125,-1.715625
-86.353125,-88.06875,-1.715625
-82.35,-83.49375,-1.14375
-76.9171875,-76.9171875,0.0
-70.340625,-68.9109375,1.4296875
-62.6203125,-60.046875,2.5734375
-54.6140625,-50.896875,3.7171875
-46.89375,-42.31875,4.575
-40.3171875,-35.7421875,4.575
-35.7421875,-31.453125,4.2890625
-34.0265625,-30.0234375,4.003125
-35.1703125,-31.7390625,3.43125
-39.459375,-36.3140625,3.1453125
-46.321875,-43.1765625,3.1453125
-55.1859375,-51.46875,3.7171875
-65.19375,-60.3328125,4.86093750000001
-74.915625,-68.053125,6.8625
-83.49375,-74.34375,9.15000000000001
-89.784375,-78.346875,11.4375
-93.5015625,-79.490625,14.0109375
-94.359375,-78.346875,16.0125
-92.3578125,-74.915625,17.4421875
-88.3546875,-70.0546875,18.3
-82.6359375,-64.621875,18.0140625
-76.9171875,-59.7609375,17.15625
-71.484375,-56.04375,15.440625
-67.48125,-54.0421875,13.4390625
-65.19375,-53.75625,11.4375
-64.9078125,-55.471875,9.4359375
-66.909375,-58.6171875,8.2921875
-70.0546875,-62.6203125,7.434375
-74.34375,-66.909375,7.434375
-78.6328125,-71.1984375,7.434375
-82.6359375,-74.6296875,8.00624999999999
-85.78125,-77.203125,8.578125
-88.06875,-78.6328125,9.43593750000001
-89.2125,-79.490625,9.721875
-89.2125,-79.490625,9.721875
-88.640625,-79.490625,9.14999999999999
-88.06875,-79.490625,8.578125
-87.2109375,-80.0625,7.1484375
-87.2109375,-80.9203125,6.29062499999999
-87.496875,-81.778125,5.71875
-88.06875,-83.2078125,4.86093750000001
-88.9265625,-84.065625,4.86093750000001
-89.784375,-84.3515625,5.4328125
-90.0703125,-84.065625,6.0046875
-89.784375,-82.6359375,7.1484375
-88.9265625,-80.3484375,8.578125
-87.2109375,-77.4890625,9.721875
