LEFT,RIGHT,DIFF
-579.0234375,-297.0890625,281.934375
-579.88125,-295.9453125,283.9359375
-579.0234375,-293.371875,285.6515625
-576.45,-289.6546875,286.7953125
-572.446875,-285.6515625,286.7953125
-567.5859375,-281.3625,286.2234375
-562.4390625,-277.6453125,284.79375
-557.578125,-274.7859375,282.7921875
-554.146875,-273.35625,280.790625
-552.1453125,-273.35625,278.7890625
-551.5734375,-274.5,277.0734375
-552.7171875,-276.5015625,276.215625
-555.0046875,-279.075,275.9296875
-557.8640625,-281.0765625,276.7875
-561.009375,-282.7921875,278.2171875
-563.5828125,-283.65,279.9328125
-565.2984375,-283.65,281.6484375
-566.15625,-282.50625,283.65
-565.8703125,-281.0765625,284.79375
-564.7265625,-279.075,285.6515625
-563.0109375,-277.359375,285.6515625
-561.009375,-275.9296875,285.0796875
-559.0078125,-274.7859375,284.221875
-557.00625,-274.5,282.50625
-555.8625,-274.7859375,281.0765625
-555.0046875,-275.071875,279.9328125
-554.4328125,-275.9296875,278.503125
-554.146875,-276.5015625,277.6453125
-554.146875,-277.359375,276.7875
-554.71875,-277.93125,276.7875
-555.5765625,-279.075,276.5015625
-557.00625,-281.0765625,275.9296875
-559.865625,-283.9359375,275.9296875
-563.86875,-288.225,275.64375
-569.3015625,-294.2296875,275.071875
-576.7359375,-301.6640625,275.071875
-585.6,-310.528125,275.071875
-595.6078125,-319.678125,275.9296875
-605.9015625,-329.1140625,276.7875
-615.909375,-337.40625,278.503125
-624.4875,-343.9828125,280.5046875
-631.0640625,-347.7,283.3640625
-634.209375,-348.271875,285.9375
-633.9234375,-345.4125,288.5109375
-630.20625,-339.69375,290.5125
-623.0578125,-331.4015625,291.65625
-613.05,-321.1078125,291.9421875
-601.3265625,-310.528125,290.7984375
-589.03125,-299.9484375,289.0828125
-577.3078125,-291.084375,286.2234375
-567.0140625,-283.9359375,283.078125
-559.0078125,-279.3609375,279.646875
-553.575,-277.0734375,276.5015625
-551.0015625,-276.7875,274.2140625
-551.2875,-278.2171875,273.0703125
-553.2890625,-280.5046875,272.784375
-556.7203125,-283.078125,273.6421875
-560.7234375,-285.365625,275.3578125
-564.7265625,-286.509375,278.2171875
-567.871875,-286.7953125,281.0765625
-570.159375,-286.2234375,283.9359375
-571.0171875,-284.79375,286.2234375
-571.0171875,-283.078125,287.9390625
-570.4453125,-281.6484375,288.796875
-569.015625,-280.21875,288.796875
-567.5859375,-279.646875,287.9390625
-565.8703125,-279.9328125,285.9375
-564.440625,-280.5046875,283.9359375
-563.296875,-281.3625,281.934375
-561.8671875,-281.934375,279.9328125
-560.1515625,-281.934375,278.2171875
-558.15,-281.0765625,277.0734375
-555.290625,-279.3609375,275.9296875
-551.859375,-276.5015625,275.3578125
-547.85625,-273.0703125,274.7859375
-543.5671875,-269.0671875,274.5
-538.9921875,-265.35,273.6421875
-534.703125,-262.2046875,272.4984375
-530.9859375,-260.203125,270.7828125
-528.1265625,-259.63125,268.4953125
-526.696875,-260.203125,266.49375
-526.125,-261.91875,264.20625
-526.9828125,-264.778125,262.2046875
-528.4125,-267.6375,260.775
-530.7,-270.496875,260.203125
-533.2734375,-272.4984375,260.775
-535.5609375,-273.6421875,261.91875
-537.5625,-273.6421875,263.9203125
-538.9921875,-272.2125,266.7796875
-540.1359375,-270.2109375,269.925
-540.7078125,-267.6375,273.0703125
-541.2796875,-265.0640625,276.215625
-541.8515625,-263.0625,278.7890625
-542.9953125,-261.91875,281.0765625
-544.425,-262.2046875,282.2203125
-546.7125,-263.634375,283.078125
-549.571875,-265.921875,283.65
-552.7171875,-269.353125,283.3640625
