LEFT,RIGHT,DIFF
-427.4765625,-190.7203125,236.75625
-423.1875,-184.14375,239.04375
-417.7546875,-177.28125,240.4734375
-412.321875,-170.41875,241.903125
-406.8890625,-164.4140625,242.475
-402.028125,-160.125,241.903125
-398.8828125,-157.8375,241.0453125
-398.025,-158.1234375,239.9015625
-399.4546875,-160.9828125,238.471875
-403.4578125,-166.7015625,236.75625
-410.034375,-174.421875,235.6125
-418.6125,-183.8578125,234.7546875
-428.6203125,-194.4375,234.1828125
-438.9140625,-204.73125,234.1828125
-448.921875,-214.453125,234.46875
-457.2140625,-222.459375,234.7546875
-463.21875,-227.8921875,235.3265625
-466.3640625,-230.7515625,235.6125
-466.3640625,-230.465625,235.8984375
-463.21875,-227.60625,235.6125
-457.7859375,-222.459375,235.3265625
-450.065625,-215.596875,234.46875
-441.7734375,-208.1625,233.6109375
-433.48125,-200.4421875,233.0390625
-426.3328125,-193.865625,232.4671875
-420.9,-189.0046875,231.8953125
-417.7546875,-186.1453125,231.609375
-417.46875,-185.5734375,231.8953125
-419.4703125,-187.2890625,232.18125
-423.1875,-190.7203125,232.4671875
-428.334375,-195.58125,232.753125
-433.7671875,-201.0140625,232.753125
-438.9140625,-206.1609375,232.753125
-442.9171875,-211.021875,231.8953125
-445.2046875,-214.1671875,231.0375
-445.7765625,-216.16875,229.6078125
-444.6328125,-216.740625,227.8921875
-442.3453125,-215.8828125,226.4625
-439.2,-214.1671875,225.0328125
-436.0546875,-211.8796875,224.175
-433.48125,-209.5921875,223.8890625
-432.0515625,-207.8765625,224.175
-431.765625,-206.7328125,225.0328125
-432.6234375,-206.1609375,226.4625
-434.625,-206.7328125,227.8921875
-437.484375,-207.590625,229.89375
-440.34375,-209.0203125,231.3234375
-442.9171875,-210.1640625,232.753125
-444.6328125,-211.3078125,233.325
-445.490625,-211.59375,233.896875
-445.2046875,-211.59375,233.6109375
-443.775,-210.7359375,233.0390625
-441.7734375,-209.878125,231.8953125
-439.4859375,-208.734375,230.7515625
-437.484375,-207.8765625,229.6078125
-436.340625,-207.3046875,229.0359375
-435.76875,-207.3046875,228.4640625
-436.6265625,-207.8765625,228.75
-438.05625,-209.30625,228.75
-440.6296875,-210.7359375,229.89375
-443.203125,-212.4515625,230.7515625
-445.7765625,-213.88125,231.8953125
-448.0640625,-215.025,233.0390625
-449.49375,-215.596875,233.896875
-449.7796875,-215.596875,234.1828125
-449.2078125,-215.025,234.1828125
-448.0640625,-213.88125,234.1828125
-446.3484375,-212.165625,234.1828125
-444.346875,-210.45,233.896875
-442.63125,-208.4484375,234.1828125
-441.2015625,-206.446875,234.7546875
-440.6296875,-204.4453125,236.184375
-440.6296875,-202.44375,238.1859375
-441.2015625,-200.4421875,240.759375
-442.3453125,-198.440625,243.9046875
-443.4890625,-196.153125,247.3359375
-444.91875,-193.865625,251.053125
-446.0625,-191.578125,254.484375
-446.9203125,-189.5765625,257.34375
-448.0640625,-188.4328125,259.63125
-448.921875,-187.575,261.346875
-449.7796875,-188.146875,261.6328125
-451.209375,-189.5765625,261.6328125
-452.925,-192.15,260.775
-454.9265625,-195.8671875,259.059375
-457.2140625,-199.8703125,257.34375
-459.5015625,-203.8734375,255.628125
-461.7890625,-207.3046875,254.484375
-463.21875,-209.5921875,253.6265625
-463.790625,-210.7359375,253.0546875
-463.21875,-210.1640625,253.0546875
-461.503125,-207.590625,253.9125
-458.64375,-203.8734375,254.7703125
-455.2125,-199.0125,256.2
-451.209375,-193.5796875,257.6296875
-447.4921875,-188.4328125,259.059375
-444.346875,-183.571875,260.775
-442.059375,-179.8546875,262.2046875
-441.2015625,-177.5671875,263.634375
-441.4875,-176.709375,264.778125
-443.203125,-176.9953125,266.2078125
-445.490625,-178.1390625,267.3515625
-448.6359375,-179.8546875,268.78125
-451.78125,-181.5703125,270.2109375
-454.3546875,-182.7140625,271.640625
-456.0703125,-183.0,273.0703125
-456.35625,-182.428125,273.928125
-455.784375,-180.7125,275.071875
-453.7828125,-178.425,275.3578125
-450.6375,-174.99375,275.64375
-446.9203125,-171.5625,275.3578125
-442.63125,-168.13125,274.5
-438.3421875,-164.9859375,273.35625
-434.625,-162.4125,272.2125
-430.9078125,-160.696875,270.2109375
-428.0484375,-159.553125,268.4953125
-426.046875,-159.2671875,266.7796875
-424.903125,-159.553125,265.35
-424.33125,-160.696875,263.634375
-424.33125,-161.840625,262.490625
-425.1890625,-163.55625,261.6328125
-426.046875,-165.271875,260.775
-427.4765625,-167.2734375,260.203125
-428.90625,-169.275,259.63125
-430.621875,-170.990625,259.63125
-432.0515625,-172.70625,259.3453125
-433.1953125,-173.85,259.3453125
-434.053125,-174.7078125,259.3453125
-434.053125,-174.99375,259.059375
-433.7671875,-174.421875,259.3453125
-432.909375,-173.278125,259.63125
-431.765625,-171.8484375,259.9171875
-430.3359375,-169.846875,260.4890625
-428.6203125,-167.559375,261.0609375
-427.190625,-165.271875,261.91875
-425.7609375,-163.2703125,262.490625
-424.903125,-161.5546875,263.3484375
-424.6171875,-160.125,264.4921875
-424.6171875,-158.98125,265.6359375
-424.6171875,-158.1234375,266.49375
-424.33125,-156.9796875,267.3515625
-424.0453125,-155.8359375,268.209375
-422.9015625,-154.40625,268.4953125
-420.9,-152.11875,268.78125
-418.3265625,-149.83125,268.4953125
-414.8953125,-146.971875,267.9234375
-411.4640625,-144.3984375,267.065625
-407.746875,-142.1109375,265.6359375
-404.8875,-140.3953125,264.4921875
-403.171875,-139.8234375,263.3484375
-402.6,-140.109375,262.490625
-403.4578125,-141.825,261.6328125
-405.7453125,-144.3984375,261.346875
-409.1765625,-147.2578125,261.91875
-412.89375,-150.1171875,262.7765625
-416.6109375,-152.690625,263.9203125
-419.75625,-153.834375,265.921875
-421.471875,-153.834375,267.6375
-421.1859375,-151.8328125,269.353125
-419.184375,-148.6875,270.496875
-415.18125,-144.1125,271.06875
-410.034375,-138.965625,271.06875
-404.0296875,-133.81875,270.2109375
-398.025,-129.24375,268.78125
-393.1640625,-126.0984375,267.065625
-389.7328125,-124.66875,265.0640625
-388.5890625,-125.240625,263.3484375
-389.7328125,-127.8140625,261.91875
-393.45,-131.8171875,261.6328125
-398.8828125,-136.9640625,261.91875
-405.459375,-142.6828125,262.7765625
-412.6078125,-147.8296875,264.778125
-419.4703125,-152.11875,267.3515625
-424.903125,-154.978125,269.925
-428.90625,-156.4078125,272.4984375
-430.621875,-156.121875,274.5
-430.3359375,-154.1203125,276.215625
-428.0484375,-151.2609375,276.7875
-424.33125,-147.8296875,276.5015625
-419.4703125,-144.3984375,275.071875
-414.609375,-141.5390625,273.0703125
-410.034375,-139.5375,270.496875
-406.3171875,-138.6796875,267.6375
-404.0296875,-139.2515625,264.778125
-403.171875,-140.9671875,262.2046875
-404.0296875,-143.8265625,260.203125
-406.3171875,-147.2578125,259.059375
-409.7484375,-151.2609375,258.4875
-413.7515625,-155.2640625,258.4875
-418.040625,-158.98125,259.059375
-422.04375,-161.840625,260.203125
-425.7609375,-163.8421875,261.91875
-428.334375,-164.7,263.634375
-429.7640625,-163.8421875,265.921875
-430.05,-161.840625,268.209375
-429.1921875,-158.6953125,270.496875
-427.190625,-154.40625,272.784375
-424.0453125,-149.5453125,274.5
-420.328125,-144.1125,276.215625
-416.325,-138.965625,277.359375
-412.0359375,-133.81875,278.2171875
-408.0328125,-129.815625,278.2171875
-404.315625,-126.6703125,277.6453125
-401.7421875,-124.9546875,276.7875
-399.740625,-124.3828125,275.3578125
-398.596875,-125.5265625,273.0703125
