LEFT,RIGHT,DIFF
-27.1640625,171.8484375,199.0125
-30.88125,167.2734375,198.1546875
-34.0265625,163.2703125,197.296875
-36.3140625,160.4109375,196.725
-37.4578125,158.98125,196.4390625
-37.74375,159.2671875,197.0109375
-36.3140625,161.26875,197.5828125
-33.740625,164.7,198.440625
-30.0234375,169.5609375,199.584375
-24.8765625,175.565625,200.4421875
-19.1578125,181.85625,201.0140625
-12.58125,188.4328125,201.0140625
-6.290625,194.4375,200.728125
-0.571875,199.2984375,199.8703125
3.7171875,202.1578125,198.440625
6.290625,203.015625,196.725
6.290625,200.728125,194.4375
3.7171875,195.58125,191.8640625
-1.715625,187.575,189.290625
-10.0078125,176.9953125,187.003125
-20.5875,164.128125,184.715625
-32.3109375,150.403125,182.7140625
-44.3203125,136.3921875,180.7125
-55.1859375,123.525,178.7109375
-64.3359375,112.659375,176.9953125
-70.6265625,104.653125,175.2796875
-73.4859375,100.078125,173.5640625
-73.2,98.6484375,171.8484375
-70.0546875,100.3640625,170.41875
-64.621875,104.08125,168.703125
-58.33125,109.5140625,167.8453125
-52.3265625,115.2328125,167.559375
-47.1796875,120.665625,167.8453125
-43.7484375,124.66875,168.4171875
-42.6046875,127.528125,170.1328125
-43.4625,128.671875,172.134375
-45.75,128.3859375,174.1359375
-48.8953125,127.8140625,176.709375
-52.040625,127.2421875,179.2828125
-54.0421875,127.2421875,181.284375
-54.328125,128.671875,183.0
-52.6125,131.53125,184.14375
-48.8953125,136.10625,185.0015625
-43.7484375,141.253125,185.0015625
-37.74375,146.971875,184.715625
-32.025,151.8328125,183.8578125
-27.7359375,155.2640625,183.0
-25.734375,156.4078125,182.1421875
-26.5921875,154.6921875,181.284375
-30.5953125,150.403125,180.9984375
-37.74375,143.540625,181.284375
-47.1796875,134.6765625,181.85625
-57.759375,125.240625,183.0
-68.625,115.8046875,184.4296875
-78.0609375,107.7984375,185.859375
-85.78125,102.0796875,187.8609375
-90.0703125,98.934375,189.0046875
-91.2140625,98.934375,190.1484375
-89.2125,102.0796875,191.2921875
-84.065625,107.5125,191.578125
-76.9171875,114.375,191.2921875
-68.625,122.0953125,190.7203125
-60.046875,129.5296875,189.5765625
-52.3265625,136.10625,188.4328125
-46.0359375,141.253125,187.2890625
-41.746875,144.684375,186.43125
-39.1734375,146.1140625,185.2875
-38.315625,146.4,184.715625
-38.6015625,145.5421875,184.14375
-39.459375,144.1125,183.571875
-40.3171875,142.6828125,183.0
-40.8890625,141.5390625,182.428125
-40.603125,140.9671875,181.5703125
-39.459375,140.9671875,180.4265625
-37.74375,141.253125,178.996875
-36.028125,141.5390625,177.5671875
-34.5984375,140.9671875,175.565625
-34.0265625,139.5375,173.5640625
-35.1703125,136.678125,171.8484375
-38.0296875,132.103125,170.1328125
-43.1765625,125.8125,168.9890625
