LEFT,RIGHT,DIFF
-52.3265625,-54.328125,-2.0015625
-52.040625,-51.7546875,0.285937499999996
-52.3265625,-48.8953125,3.43125
-53.4703125,-45.75,7.7203125
-55.7578125,-42.31875,13.4390625
-58.33125,-39.1734375,19.1578125
-61.190625,-36.028125,25.1625
-64.3359375,-33.16875,31.1671875
-67.1953125,-30.88125,36.3140625
-69.4828125,-29.4515625,40.03125
-70.6265625,-28.3078125,42.31875
-71.1984375,-27.7359375,43.4625
-70.340625,-27.7359375,42.6046875
-68.625,-27.45,41.175
-65.765625,-27.45,38.315625
-62.334375,-26.878125,35.45625
-58.6171875,-25.734375,32.8828125
-54.9,-24.3046875,30.5953125
-51.7546875,-22.303125,29.4515625
-49.753125,-20.5875,29.165625
-48.8953125,-19.1578125,29.7375
-49.4671875,-18.5859375,30.88125
-51.7546875,-19.44375,32.3109375
-55.7578125,-21.73125,34.0265625
-60.9046875,-26.0203125,34.884375
-66.909375,-31.7390625,35.1703125
-73.4859375,-38.6015625,34.884375
-80.0625,-46.6078125,33.4546875
-85.78125,-54.6140625,31.1671875
-90.35625,-62.334375,28.021875
-93.7875,-68.9109375,24.8765625
-95.503125,-74.0578125,21.4453125
-95.503125,-77.203125,18.3
-94.0734375,-78.346875,15.7265625
-91.5,-77.775,13.725
-88.3546875,-76.059375,12.2953125
-84.9234375,-73.2,11.7234375
-81.778125,-70.340625,11.4375
-79.2046875,-67.48125,11.7234375
-77.4890625,-65.19375,12.2953125
-76.3453125,-63.478125,12.8671875
-76.3453125,-62.0484375,14.296875
-76.9171875,-60.9046875,16.0125
-77.775,-59.475,18.3
-78.6328125,-57.1875,21.4453125
-79.2046875,-54.0421875,25.1625
-79.7765625,-49.753125,30.0234375
-79.490625,-44.034375,35.45625
-78.91875,-37.74375,41.175
-77.775,-30.88125,46.89375
-76.63125,-24.3046875,52.3265625
-75.4875,-18.3,57.1875
-74.34375,-13.4390625,60.9046875
-73.4859375,-10.0078125,63.478125
-73.2,-8.2921875,64.9078125
-72.628125,-7.7203125,64.9078125
-72.3421875,-8.00625,64.3359375
-72.05625,-8.578125,63.478125
-71.1984375,-9.15,62.0484375
-70.0546875,-8.578125,61.4765625
-68.053125,-7.1484375,60.9046875
-65.4796875,-4.003125,61.4765625
-62.334375,0.0,62.334375
-58.903125,4.8609375,63.7640625
-55.471875,10.0078125,65.4796875
-52.3265625,14.5828125,66.909375
-49.4671875,18.3,67.7671875
-47.7515625,20.015625,67.7671875
-46.6078125,19.7296875,66.3375
-46.89375,17.15625,64.05
-47.7515625,12.8671875,60.61875
-49.4671875,7.434375,56.9015625
-51.7546875,1.14375,52.8984375
-54.0421875,-4.8609375,49.18125
-56.3296875,-10.29375,46.0359375
-58.33125,-14.5828125,43.7484375
-60.046875,-16.8703125,43.1765625
-61.190625,-17.728125,43.4625
-62.0484375,-17.15625,44.8921875
-62.6203125,-15.1546875,47.465625
-63.1921875,-12.58125,50.6109375
-63.7640625,-10.0078125,53.75625
-64.621875,-7.7203125,56.9015625
-65.4796875,-6.290625,59.1890625
-66.3375,-5.4328125,60.9046875
-66.909375,-5.71875,61.190625
-67.48125,-6.290625,61.190625
-67.48125,-7.1484375,60.3328125
-66.6234375,-7.7203125,58.903125
-65.4796875,-8.2921875,57.1875
-63.478125,-8.2921875,55.1859375
-61.190625,-7.434375,53.75625
-58.6171875,-6.290625,52.3265625
-56.615625,-5.146875,51.46875
-54.9,-3.7171875,51.1828125
-54.0421875,-2.5734375,51.46875
-54.328125,-2.2875,52.040625
-55.7578125,-2.2875,53.4703125
-57.759375,-3.1453125,54.6140625
-60.61875,-4.2890625,56.3296875
-63.478125,-5.71875,57.759375
-66.0515625,-6.8625,59.1890625
-68.053125,-7.434375,60.61875
-68.9109375,-7.7203125,61.190625
-68.625,-6.8625,61.7625
-67.48125,-5.71875,61.7625
-65.19375,-4.003125,61.190625
-62.6203125,-2.2875,60.3328125
-60.046875,-0.8578125,59.1890625
-58.33125,0.0,58.33125
-57.1875,-0.2859375,56.9015625
-57.4734375,-1.715625,55.7578125
-59.1890625,-4.2890625,54.9
-61.4765625,-7.434375,54.0421875
-64.621875,-10.5796875,54.0421875
-68.053125,-13.725,54.328125
-70.9125,-15.7265625,55.1859375
