LEFT,RIGHT,DIFF
-508.96875,-555.5765625,-46.6078125
-508.396875,-554.146875,-45.75
-507.5390625,-552.43125,-44.8921875
-506.9671875,-550.715625,-43.7484375
-506.3953125,-549.0,-42.6046875
-505.8234375,-546.9984375,-41.175
-505.5375,-545.2828125,-39.7453125
-505.5375,-543.5671875,-38.0296875
-505.8234375,-541.8515625,-36.028125
-506.3953125,-540.7078125,-34.3125
-507.253125,-539.5640625,-32.3109375
-508.396875,-538.9921875,-30.5953125
-509.540625,-538.70625,-29.165625
-510.9703125,-538.9921875,-28.021875
-512.6859375,-539.85,-27.1640625
-514.115625,-540.99375,-26.878125
-515.83125,-542.4234375,-26.5921874999999
-517.2609375,-544.1390625,-26.878125
-518.690625,-545.8546875,-27.1640625
-519.834375,-546.9984375,-27.1640625
-520.978125,-548.1421875,-27.1640625
-521.55,-548.1421875,-26.5921874999999
-521.8359375,-547.5703125,-25.734375
-521.55,-546.4265625,-24.8765625
-521.2640625,-544.1390625,-22.875
-520.40625,-541.565625,-21.1593750000001
-519.2625,-538.70625,-19.44375
-517.8328125,-535.846875,-18.0140625
-516.6890625,-533.2734375,-16.584375
-515.5453125,-531.5578125,-16.0125
-514.9734375,-530.9859375,-16.0124999999999
-514.6875,-531.271875,-16.584375
-514.6875,-532.415625,-17.728125
-515.259375,-534.703125,-19.44375
-516.403125,-537.5625,-21.159375
-517.546875,-540.7078125,-23.1609375
-518.690625,-543.28125,-24.5906249999999
-519.834375,-545.56875,-25.734375
-520.6921875,-546.9984375,-26.30625
-520.978125,-547.284375,-26.3062500000001
-520.6921875,-546.4265625,-25.734375
-519.5484375,-544.7109375,-25.1625
-518.11875,-542.4234375,-24.3046875
-516.403125,-539.85,-23.446875
-514.4015625,-537.8484375,-23.446875
-512.4,-536.41875,-24.0187500000001
-510.9703125,-535.846875,-24.8765625
-509.8265625,-536.41875,-26.5921875
-509.540625,-538.4203125,-28.8796875
-509.540625,-541.2796875,-31.7390625
-510.1125,-544.7109375,-34.5984375
-511.25625,-548.1421875,-36.8859375
-512.1140625,-551.5734375,-39.459375
-512.971875,-554.4328125,-41.4609375
-513.54375,-556.1484375,-42.6046875
-513.8296875,-557.00625,-43.1765625
-513.8296875,-557.00625,-43.1765625
-513.2578125,-556.1484375,-42.890625
-512.971875,-554.71875,-41.7468749999999
-512.4,-553.2890625,-40.8890625
-512.1140625,-552.1453125,-40.03125
-512.4,-551.5734375,-39.1734375000001
-512.971875,-551.859375,-38.8874999999999
-514.115625,-552.43125,-38.315625
-515.5453125,-553.8609375,-38.315625
-516.975,-555.5765625,-38.6015625
