LEFT,RIGHT,DIFF
-345.1265625,-416.0390625,-70.9125
-343.9828125,-414.8953125,-70.9125
-343.4109375,-414.8953125,-71.484375
-343.696875,-415.18125,-71.484375
-344.5546875,-416.0390625,-71.484375
-345.6984375,-417.1828125,-71.484375
-347.128125,-418.040625,-70.9125
-348.5578125,-419.4703125,-70.9125
-350.559375,-421.1859375,-70.6265625
-352.846875,-423.1875,-70.340625
-355.134375,-425.7609375,-70.6265625
-357.99375,-428.6203125,-70.6265625
-360.853125,-432.3375,-71.484375
-363.9984375,-436.0546875,-72.05625
-366.8578125,-440.0578125,-73.2
-369.7171875,-443.775,-74.0578125
-372.0046875,-446.634375,-74.6296875
-374.00625,-448.921875,-74.915625
-375.15,-449.7796875,-74.6296875
-375.721875,-449.7796875,-74.0578125
-375.721875,-448.6359375,-72.9140625
-375.4359375,-446.634375,-71.1984375
-374.578125,-444.0609375,-69.4828125
-373.7203125,-441.4875,-67.7671875
-372.8625,-439.2,-66.3375
-372.0046875,-437.1984375,-65.19375
-371.4328125,-436.0546875,-64.621875
-370.8609375,-435.4828125,-64.621875
-370.575,-435.4828125,-64.9078125
-370.003125,-436.340625,-66.3375
-369.43125,-436.9125,-67.48125
-368.5734375,-437.7703125,-69.196875
-367.4296875,-438.05625,-70.6265625
-366.2859375,-438.05625,-71.7703125
-365.1421875,-437.1984375,-72.05625
-363.7125,-436.0546875,-72.3421875
-362.8546875,-434.3390625,-71.484375
-362.56875,-432.6234375,-70.0546875
-362.8546875,-430.621875,-67.7671875
-363.7125,-429.1921875,-65.4796875
-365.1421875,-428.0484375,-62.90625
-367.14375,-427.4765625,-60.3328125
-369.1453125,-427.4765625,-58.33125
-371.146875,-428.0484375,-56.9015625
-372.8625,-428.6203125,-55.7578125
-373.7203125,-429.1921875,-55.471875
-373.7203125,-429.7640625,-56.04375
-373.1484375,-430.3359375,-57.1875
-371.71875,-430.621875,-58.903125
-369.7171875,-430.621875,-60.9046875
-367.715625,-430.9078125,-63.1921875
-366.2859375,-431.19375,-64.9078125
-365.1421875,-432.0515625,-66.909375
-365.1421875,-433.48125,-68.3390625
-366.2859375,-435.4828125,-69.196875
-368.5734375,-438.3421875,-69.76875
-372.0046875,-441.4875,-69.4828125
-375.721875,-444.91875,-69.196875
-380.0109375,-448.0640625,-68.053125
-383.4421875,-450.9234375,-67.48125
-386.3015625,-452.6390625,-66.3375
-387.73125,-453.496875,-65.7656250000001
-387.73125,-452.6390625,-64.9078125
-386.3015625,-450.6375,-64.3359375000001
-383.15625,-447.778125,-64.621875
-379.153125,-443.775,-64.621875
-374.578125,-439.771875,-65.19375
-370.003125,-436.0546875,-66.0515625
-365.7140625,-432.909375,-67.1953125
-362.8546875,-430.9078125,-68.053125
-361.1390625,-430.621875,-69.4828125
-361.1390625,-431.765625,-70.6265625
-362.56875,-434.3390625,-71.7703125
-365.428125,-438.3421875,-72.9140625
-369.1453125,-443.203125,-74.0578125
-373.434375,-448.6359375,-75.2015625
-377.7234375,-453.7828125,-76.059375
-381.440625,-458.3578125,-76.9171875
-384.3,-462.075,-77.775
-386.5875,-464.3625,-77.775
-387.4453125,-465.50625,-78.0609375
-387.73125,-465.50625,-77.775
-387.159375,-464.3625,-77.203125
-386.015625,-462.3609375,-76.3453125
-384.871875,-460.0734375,-75.2015625
-384.0140625,-457.7859375,-73.771875
-383.4421875,-455.784375,-72.3421875
-383.15625,-454.3546875,-71.1984375
-383.4421875,-453.2109375,-69.76875
-383.728125,-452.6390625,-68.9109375
-384.0140625,-452.353125,-68.3390625
-384.3,-452.6390625,-68.3390625
-384.3,-452.6390625,-68.3390625
-383.728125,-452.6390625,-68.9109375
-382.584375,-452.6390625,-70.0546875
-380.86875,-452.0671875,-71.1984375
-379.153125,-451.209375,-72.05625
-377.4375,-450.3515625,-72.9140625
-376.0078125,-449.2078125,-73.2
-375.15,-448.35,-73.2
-374.8640625,-447.778125,-72.9140625000001
-375.4359375,-447.4921875,-72.05625
-376.865625,-447.778125,-70.9125
-378.8671875,-448.6359375,-69.76875
-381.1546875,-449.7796875,-68.625
-383.728125,-451.209375,-67.48125
-386.015625,-452.6390625,-66.6234375
