LEFT,RIGHT,DIFF
-21.159375,-2.859375,18.3
-21.4453125,-2.859375,18.5859375
-21.4453125,-2.859375,18.5859375
-21.159375,-2.2875,18.871875
-20.3015625,-2.0015625,18.3
-19.44375,-1.4296875,18.0140625
-18.871875,-0.8578125,18.0140625
-18.3,-0.571875,17.728125
-18.0140625,-0.2859375,17.728125
-18.0140625,-0.2859375,17.728125
-18.0140625,-0.2859375,17.728125
-18.5859375,-0.2859375,18.3
-18.871875,0.0,18.871875
-19.44375,0.0,19.44375
-19.7296875,0.2859375,20.015625
-19.7296875,0.8578125,20.5875
-19.7296875,1.14375,20.8734375
-19.44375,2.0015625,21.4453125
-18.871875,2.5734375,21.4453125
-18.3,3.1453125,21.4453125
-17.728125,3.43125,21.159375
-17.15625,4.003125,21.159375
-16.584375,4.2890625,20.8734375
-16.0125,4.8609375,20.8734375
-15.7265625,5.146875,20.8734375
-15.1546875,5.4328125,20.5875
-14.86875,6.0046875,20.8734375
-14.86875,6.0046875,20.8734375
-14.86875,6.290625,21.159375
-14.86875,6.290625,21.159375
-15.1546875,6.0046875,21.159375
-15.7265625,5.71875,21.4453125
-16.0125,5.4328125,21.4453125
-16.584375,4.8609375,21.4453125
-16.8703125,4.575,21.4453125
-16.8703125,4.575,21.4453125
-16.584375,4.8609375,21.4453125
-15.7265625,5.71875,21.4453125
-14.86875,6.8625,21.73125
-13.4390625,8.2921875,21.73125
-12.009375,10.29375,22.303125
-10.29375,12.2953125,22.5890625
-9.15,14.0109375,23.1609375
-8.00625,15.440625,23.446875
-7.7203125,16.2984375,24.01875
-7.7203125,16.584375,24.3046875
-8.2921875,16.2984375,24.590625
-9.15,15.440625,24.590625
-10.29375,14.296875,24.590625
-11.1515625,12.8671875,24.01875
-12.009375,11.4375,23.446875
-12.2953125,10.5796875,22.875
-11.7234375,10.0078125,21.73125
-10.5796875,10.0078125,20.5875
-8.8640625,10.865625,19.7296875
-6.5765625,12.009375,18.5859375
-4.003125,13.725,17.728125
-1.4296875,15.440625,16.8703125
0.8578125,17.15625,16.2984375
2.859375,18.871875,16.0125
4.2890625,20.015625,15.7265625
5.146875,20.5875,15.440625
4.8609375,20.8734375,16.0125
3.7171875,20.015625,16.2984375
1.715625,18.871875,17.15625
-0.571875,17.15625,17.728125
-3.7171875,14.5828125,18.3
-7.434375,11.7234375,19.1578125
-11.1515625,8.2921875,19.44375
-14.86875,4.8609375,19.7296875
-18.0140625,1.14375,19.1578125
-20.8734375,-2.2875,18.5859375
-23.1609375,-5.4328125,17.728125
-24.3046875,-8.2921875,16.0125
-24.8765625,-10.29375,14.5828125
-24.01875,-11.1515625,12.8671875
-22.5890625,-11.1515625,11.4375
-20.3015625,-10.0078125,10.29375
-17.4421875,-8.00625,9.4359375
-14.5828125,-5.4328125,9.15
-12.009375,-2.2875,9.721875
-9.721875,0.2859375,10.0078125
-8.2921875,2.859375,11.1515625
-8.00625,4.575,12.58125
-8.578125,5.4328125,14.0109375
-10.0078125,5.4328125,15.440625
-12.009375,4.2890625,16.2984375
-14.296875,2.859375,17.15625
-16.0125,1.14375,17.15625
-16.8703125,0.0,16.8703125
-16.584375,-0.2859375,16.2984375
-14.5828125,0.0,14.5828125
-11.4375,1.715625,13.153125
-6.5765625,4.8609375,11.4375
-1.14375,8.8640625,10.0078125
4.575,13.725,9.15
10.5796875,18.5859375,8.00625
15.7265625,23.1609375,7.434375
19.44375,26.878125,7.434375
21.73125,28.8796875,7.1484375
22.0171875,29.4515625,7.434375
20.5875,28.3078125,7.7203125
17.728125,25.734375,8.00625
14.0109375,22.303125,8.2921875
9.721875,18.0140625,8.2921875
5.146875,14.0109375,8.8640625
1.4296875,10.29375,8.8640625
-1.14375,7.434375,8.578125
-3.1453125,5.71875,8.8640625
-4.2890625,5.146875,9.4359375
-4.575,5.71875,10.29375
-4.003125,6.8625,10.865625
-3.7171875,8.00625,11.7234375
-3.1453125,9.15,12.2953125
-3.43125,9.721875,13.153125
-4.2890625,9.4359375,13.725
-5.4328125,8.2921875,13.725
-7.434375,6.290625,13.725
-9.721875,3.43125,13.153125
-12.009375,0.2859375,12.2953125
-14.296875,-2.2875,12.009375
-15.7265625,-5.146875,10.5796875
-16.8703125,-7.434375,9.4359375
-16.8703125,-8.578125,8.2921875
-16.584375,-8.8640625,7.7203125
-15.440625,-8.2921875,7.1484375
-14.296875,-7.1484375,7.1484375
-12.58125,-5.146875,7.434375
-11.4375,-3.1453125,8.2921875
-10.0078125,-1.14375,8.8640625
-9.4359375,0.571875,10.0078125
-8.8640625,2.0015625,10.865625
-8.578125,3.1453125,11.7234375
-8.578125,4.003125,12.58125
-8.8640625,4.2890625,13.153125
-8.8640625,4.575,13.4390625
-8.578125,4.2890625,12.8671875
-8.00625,4.2890625,12.2953125
-7.1484375,4.2890625,11.4375
-6.290625,4.003125,10.29375
-5.146875,4.003125,9.15
-4.003125,4.003125,8.00625
-2.859375,4.003125,6.8625
-2.2875,4.003125,6.290625
-1.715625,3.7171875,5.4328125
-1.715625,3.1453125,4.8609375
-2.2875,2.859375,5.146875
-3.1453125,2.0015625,5.146875
-4.2890625,1.14375,5.4328125
-5.71875,0.2859375,6.0046875
-7.434375,-0.2859375,7.1484375
-8.8640625,-1.14375,7.7203125
-10.0078125,-2.0015625,8.00625
-10.865625,-2.5734375,8.2921875
-11.4375,-2.5734375,8.8640625
-11.4375,-2.2875,9.15
-10.5796875,-1.715625,8.8640625
-9.4359375,-0.571875,8.8640625
-7.434375,0.571875,8.00625
-5.4328125,2.5734375,8.00625
-2.859375,4.8609375,7.7203125
-0.571875,7.1484375,7.7203125
1.14375,9.15,8.00625
2.859375,11.1515625,8.2921875
3.7171875,12.2953125,8.578125
3.7171875,12.8671875,9.15
2.859375,12.8671875,10.0078125
1.14375,12.009375,10.865625
-0.8578125,10.29375,11.1515625
-3.7171875,8.2921875,12.009375
-6.5765625,6.0046875,12.58125
-9.15,4.003125,13.153125
-10.865625,2.0015625,12.8671875
-11.4375,1.14375,12.58125
-11.1515625,0.8578125,12.009375
-9.4359375,1.4296875,10.865625
-6.5765625,2.5734375,9.15
-3.1453125,4.575,7.7203125
0.2859375,6.5765625,6.290625
4.003125,8.578125,4.575
7.1484375,10.29375,3.1453125
9.15,11.1515625,2.0015625
9.721875,11.1515625,1.4296875
9.15,10.29375,1.14375
7.1484375,8.2921875,1.14375
4.003125,6.0046875,2.0015625
0.2859375,3.1453125,2.859375
-3.43125,0.571875,4.003125
-6.8625,-1.14375,5.71875
-9.721875,-2.2875,7.434375
-11.1515625,-2.5734375,8.578125
-11.7234375,-2.0015625,9.721875
-10.865625,-0.2859375,10.5796875
-9.15,1.715625,10.865625
-6.8625,4.2890625,11.1515625
-4.575,6.8625,11.4375
-2.2875,8.8640625,11.1515625
-0.571875,10.0078125,10.5796875
0.0,10.29375,10.29375
0.2859375,10.0078125,9.721875
0.0,8.8640625,8.8640625
-1.14375,7.1484375,8.2921875
-2.5734375,5.146875,7.7203125
-4.003125,3.43125,7.434375
-4.8609375,2.2875,7.1484375
-5.4328125,1.4296875,6.8625
-5.4328125,1.14375,6.5765625
-5.146875,1.14375,6.290625
-4.575,1.4296875,6.0046875
-4.2890625,1.4296875,5.71875
-4.575,1.4296875,6.0046875
-5.4328125,0.571875,6.0046875
-7.1484375,-0.8578125,6.290625
-9.721875,-3.1453125,6.5765625
-12.8671875,-6.0046875,6.8625
-16.2984375,-9.15,7.1484375
-19.44375,-12.2953125,7.1484375
-21.73125,-14.5828125,7.1484375
-23.1609375,-16.2984375,6.8625
-22.875,-16.584375,6.290625
-20.8734375,-15.440625,5.4328125
-17.728125,-13.153125,4.575
-13.153125,-9.721875,3.43125
-7.7203125,-5.4328125,2.2875
-2.5734375,-0.8578125,1.715625
1.715625,2.859375,1.14375
5.4328125,6.290625,0.857812500000001
7.1484375,8.2921875,1.14375
7.434375,9.15,1.715625
5.71875,8.578125,2.859375
2.859375,6.8625,4.003125
-0.571875,4.2890625,4.8609375
-4.575,1.4296875,6.0046875
-8.00625,-0.8578125,7.1484375
-10.5796875,-3.1453125,7.434375
-11.4375,-4.2890625,7.1484375
-10.865625,-4.2890625,6.5765625
-9.15,-3.43125,5.71875
-6.0046875,-1.715625,4.2890625
-2.5734375,0.0,2.5734375
0.571875,2.2875,1.715625
2.859375,4.003125,1.14375
4.003125,4.575,0.571875
3.43125,4.2890625,0.8578125
1.14375,2.5734375,1.4296875
-2.2875,0.0,2.2875
-7.1484375,-3.7171875,3.43125
-12.2953125,-8.00625,4.2890625
-17.15625,-12.009375,5.146875
